time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591112477769.402,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805277767.7949,-81,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.511,1.522,1.963
1591112477901.7239,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805277899.199,-70,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.281,1.522,2.189
1591112478037.034,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805278033.532,-67,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.299,1.519,2.173
1591112478436.798,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805278434.173,-70,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.296,1.518,2.179
1591112478571.8179,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805278569.292,-66,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.234,1.518,2.242
1591112478970.458,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805278967.893,-70,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.220,1.519,2.262
1591112479100.9941,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805279098.47,-66,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.253,1.518,2.229
1591112479636.5872,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805279633.49,-67,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.085,1.531,2.397
1591112479768.436,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805279765.566,-84,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.031,1.518,2.506
1591112479899.435,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805279896.6499,-70,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.018,1.527,2.458
1591112480033.469,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805280030.922,-67,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.051,1.528,2.430
1591112480301.888,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805280299.2421,-81,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.034,1.532,2.446
1591112480432.984,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805280430.594,-71,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.056,1.531,2.424
1591112480833.497,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805280830.457,-85,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.053,1.533,2.421
1591112480964.321,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805280961.6111,-70,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.147,1.533,2.327
1591112481095.385,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805281092.198,-67,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.099,1.534,2.376
1591112481492.974,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805281490.384,-70,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.166,1.534,2.310
1591112481629.294,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805281624.648,-68,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.131,1.533,2.342
1591112481759.419,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805281756.678,-86,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.180,1.532,2.285
1591112482158.4392,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805282155.953,-69,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.181,1.533,2.299
1591112482293.051,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805282290.497,-88,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.208,1.530,2.284
1591112482819.28,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805282816.594,-87,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.062,1.533,2.407
1591112482950.5051,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805282947.9131,-71,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.043,1.534,2.423
