time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591112397786.417,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805197783.826,-60,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.219,1.469,2.632
1591112397917.464,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805197914.415,-58,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.241,1.465,2.666
1591112398050.098,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805198047.625,-60,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.174,1.479,2.599
1591112398183.1401,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805198180.653,-59,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.168,1.491,2.598
1591112398317.546,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805198315.0769,-60,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.243,1.482,2.672
1591112398451.7878,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805198449.402,-60,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.289,1.489,2.716
1591112398583.8289,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805198581.345,-60,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.253,1.497,2.679
1591112398714.458,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805198711.9401,-58,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.190,1.497,2.610
1591112398848.862,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805198846.41,-62,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.164,1.496,2.583
1591112399115.243,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805199112.674,-62,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,-0.213,1.483,2.616
