time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591112556112.4722,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805356109.963,-77,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.774,1.541,1.691
1591112556243.223,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805356240.76,-72,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.993,1.542,1.475
1591112556377.779,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805356375.025,-68,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.940,1.539,1.529
1591112556910.254,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805356907.557,-67,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.796,1.540,1.659
1591112557042.625,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805357040.1389,-78,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.761,1.541,1.705
1591112557309.408,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805357306.92,-71,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.835,1.546,1.628
1591112557445.119,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805357442.561,-68,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.863,1.542,1.600
1591112557972.7712,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805357969.979,-68,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.913,1.540,1.552
1591112558108.706,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805358106.334,-76,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,1.103,1.542,1.362
1591112558510.067,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805358507.4609,-67,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,1.056,1.545,1.436
1591112558646.2832,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805358643.698,-76,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,1.043,1.543,1.419
1591112559176.2449,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805359173.793,-77,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.842,1.546,1.606
1591112559306.834,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805359304.32,-71,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.910,1.549,1.536
1591112559440.572,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805359438.095,-67,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.869,1.549,1.577
1591112559835.6719,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805359833.1521,-69,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.382,1.549,2.068
1591112559968.974,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805359966.205,-68,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.184,1.547,2.271
1591112560368.329,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805360365.654,-70,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.423,1.542,2.025
1591112560503.727,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805360501.1311,-68,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.475,1.547,1.976
1591112560640.0251,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805360637.476,-78,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.329,1.539,2.125
1591112560906.918,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805360904.411,-71,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.464,1.536,1.992
1591112561038.758,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805361036.1641,-68,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.487,1.539,1.968
1591112561172.3918,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805361169.9191,-78,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.458,1.542,1.994
1591112561573.5723,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805361571.168,-69,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.597,1.547,1.854
1591112561708.095,66B23618-9B7B-6C0B-7200-78CA9E391D10,612805361704.88,-79,1,0.060,0.492,-0.170,0.43775105,unplugged,0.95,0.597,1.548,1.852
