time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294517354.8909,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987317352.005,-92,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.038,0.229,2.596
1591294517357.2358,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987317352.4291,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.038,0.229,2.596
1591294517625.5579,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987317623.859,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.042,0.219,2.593
1591294517628.9612,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987317624.485,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.042,0.219,2.593
1591294517666.761,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987317657.7589,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.041,0.219,2.595
1591294517668.523,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987317658.194,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.041,0.219,2.595
1591294517993.071,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987317990.947,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.040,0.213,2.589
1591294517996.849,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987317991.199,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.040,0.213,2.589
1591294518526.043,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987318522.926,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.042,0.215,2.586
1591294519126.101,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987319124.166,-94,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.036,0.229,2.589
1591294519130.17,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987319124.842,-96,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.036,0.229,2.589
1591294519452.451,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987319449.162,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.033,0.232,2.585
1591294519455.1912,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987319449.669,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.033,0.232,2.585
1591294519744.657,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987319740.972,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.031,0.233,2.587
1591294519746.678,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987319741.368,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.031,0.233,2.587
1591294520032.124,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320025.472,-93,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.033,0.226,2.594
1591294520034.603,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320026.315,-94,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.033,0.226,2.594
1591294520350.61,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320344.1139,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.032,0.221,2.597
1591294520351.591,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320344.477,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.032,0.221,2.597
1591294520633.038,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320625.959,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.023,0.207,2.591
1591294520635.48,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320626.38,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.023,0.207,2.591
1591294520665.12,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320658.495,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.022,0.207,2.590
1591294520667.454,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320658.939,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.023,0.207,2.590
1591294520949.333,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320944.3099,-99,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.020,0.203,2.587
1591294520950.523,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987320944.656,-96,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.020,0.203,2.587
1591294521225.659,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987321223.988,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.021,0.198,2.586
1591294521226.668,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987321224.508,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.021,0.198,2.586
1591294521256.746,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987321253.992,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.020,0.199,2.587
1591294521259.1218,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987321254.6051,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.020,0.199,2.587
1591294522129.227,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987322124.558,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.005,0.203,2.587
1591294523350.045,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987323344.6161,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.012,0.211,2.572
1591294523350.775,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987323344.797,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.012,0.211,2.572
1591294523644.3027,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987323640.643,-92,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.007,0.217,2.570
1591294523652.022,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987323641.0549,-92,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.007,0.217,2.570
1591294523934.129,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987323929.721,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.000,0.203,2.582
