time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294497531.499,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987297524.9961,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.043,0.235,2.551
1591294497564.067,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987297558.8401,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.050,0.230,2.547
1591294497840.192,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987297837.355,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.045,0.210,2.546
1591294497844.2559,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987297837.756,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.045,0.210,2.546
1591294498133.9998,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298130.432,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.045,0.200,2.557
1591294498138.195,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298131.022,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.045,0.200,2.557
1591294498563.931,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298559.703,-98,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.035,0.267,2.604
1591294498564.646,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298560.13,-97,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.035,0.267,2.604
1591294498664.2761,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298658.401,-94,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.024,0.284,2.589
1591294498665.1301,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298658.71,-94,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.024,0.284,2.589
1591294498701.647,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298699.0331,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.031,0.282,2.584
1591294498702.5881,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298699.4669,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.031,0.282,2.584
1591294498773.1462,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298770.896,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.023,0.271,2.575
1591294498774.086,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298771.115,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.023,0.271,2.575
1591294498804.2988,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298802.713,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.026,0.270,2.573
1591294498839.8308,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298837.8989,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.266,2.575
1591294498842.608,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298838.428,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.266,2.575
1591294498949.9778,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298946.7749,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.008,0.270,2.573
1591294498951.206,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298947.3049,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.008,0.270,2.573
1591294498986.614,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298984.73,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.013,0.283,2.566
1591294498987.598,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987298985.094,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.013,0.283,2.566
1591294499028.2112,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299025.5919,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.020,0.292,2.551
1591294499030.1099,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299025.926,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.020,0.292,2.551
1591294499080.4229,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299079.5669,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.296,2.533
1591294499080.743,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299080.027,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.296,2.533
1591294499117.7239,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299116.903,-90,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.026,0.285,2.530
1591294499118.096,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299117.309,-90,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.026,0.285,2.530
1591294499148.635,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299147.6279,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.021,0.281,2.532
1591294499149.5671,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299148.262,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.021,0.281,2.532
1591294499185.74,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299184.559,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.004,0.282,2.540
1591294499186.403,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299185.1079,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.004,0.282,2.540
1591294499286.135,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299284.14,-90,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.013,0.279,2.553
1591294499287.969,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299284.6709,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.013,0.279,2.553
1591294499323.836,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299320.4779,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.013,0.284,2.543
1591294499330.143,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299320.9451,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.013,0.284,2.543
1591294499361.927,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299354.7,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.001,0.279,2.525
1591294499364.254,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299355.1641,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.001,0.279,2.525
1591294499397.74,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299393.0071,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.014,0.282,2.513
1591294499470.973,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299469.208,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.035,0.292,2.490
1591294499471.8271,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299469.721,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.035,0.292,2.490
1591294499503.151,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299500.001,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.034,0.294,2.493
1591294499535.356,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299533.383,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.032,0.295,2.497
1591294499536.4,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299533.928,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.032,0.295,2.497
1591294499607.806,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299605.162,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.297,2.508
1591294499611.89,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299605.703,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.297,2.508
1591294499679.85,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299675.319,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.030,0.304,2.498
1591294499681.1729,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299675.772,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.030,0.304,2.498
1591294499787.616,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299785.167,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.049,0.272,2.472
1591294499788.856,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299785.645,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.049,0.272,2.472
1591294499854.7002,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299852.8511,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.055,0.273,2.472
1591294499855.519,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299853.451,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.055,0.273,2.472
1591294499889.783,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299887.1699,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.050,0.282,2.472
1591294499890.596,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299887.552,-92,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.050,0.282,2.472
1591294499924.483,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299922.877,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.044,0.284,2.474
1591294499928.846,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299923.563,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.044,0.284,2.474
1591294499993.361,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299989.68,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.018,0.292,2.466
1591294499996.3123,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987299990.03,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.018,0.292,2.466
1591294500070.029,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300068.401,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.005,0.294,2.468
1591294500070.5972,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300068.7421,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.005,0.294,2.468
1591294500105.156,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300103.2211,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.001,0.292,2.475
1591294500105.9622,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300103.79,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.001,0.292,2.475
1591294500147.482,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300140.349,-95,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.004,0.272,2.481
1591294500150.6602,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300140.787,-96,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.005,0.272,2.481
1591294500179.727,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300177.114,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.007,0.255,2.491
1591294500181.425,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300177.5189,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.007,0.255,2.491
1591294500220.534,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300217.811,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.000,0.235,2.513
1591294500221.439,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300218.393,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.000,0.235,2.513
1591294500283.8289,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300281.595,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.000,0.237,2.557
1591294500284.677,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300282.174,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.000,0.237,2.557
1591294500315.237,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300312.745,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.006,0.249,2.579
1591294500316.046,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300313.2041,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.006,0.249,2.579
1591294500364.11,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300359.629,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.009,0.247,2.604
1591294500364.847,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300360.0189,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.009,0.247,2.604
1591294500400.137,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300391.781,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.011,0.248,2.605
1591294500401.3638,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300392.105,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.011,0.248,2.605
1591294500433.069,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300430.995,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.010,0.249,2.598
1591294500434.973,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300431.281,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.010,0.249,2.598
1591294500468.2078,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300466.622,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.002,0.242,2.593
1591294500469.922,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300467.294,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.002,0.242,2.593
1591294500502.615,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300499.897,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.007,0.237,2.590
1591294500503.471,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300500.219,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.007,0.237,2.590
1591294500532.423,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300529.8099,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.005,0.242,2.589
1591294500533.469,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300529.9979,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.005,0.242,2.589
1591294500563.642,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300560.619,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.004,0.245,2.588
1591294500564.6548,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300561.092,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.004,0.245,2.588
1591294500597.298,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300595.184,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.010,0.243,2.587
1591294500598.355,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300595.817,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.010,0.243,2.587
1591294500635.4329,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300632.268,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.014,0.246,2.590
1591294500678.53,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300671.546,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.011,0.252,2.591
1591294500682.005,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300672.03,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.011,0.253,2.591
1591294500712.428,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300709.662,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.008,0.247,2.587
1591294500714.1409,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300710.062,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.008,0.247,2.587
1591294500750.8188,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300749.1079,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.013,0.234,2.579
1591294500784.04,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300781.479,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.033,0.215,2.573
1591294500784.843,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300781.886,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.033,0.215,2.573
1591294500817.24,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300815.458,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.064,0.196,2.554
1591294500854.948,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300852.71,-93,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.098,0.194,2.541
1591294500855.935,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300853.146,-93,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.098,0.194,2.541
1591294500891.387,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300889.739,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.090,0.214,2.543
1591294500895.716,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300890.086,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.085,0.214,2.543
1591294500927.6199,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300922.8881,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.074,0.235,2.545
1591294500929.39,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300923.416,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.074,0.235,2.545
1591294500957.8992,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300956.161,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.068,0.248,2.546
1591294500962.018,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300956.6179,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.068,0.248,2.546
1591294500995.1658,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300990.965,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.065,0.264,2.549
1591294500996.14,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987300991.333,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.065,0.264,2.549
1591294501034.9941,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301032.7631,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.069,0.281,2.553
1591294501036.513,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301033.161,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.069,0.281,2.553
1591294501063.7158,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301061.0,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.073,0.283,2.555
1591294501098.6628,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301096.907,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.079,0.273,2.554
1591294501136.076,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301133.8839,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.086,0.259,2.551
1591294501136.898,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301134.399,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.086,0.259,2.551
1591294501166.666,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301164.739,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.091,0.247,2.546
1591294501200.748,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301197.966,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.097,0.243,2.545
1591294501234.541,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301232.677,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.103,0.240,2.547
1591294501235.563,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301233.237,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.103,0.240,2.547
1591294501266.1638,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301261.109,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.106,0.236,2.553
1591294501266.9192,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301261.518,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.106,0.236,2.553
1591294501330.3171,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301328.456,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.115,0.237,2.556
1591294501331.3599,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301328.877,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.115,0.237,2.556
1591294501370.933,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301369.155,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.116,0.237,2.553
1591294501371.7808,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301369.693,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.116,0.237,2.553
1591294501403.797,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301401.234,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.115,0.234,2.550
1591294501440.2861,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301438.484,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.120,0.226,2.545
1591294501441.289,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301438.839,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.120,0.226,2.545
1591294501478.424,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301474.91,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.122,0.221,2.543
1591294501507.619,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301505.9089,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.109,0.217,2.542
1591294501541.183,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301539.4779,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.100,0.216,2.544
1591294501545.3691,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987301539.994,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.100,0.216,2.544
