time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294552437.9048,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987352432.5841,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.032,0.364,2.557
1591294552746.498,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987352743.024,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.031,0.343,2.549
1591294552751.058,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987352743.629,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.031,0.343,2.549
1591294553930.671,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987353928.986,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.021,0.302,2.518
1591294553934.686,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987353929.612,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.021,0.302,2.518
1591294554239.667,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987354235.957,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.001,0.290,2.526
1591294554240.669,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987354236.413,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.001,0.290,2.526
1591294554538.136,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987354534.633,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.004,0.284,2.511
1591294554540.224,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987354535.01,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.004,0.284,2.511
1591294555145.1821,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987355143.425,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.003,0.270,2.466
1591294555146.1758,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987355143.954,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.003,0.270,2.466
1591294555435.8062,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987355432.2471,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.010,0.261,2.484
1591294555437.243,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987355432.791,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.010,0.261,2.484
1591294555743.886,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987355741.7479,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.064,0.264,2.549
1591294555744.6099,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987355742.299,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.064,0.264,2.549
1591294556023.154,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987356020.046,-93,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.060,0.274,2.537
1591294556025.276,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987356020.679,-90,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.060,0.274,2.537
1591294556645.851,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987356643.077,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.024,0.306,2.607
1591294556647.8,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987356643.6239,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.024,0.306,2.607
1591294556936.8901,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987356934.902,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.002,0.313,2.620
1591294557223.993,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987357221.813,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.011,0.304,2.600
1591294557224.975,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987357222.286,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.011,0.304,2.600
1591294557545.308,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987357541.838,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.005,0.308,2.593
1591294557547.3462,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987357542.48,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.005,0.308,2.593
1591294558448.6409,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987358445.553,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.029,0.286,2.579
1591294558452.6182,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987358445.879,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.026,0.286,2.579
1591294559342.618,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987359339.27,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.030,0.300,2.594
1591294559344.6929,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987359339.686,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.030,0.300,2.594
1591294559630.8433,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987359629.029,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.034,0.306,2.574
1591294559631.6362,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987359629.629,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.034,0.306,2.574
1591294559941.747,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987359938.2859,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.037,0.313,2.579
1591294559944.9812,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987359938.6589,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.037,0.313,2.579
1591294560239.253,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987360232.983,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.019,0.339,2.602
