time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294381474.207,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987181472.54,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.014,0.374,2.687
1591294381776.147,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987181774.7279,-93,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.023,0.383,2.693
1591294381779.222,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987181775.261,-93,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.022,0.383,2.693
1591294382094.437,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987182092.059,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.036,0.379,2.689
1591294382096.7642,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987182092.495,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.036,0.379,2.689
1591294382384.721,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987182381.453,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.061,0.386,2.693
1591294382388.136,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987182381.648,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.061,0.386,2.693
1591294382982.9258,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987182980.789,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.064,0.353,2.641
1591294382984.0132,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987182981.177,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.064,0.353,2.641
1591294383272.779,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987183271.137,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.084,0.349,2.620
1591294383884.0078,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987183881.822,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.067,0.355,2.579
1591294383884.9731,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987183882.1741,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.067,0.355,2.579
1591294384190.5688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987184187.904,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.073,0.357,2.585
1591294384191.717,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987184188.505,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.073,0.357,2.585
1591294384502.56,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987184499.794,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.057,0.339,2.580
1591294384784.122,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987184781.896,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.016,0.331,2.549
1591294384785.2148,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987184782.395,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.016,0.331,2.549
1591294385116.235,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987185110.443,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.023,0.342,2.543
1591294385117.127,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987185110.865,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.023,0.342,2.543
1591294385399.7332,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987185396.143,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.048,0.354,2.551
1591294385991.29,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987185987.877,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.047,0.344,2.561
1591294385999.412,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987185988.485,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.047,0.344,2.561
1591294386284.484,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987186282.2631,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.058,0.330,2.557
1591294386285.518,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987186282.6051,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.058,0.330,2.557
1591294386582.0771,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987186579.289,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.054,0.329,2.549
1591294386584.5698,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987186579.6531,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.054,0.329,2.549
1591294386890.712,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987186886.6691,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.049,0.342,2.551
1591294386895.78,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987186887.142,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.049,0.342,2.551
1591294387205.593,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987187204.621,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.039,0.367,2.555
1591294387206.0571,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987187205.18,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.039,0.367,2.555
1591294387491.326,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987187490.4031,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.043,0.366,2.567
