time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294301395.4138,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987101390.431,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.022,0.459,2.937
1591294301722.956,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987101720.361,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.004,0.468,2.943
1591294302008.209,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987102006.578,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.007,0.452,2.947
1591294302009.415,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987102006.889,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.007,0.452,2.947
1591294302290.761,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987102284.617,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.023,0.431,2.933
1591294302291.992,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987102285.147,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.023,0.431,2.933
1591294302606.314,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987102600.757,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.038,0.424,2.914
1591294302609.911,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987102601.328,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.038,0.424,2.914
1591294303209.692,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987103205.978,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.056,0.408,2.919
1591294303211.452,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987103206.632,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.056,0.408,2.919
1591294303491.79,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987103484.521,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.056,0.405,2.914
1591294303492.796,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987103485.07,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.056,0.405,2.914
1591294303812.062,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987103810.193,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.061,0.402,2.908
1591294303813.1929,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987103810.5741,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.061,0.402,2.908
1591294304392.8699,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987104390.872,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.075,0.386,2.884
1591294304393.8398,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987104391.323,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.075,0.386,2.884
1591294305006.131,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987104999.5919,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.062,0.377,2.862
1591294305592.143,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987105590.2789,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.063,0.368,2.881
1591294305593.529,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987105590.682,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.063,0.368,2.881
1591294305889.965,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987105885.976,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.064,0.378,2.875
1591294306209.208,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987106205.842,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.068,0.395,2.871
1591294306211.214,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987106206.406,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.068,0.395,2.871
1591294306512.126,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987106508.8981,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.074,0.392,2.861
1591294306514.4648,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987106509.448,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.074,0.392,2.861
1591294306790.651,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987106786.122,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.075,0.394,2.855
1591294307398.618,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987107393.847,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.076,0.390,2.866
1591294307400.117,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987107394.241,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.076,0.390,2.866
1591294307710.2961,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987107706.221,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.079,0.387,2.867
1591294307711.625,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987107706.715,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.079,0.387,2.867
1591294307989.632,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987107982.8269,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.079,0.384,2.865
1591294307991.111,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987107983.2739,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.079,0.384,2.865
1591294308299.605,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987108296.265,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.081,0.387,2.862
1591294308306.335,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987108296.791,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.081,0.387,2.862
1591294308582.022,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987108578.714,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.081,0.385,2.865
1591294308587.832,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987108579.339,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.081,0.385,2.865
