time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294347478.406,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147476.473,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.040,0.318,2.799
1591294347479.403,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147476.916,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.040,0.318,2.799
1591294347538.5562,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147536.955,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.040,0.287,2.820
1591294347543.019,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147537.64,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.045,0.287,2.820
1591294347609.516,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147604.6471,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.068,0.294,2.854
1591294347612.102,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147605.2571,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.068,0.294,2.854
1591294347643.5261,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147641.62,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.058,0.294,2.862
1591294347676.4998,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147672.621,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.041,0.286,2.863
1591294347677.851,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147673.082,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.041,0.286,2.863
1591294347709.7302,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147705.852,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.028,0.281,2.862
1591294347711.761,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147706.3721,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.028,0.281,2.862
1591294347852.8372,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147851.057,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.019,0.296,2.849
1591294347854.374,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147851.5969,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.019,0.296,2.849
1591294347890.519,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147887.1699,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.016,0.308,2.848
1591294347893.6511,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147887.777,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.016,0.308,2.848
1591294348001.3462,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147999.44,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.006,0.330,2.852
1591294348002.2612,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987147999.9911,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.006,0.330,2.852
1591294348046.789,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148043.07,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.010,0.328,2.852
1591294348047.839,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148043.467,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.010,0.328,2.852
1591294348080.9,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148079.35,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.006,0.324,2.853
1591294348119.927,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148118.18,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.002,0.325,2.860
1591294348121.175,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148118.856,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.002,0.325,2.860
1591294348160.9512,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148155.115,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.000,0.326,2.864
1591294348161.865,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148155.343,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.000,0.326,2.864
1591294348195.486,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148193.1129,-92,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.019,0.336,2.871
1591294348196.334,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148193.724,-92,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.019,0.336,2.871
1591294348235.985,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148232.491,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.027,0.341,2.883
1591294348237.463,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148233.026,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.027,0.341,2.883
1591294348270.065,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148268.082,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.028,0.339,2.890
1591294348271.0051,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148268.769,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.028,0.339,2.890
1591294348301.033,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148298.8619,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.031,0.336,2.895
1591294348301.842,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148299.239,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.031,0.336,2.895
1591294348336.702,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148334.877,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.037,0.334,2.900
1591294348337.9421,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148335.406,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.037,0.334,2.900
1591294348376.384,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148371.937,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.037,0.336,2.903
1591294348377.549,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148372.3889,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.037,0.336,2.903
1591294348404.5989,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148402.943,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.036,0.338,2.902
1591294348408.705,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148403.479,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.036,0.338,2.902
1591294348446.122,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148442.353,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.048,0.350,2.901
1591294348447.4822,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148442.803,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.048,0.350,2.901
1591294348502.9058,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148501.238,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.051,0.356,2.895
1591294348543.593,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987148539.895,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.060,0.362,2.892
1591294349084.1711,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987149082.9,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.088,0.477,2.728
1591294349392.394,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987149388.626,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.004,0.410,2.775
1591294349711.4492,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987149704.432,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.032,0.424,2.754
1591294349715.6958,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987149704.948,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.032,0.425,2.754
1591294349997.8281,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987149995.483,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.038,0.432,2.730
1591294349998.7002,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987149995.816,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.038,0.432,2.730
1591294350597.626,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987150591.893,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.038,0.378,2.751
1591294350905.652,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987150904.109,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.035,0.385,2.747
1591294350909.674,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987150904.7169,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.035,0.385,2.747
1591294351195.936,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987151191.414,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.033,0.379,2.747
1591294351198.061,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987151191.604,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.033,0.379,2.747
1591294351504.5928,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987151503.01,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.046,0.371,2.739
1591294351800.7422,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987151796.8301,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.038,0.371,2.737
1591294351802.135,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987151797.183,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.038,0.371,2.737
1591294352109.2173,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987152106.279,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.032,0.369,2.734
1591294352113.1501,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987152106.639,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.032,0.369,2.734
1591294352398.543,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987152396.971,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.028,0.361,2.732
1591294352705.916,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987152703.926,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.039,0.350,2.711
1591294352709.5098,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987152704.407,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.039,0.350,2.711
1591294353309.264,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987153304.765,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.021,0.324,2.726
1591294353310.909,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987153305.257,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.021,0.324,2.726
1591294353595.263,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987153588.9619,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.009,0.320,2.721
1591294353597.488,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987153589.361,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.009,0.320,2.721
1591294353894.1409,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987153891.14,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.012,0.329,2.678
1591294353895.596,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987153891.4829,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.012,0.329,2.678
1591294354197.796,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987154195.958,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.003,0.340,2.692
1591294354198.631,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987154196.6029,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.003,0.340,2.692
1591294354793.1042,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987154791.1759,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.035,0.361,2.710
1591294354793.742,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987154791.478,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.035,0.361,2.710
1591294355090.8489,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987155088.079,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.034,0.357,2.707
1591294355094.596,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987155088.698,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.034,0.357,2.707
1591294355412.6091,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987155406.633,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.039,0.349,2.701
1591294355414.46,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987155407.079,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.039,0.349,2.701
1591294355695.5527,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987155688.696,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.011,0.360,2.693
1591294355696.974,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987155689.122,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.011,0.360,2.693
1591294356003.212,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987156000.588,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.019,0.356,2.686
1591294356004.02,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987156001.058,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.019,0.356,2.686
1591294356292.891,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987156289.168,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.059,0.406,2.675
1591294356294.168,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987156289.7101,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.059,0.406,2.675
