time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294363485.6738,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987163480.9089,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.054,0.333,2.721
1591294363780.604,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987163776.121,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,-0.035,0.326,2.730
1591294364383.634,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987164381.75,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.016,0.271,2.751
1591294364384.737,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987164382.005,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.016,0.271,2.751
1591294364421.334,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987164417.9811,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.017,0.275,2.760
1591294364422.1802,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987164418.349,-84,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.017,0.275,2.760
1591294364690.481,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987164687.475,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.011,0.260,2.786
1591294364694.357,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987164687.911,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.010,0.260,2.786
1591294365004.9128,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987165003.012,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.042,0.259,2.819
1591294365005.718,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987165003.659,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.042,0.259,2.819
1591294365877.3953,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987165874.0669,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.014,0.280,2.792
1591294365879.285,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987165874.512,-79,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.014,0.280,2.792
1591294366479.167,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987166476.151,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.026,0.273,2.797
1591294366480.1821,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987166476.418,-93,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.026,0.273,2.797
1591294366785.5771,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987166783.417,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.006,0.281,2.789
1591294366786.395,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987166783.8579,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.006,0.281,2.789
1591294367400.049,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987167397.2909,-86,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.024,0.271,2.802
1591294367401.016,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987167397.675,-85,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.024,0.271,2.802
1591294368003.0178,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987168001.302,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.280,2.800
1591294368003.8208,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987168001.656,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.280,2.800
1591294368589.383,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987168586.1431,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.280,2.790
1591294368593.559,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987168586.491,-87,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.280,2.790
1591294368894.6162,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987168889.3091,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.025,0.281,2.789
1591294369189.8953,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987169186.745,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.028,0.280,2.785
1591294369191.453,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987169187.175,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.028,0.280,2.785
1591294369780.7642,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987169774.79,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.028,0.282,2.788
1591294369781.5981,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987169775.273,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.028,0.282,2.788
1591294370090.595,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987170088.061,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.020,0.276,2.797
1591294370696.5962,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987170689.9,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.026,0.285,2.785
1591294370700.032,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987170690.3419,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.026,0.285,2.785
