time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294212614.259,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987012605.199,-62,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.441,2.944
1591294212895.954,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987012892.896,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.100,0.470,2.967
1591294212896.9167,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987012893.315,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.100,0.470,2.967
1591294213509.736,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987013506.764,-62,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.074,0.467,2.972
1591294213511.7788,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987013507.0961,-62,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.074,0.467,2.972
1591294213818.033,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987013815.372,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.068,0.499,2.996
1591294213820.976,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987013815.9,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.068,0.499,2.996
1591294214097.879,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987014096.3351,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.071,0.484,2.987
1591294214099.018,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987014097.0029,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.071,0.484,2.987
1591294214424.732,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987014419.469,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.441,2.997
1591294214426.973,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987014419.7201,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.441,2.997
1591294214694.932,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987014692.75,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.069,0.445,3.006
1591294214695.7778,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987014693.283,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.069,0.445,3.006
1591294214732.0151,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987014727.8511,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.085,0.458,3.009
1591294214733.247,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987014728.2521,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.085,0.458,3.009
1591294215020.938,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015018.916,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.107,0.464,3.016
1591294215024.416,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015019.375,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.107,0.464,3.016
1591294215307.6382,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015304.189,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.091,0.458,2.992
1591294215311.146,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015304.744,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.091,0.458,2.992
1591294215607.316,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015604.0029,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.082,0.453,2.985
1591294215610.337,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015604.547,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.082,0.453,2.985
1591294215925.0999,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015921.382,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.081,0.463,2.978
1591294215957.566,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015953.886,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.080,0.453,2.976
1591294215960.4038,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987015954.354,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.080,0.453,2.976
1591294216221.407,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987016219.563,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.086,0.454,2.964
1591294216225.3699,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987016220.078,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.086,0.454,2.964
1591294216797.2678,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987016793.5669,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.072,0.470,2.948
1591294216798.773,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987016794.172,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.072,0.470,2.948
1591294217124.167,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987017120.819,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.074,0.441,2.944
1591294217126.613,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987017121.338,-62,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.074,0.441,2.944
1591294217401.076,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987017397.854,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.072,0.409,2.938
1591294217402.626,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987017398.39,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.072,0.409,2.938
1591294217722.2231,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987017719.735,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.070,0.411,2.931
1591294217726.1091,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987017720.36,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.070,0.411,2.931
