time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294267800.654,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987067794.092,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.036,0.432,2.856
1591294267803.031,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987067794.646,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.034,0.432,2.856
1591294268111.748,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987068108.614,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.041,0.431,2.882
1591294268436.9368,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987068433.448,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.032,0.437,2.885
1591294268440.274,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987068433.88,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.032,0.437,2.885
1591294268992.7612,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987068991.078,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.024,0.427,2.877
1591294269310.484,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987069306.966,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.024,0.421,2.879
1591294269314.667,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987069307.5,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.024,0.421,2.879
1591294269616.026,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987069610.158,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.025,0.421,2.880
1591294269621.0261,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987069610.547,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.025,0.421,2.880
1591294270501.3398,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987070492.8461,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.062,0.416,2.866
1591294270502.387,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987070493.0919,-76,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.062,0.416,2.866
1591294271090.7158,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987071089.039,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.053,0.414,2.862
1591294271091.9321,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987071089.6,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.053,0.414,2.862
1591294271420.6472,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987071412.724,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.048,0.412,2.858
1591294271422.158,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987071413.098,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.048,0.412,2.858
1591294271710.791,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987071708.73,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.053,0.404,2.863
1591294271711.989,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987071709.2009,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.053,0.404,2.863
1591294271991.957,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987071989.1699,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.400,2.866
1591294271992.977,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987071989.692,-66,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.400,2.866
1591294272294.987,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987072291.481,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.055,0.399,2.861
1591294272302.121,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987072291.966,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.055,0.399,2.861
1591294272592.521,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987072590.0,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.054,0.402,2.857
1591294272594.264,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987072590.608,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.054,0.402,2.857
1591294272903.934,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987072901.692,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.398,2.850
1591294272904.742,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987072901.9241,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.398,2.850
1591294273219.528,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987073211.528,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.041,0.406,2.846
1591294273222.074,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987073211.859,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.041,0.406,2.846
1591294273494.946,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987073493.323,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.036,0.407,2.855
