time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294247402.3662,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987047398.56,-66,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.084,0.469,3.007
1591294247713.726,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987047710.835,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.093,0.481,3.017
1591294247714.6868,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987047711.102,-73,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.093,0.481,3.017
1591294248000.8591,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987047998.856,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.089,0.484,3.051
1591294248001.68,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987047999.293,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.089,0.484,3.051
1591294248588.375,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987048586.444,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.089,0.468,3.069
1591294248589.6301,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987048586.853,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.089,0.468,3.069
1591294248905.616,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987048902.22,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.082,0.489,3.083
1591294248912.8142,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987048902.674,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.082,0.489,3.083
1591294249491.544,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987049487.44,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.467,3.053
1591294249496.294,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987049487.881,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.467,3.053
1591294249791.367,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987049789.593,-70,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.065,0.458,3.061
1591294249792.412,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987049790.214,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.065,0.458,3.061
1591294250116.455,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987050113.227,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.094,0.486,3.063
1591294250119.038,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987050113.6951,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.094,0.486,3.063
1591294250409.2522,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987050407.323,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.081,0.487,3.063
1591294250413.7249,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987050407.917,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.487,3.063
1591294251000.084,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987050992.653,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.016,0.467,3.043
1591294251001.502,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987050993.126,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.016,0.467,3.043
1591294251315.992,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987051312.902,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.014,0.442,3.037
1591294251316.796,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987051313.229,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.014,0.442,3.037
