time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294228204.866,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987028201.8041,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.464,3.017
1591294228518.237,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987028515.0171,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.063,0.469,3.012
1591294228521.674,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987028515.593,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.063,0.469,3.012
1591294229101.643,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987029100.12,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.071,0.474,3.018
1591294229102.202,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987029100.571,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.071,0.474,3.018
1591294229417.8682,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987029416.2461,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.079,0.482,3.025
1591294229419.457,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987029416.871,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.079,0.482,3.025
1591294229696.195,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987029691.546,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.477,3.023
1591294229698.026,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987029691.971,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.477,3.023
1591294230046.106,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987030040.1589,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.469,3.010
1591294230610.3262,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987030607.036,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.052,0.462,2.994
1591294230611.481,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987030607.3981,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.052,0.462,2.994
1591294230900.993,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987030898.8721,-66,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.046,0.461,2.991
1591294230902.2798,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987030899.3159,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.046,0.461,2.991
1591294231515.558,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987031510.665,-62,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.050,0.456,2.985
1591294231517.339,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987031511.078,-62,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.050,0.456,2.985
