time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294448666.0352,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987248664.7109,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.028,0.315,2.725
1591294448666.428,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987248665.182,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.028,0.315,2.725
1591294448975.486,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987248970.525,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.051,0.287,2.727
1591294448976.9438,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987248971.011,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.051,0.287,2.727
1591294449265.732,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987249263.9541,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.046,0.265,2.725
1591294449266.71,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987249264.5741,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.046,0.265,2.725
1591294449558.048,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987249554.7579,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.049,0.283,2.723
1591294449559.5688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987249555.1799,-80,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.049,0.283,2.723
1591294449880.941,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987249878.357,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.050,0.270,2.724
1591294449882.0781,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987249878.808,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.050,0.270,2.724
1591294450474.1978,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987250472.344,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.060,0.267,2.719
1591294450475.001,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987250472.582,-81,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.060,0.267,2.719
1591294451084.198,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987251082.656,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.053,0.271,2.718
1591294451087.847,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987251083.2941,-83,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.053,0.271,2.718
1591294451364.3643,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987251362.193,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.051,0.274,2.721
1591294451365.22,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987251362.568,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.051,0.274,2.721
1591294451651.279,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987251649.589,-75,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.050,0.271,2.721
1591294451655.137,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987251650.04,-74,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.050,0.271,2.721
1591294451980.6719,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987251979.014,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.062,0.264,2.715
1591294451981.687,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987251979.463,-82,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.062,0.264,2.715
1591294452259.0598,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987252256.11,-90,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.062,0.248,2.715
1591294452260.357,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987252256.41,-89,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.062,0.248,2.715
1591294452572.4458,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987252570.663,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.062,0.270,2.710
1591294452573.031,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987252571.099,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.062,0.270,2.710
1591294454064.309,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987254062.5139,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.073,0.265,2.699
1591294454065.124,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612987254063.041,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.45,0.073,0.265,2.699
