time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294127800.7651,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986927795.715,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.023,0.603,3.115
1591294127802.392,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986927796.14,-58,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.023,0.603,3.115
1591294127834.542,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986927832.5911,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.027,0.596,3.123
1591294127835.5579,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986927832.839,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.027,0.596,3.123
1591294127914.4758,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986927911.8169,-60,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.026,0.595,3.109
1591294127985.889,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986927980.533,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.033,0.597,3.106
1591294127986.831,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986927981.1731,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.033,0.597,3.106
1591294128023.595,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928021.25,-72,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.028,0.600,3.099
1591294128024.595,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928021.61,-71,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.028,0.600,3.099
1591294128090.554,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928087.345,-60,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.032,0.601,3.099
1591294128092.4211,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928087.9249,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.032,0.601,3.099
1591294128158.33,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928156.723,-54,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.032,0.591,3.091
1591294128267.365,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928259.938,-60,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.040,0.583,3.093
1591294128268.183,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928260.397,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.040,0.583,3.093
1591294128333.601,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928326.839,-58,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.030,0.592,3.094
1591294128334.4587,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928327.5271,-57,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.030,0.592,3.094
1591294128397.197,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928393.752,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.041,0.573,3.093
1591294128399.656,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928394.249,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.041,0.573,3.093
1591294128434.222,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928431.962,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.025,0.593,3.094
1591294128508.384,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928506.73,-57,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.026,0.609,3.098
1591294128509.431,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928507.407,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.026,0.609,3.098
1591294128585.826,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928582.8511,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.008,0.678,3.104
1591294128586.874,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928583.478,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.008,0.678,3.104
1591294128619.298,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928617.39,-58,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.019,0.686,3.111
1591294128620.271,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928617.681,-57,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.019,0.686,3.111
1591294128687.552,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928685.582,-54,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.045,0.692,3.121
1591294128767.507,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928762.745,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.040,0.680,3.134
1591294128768.3867,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928762.915,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.040,0.680,3.134
1591294128798.8901,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928795.99,-60,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.026,0.681,3.137
1591294128799.9868,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928796.406,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.026,0.681,3.137
1591294128868.468,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928865.5421,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.038,0.656,3.131
1591294128869.4092,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928866.0869,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.038,0.656,3.131
1591294128931.6467,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928928.8761,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.027,0.672,3.125
1591294128932.492,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928929.114,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.027,0.672,3.125
1591294128960.23,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928958.72,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.025,0.671,3.119
1591294128964.8818,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928959.278,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.025,0.671,3.119
1591294128993.3882,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986928991.906,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.029,0.670,3.117
1591294129060.093,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929056.8871,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.040,0.659,3.102
1591294129124.3958,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929122.8,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.036,0.647,3.102
1591294129125.837,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929123.33,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.036,0.647,3.102
1591294129166.2168,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929163.6171,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.035,0.637,3.104
1591294129167.39,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929163.8619,-60,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.035,0.637,3.104
1591294129285.8892,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929278.7319,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.042,0.626,3.087
1591294129287.0022,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929279.122,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.042,0.626,3.087
1591294129358.451,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929355.735,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,0.029,0.607,3.075
1591294129463.5469,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929459.922,-67,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.017,0.583,3.062
1591294129466.125,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929460.277,-66,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.017,0.583,3.062
1591294129542.1992,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929539.815,-58,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.037,0.587,3.065
1591294129543.178,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929540.1079,-58,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.037,0.587,3.065
1591294129644.532,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929642.844,-69,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.033,0.609,3.063
1591294129649.321,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929643.35,-68,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.033,0.609,3.063
1591294129721.9893,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929719.709,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.028,0.614,3.064
1591294129723.315,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929720.1019,-55,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.028,0.614,3.064
1591294129760.9038,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929758.0549,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.033,0.614,3.070
1591294129766.325,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929758.6,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.033,0.614,3.070
1591294129801.815,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929793.0371,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.022,0.600,3.069
1591294129802.961,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929793.474,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.022,0.600,3.069
1591294129827.91,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929826.221,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.013,0.590,3.066
1591294129831.52,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929826.675,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.013,0.590,3.066
1591294129899.0312,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929896.0599,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.013,0.594,3.063
1591294129901.308,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929896.347,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.013,0.594,3.063
1591294129966.1929,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929962.822,-62,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.015,0.584,3.071
1591294129967.208,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986929963.3861,-61,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.015,0.584,3.071
1591294130003.568,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930001.456,-91,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.019,0.580,3.080
1591294130005.347,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930002.0079,-88,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.019,0.580,3.080
1591294130074.853,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930072.222,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.001,0.576,3.075
1591294130075.6987,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930072.631,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.001,0.576,3.075
1591294130138.161,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930136.602,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.007,0.552,3.073
1591294130139.1821,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930137.247,-64,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.007,0.552,3.073
1591294130236.225,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930233.1361,-57,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.021,0.548,3.089
1591294130375.258,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930372.499,-78,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.016,0.539,3.087
1591294130376.1768,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930372.769,-77,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.016,0.539,3.087
1591294130479.79,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930476.6411,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.013,0.576,3.063
1591294130558.574,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930556.589,-65,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.006,0.568,3.060
1591294130559.708,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930556.941,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.006,0.568,3.060
1591294130600.12,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930595.911,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.013,0.562,3.066
1591294130600.954,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930596.3771,-58,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.013,0.562,3.066
1591294130667.825,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930666.646,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.012,0.557,3.084
1591294130668.254,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930667.207,-56,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.012,0.557,3.084
1591294130738.0427,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930736.214,-63,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.018,0.541,3.092
1591294130803.933,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930803.044,-59,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.014,0.536,3.100
1591294130804.2869,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986930803.504,-58,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.014,0.536,3.100
