time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294096395.722,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896393.098,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.076,0.877,3.084
1591294096396.574,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896393.4559,-35,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.076,0.877,3.084
1591294096435.3518,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896432.8981,-37,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.079,0.872,3.086
1591294096436.197,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896433.214,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.079,0.872,3.086
1591294096498.816,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896496.701,-37,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.067,0.866,3.077
1591294096499.7302,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896497.3721,-37,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.067,0.866,3.077
1591294096532.879,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896530.439,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.061,0.864,3.078
1591294096533.803,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896530.722,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.061,0.864,3.078
1591294096597.7122,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896596.05,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.068,0.857,3.081
1591294096598.705,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896596.599,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.068,0.857,3.081
1591294096630.991,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896625.582,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.056,0.852,3.076
1591294096632.2441,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896626.0701,-35,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.056,0.852,3.076
1591294096662.463,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896659.9149,-34,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.059,0.851,3.078
1591294096664.661,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896660.369,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.059,0.851,3.078
1591294096702.194,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896699.958,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.069,0.849,3.084
1591294096703.3591,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896700.191,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.069,0.849,3.084
1591294096730.484,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896728.031,-34,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.847,3.079
1591294096731.354,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896728.699,-34,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.847,3.079
1591294096796.478,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896793.65,-35,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.058,0.854,3.079
1591294096797.322,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896794.106,-34,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.058,0.854,3.079
1591294096832.441,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896829.5961,-37,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.857,3.080
1591294096834.103,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896830.235,-37,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.857,3.080
1591294096863.3052,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896860.559,-37,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.056,0.854,3.073
1591294096864.385,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896860.963,-37,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.056,0.854,3.073
1591294096895.438,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896891.525,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.857,3.070
1591294096898.529,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896891.962,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.857,3.072
1591294096963.7961,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896959.672,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.065,0.861,3.083
1591294096965.192,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896959.915,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.065,0.861,3.083
1591294096999.4822,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896995.479,-39,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.054,0.858,3.077
1591294097000.947,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986896996.093,-39,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.054,0.858,3.077
1591294097034.976,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897032.442,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.058,0.860,3.080
1591294097035.832,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897032.897,-35,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.058,0.860,3.080
1591294097065.891,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897063.661,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.067,0.858,3.083
1591294097067.772,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897063.959,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.067,0.858,3.083
1591294097094.782,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897091.7749,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.061,0.855,3.081
1591294097096.146,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897092.229,-35,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.061,0.855,3.081
1591294097133.561,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897131.2439,-35,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.055,0.853,3.078
1591294097134.414,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897131.756,-35,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.055,0.853,3.078
1591294097168.927,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897167.3059,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.064,0.858,3.085
1591294097169.998,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897167.866,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.064,0.858,3.085
1591294097277.034,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897276.166,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.056,0.858,3.077
1591294097277.4502,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897276.54,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.056,0.858,3.077
1591294097310.608,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897309.4309,-28,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.859,3.081
1591294097310.833,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897310.076,-28,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.859,3.081
1591294097348.9539,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897347.954,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.065,0.851,3.077
1591294097349.6199,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897348.453,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.065,0.851,3.077
1591294097412.4,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897411.0139,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.064,0.866,3.080
1591294097413.102,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897411.531,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.064,0.866,3.080
1591294097450.81,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897449.244,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.073,0.864,3.085
1591294097515.0781,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897512.849,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.077,0.856,3.089
1591294097516.2393,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897513.008,-28,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.077,0.856,3.089
1591294097551.007,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897547.3191,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.079,0.859,3.089
1591294097585.165,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897584.123,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.070,0.852,3.080
1591294097621.335,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897619.926,-28,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.067,0.850,3.079
1591294097621.902,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897620.4509,-27,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.067,0.850,3.079
1591294097654.725,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897653.523,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.073,0.860,3.084
1591294097722.176,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897720.499,-26,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.072,0.854,3.084
1591294097723.761,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897721.109,-26,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.072,0.854,3.084
1591294097755.341,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897753.794,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.079,0.854,3.091
1591294097796.648,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897794.463,-26,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.086,0.859,3.095
1591294097798.566,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897795.021,-25,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.086,0.859,3.095
1591294097831.419,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897826.8041,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.076,0.857,3.087
1591294097862.5479,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897857.727,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.064,0.859,3.083
1591294097863.604,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897858.233,-28,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.064,0.859,3.083
1591294097894.413,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897892.415,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.864,3.085
1591294097999.8489,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897997.517,-27,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.865,3.092
1591294098000.701,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986897997.85,-27,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.865,3.092
1591294098036.512,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898034.887,-25,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.871,3.092
1591294098038.324,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898035.258,-25,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.871,3.092
1591294098071.19,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898069.368,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.071,0.864,3.088
1591294098106.661,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898104.969,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.081,0.867,3.096
1591294098110.517,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898105.509,-36,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.081,0.867,3.096
1591294098229.444,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898227.506,-27,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.068,0.864,3.087
1591294098231.236,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898227.993,-27,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.068,0.864,3.087
1591294098263.987,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898258.454,-25,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.076,0.867,3.092
1591294098265.511,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898258.831,-24,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.076,0.867,3.092
1591294098581.69,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898575.482,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.871,3.076
1591294098583.284,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898575.816,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.871,3.076
1591294098614.3643,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898611.973,-35,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.873,3.077
1591294098795.133,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898792.755,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.870,3.084
1591294098796.2917,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898793.108,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.870,3.084
1591294098827.6118,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898825.985,-28,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.062,0.874,3.088
1591294098828.4968,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898826.271,-28,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.062,0.874,3.088
1591294098864.619,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898862.8301,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.059,0.871,3.087
1591294098901.566,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898894.053,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.868,3.081
1591294098903.699,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986898894.4779,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.048,0.868,3.081
1591294099038.861,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899037.3401,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.045,0.876,3.084
1591294099040.06,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899037.7471,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.045,0.876,3.084
1591294099077.825,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899073.873,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.052,0.878,3.089
1591294099079.032,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899074.2211,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.052,0.878,3.089
1591294099106.302,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899104.065,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.870,3.087
1591294099107.286,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899104.6011,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.049,0.870,3.087
1591294099147.746,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899144.129,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.046,0.864,3.085
1591294099149.864,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899144.453,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.046,0.864,3.085
1591294099184.651,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899183.3219,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.060,0.870,3.097
1591294099185.702,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899183.844,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.060,0.870,3.097
1591294099217.603,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899216.543,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.869,3.098
1591294099218.1968,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899217.115,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.066,0.869,3.098
1591294099257.2852,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899255.993,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.056,0.859,3.091
1591294099259.77,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899256.566,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.056,0.859,3.091
1591294099295.935,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899293.4231,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.864,3.094
1591294099297.0837,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899293.828,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.864,3.094
1591294099334.226,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899329.238,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.062,0.870,3.096
1591294099335.5188,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899329.664,-34,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.062,0.870,3.096
1591294099362.673,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899360.402,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.863,3.090
1591294099363.957,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899360.805,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.863,3.090
1591294099396.678,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899394.1589,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.053,0.860,3.089
1591294099398.0378,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899394.368,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.054,0.860,3.089
1591294099431.171,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899425.943,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.867,3.094
1591294099433.107,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899426.406,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.867,3.094
1591294099461.133,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899456.5769,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.059,0.866,3.091
1591294099463.38,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899457.125,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.059,0.866,3.091
1591294099524.057,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899519.817,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.055,0.862,3.091
1591294099528.24,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899520.3411,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.057,0.862,3.091
1591294099560.716,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899554.767,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.065,0.875,3.100
1591294099565.086,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899555.3259,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.068,0.875,3.100
1591294099594.498,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899590.367,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.072,0.878,3.102
1591294099596.509,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899590.966,-28,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.072,0.878,3.102
1591294099629.833,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899622.61,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.063,0.869,3.095
1591294099633.014,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899622.822,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.060,0.869,3.095
1591294099654.7751,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899653.13,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.058,0.865,3.093
1591294099655.781,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899653.625,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.058,0.865,3.093
1591294099797.731,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899793.524,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.071,0.864,3.091
1591294099798.64,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899793.9661,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.071,0.864,3.091
1591294099829.134,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899826.725,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.073,0.867,3.091
1591294099830.477,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899827.261,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.073,0.867,3.091
1591294099863.668,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899860.323,-34,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.064,0.861,3.083
1591294099865.301,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899860.831,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.064,0.861,3.083
1591294099898.33,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899896.062,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.070,0.859,3.086
1591294099899.324,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899896.5289,-30,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.070,0.859,3.086
1591294099997.709,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899992.495,-34,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.867,3.088
1591294099999.301,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986899993.026,-34,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.078,0.867,3.088
1591294100027.778,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986900023.6581,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.087,0.871,3.093
1591294100029.6072,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986900024.019,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.087,0.871,3.093
1591294100054.74,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986900052.964,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.091,0.870,3.095
1591294100055.7917,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986900053.6489,-33,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.091,0.870,3.095
1591294100095.9192,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986900093.786,-32,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.081,0.864,3.088
1591294100096.7798,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986900094.309,-31,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.081,0.864,3.088
1591294100132.928,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612986900129.6311,-29,7,0.107,0.552,0.552,0.38152608,unplugged,0.46,-0.081,0.862,3.086
