time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293580637.414,0DA78762-F235-4794-7768-777AB11C6CFF,612986380636.0499,-54,12,0.111,0.364,0.364,0.4692999,unplugged,0.28,-0.064,1.351,-0.097
1591293580667.9631,0DA78762-F235-4794-7768-777AB11C6CFF,612986380665.898,-57,12,0.111,0.364,0.364,0.4692999,unplugged,0.28,-0.056,1.351,-0.105
1591293580669.025,0DA78762-F235-4794-7768-777AB11C6CFF,612986380667.539,-57,12,0.111,0.364,0.364,0.4692999,unplugged,0.28,-0.056,1.351,-0.105
1591293580703.052,0DA78762-F235-4794-7768-777AB11C6CFF,612986380700.841,-57,12,0.111,0.364,0.364,0.4673015,unplugged,0.28,-0.060,1.348,-0.104
1591293580736.4832,0DA78762-F235-4794-7768-777AB11C6CFF,612986380734.555,-51,12,0.111,0.364,0.364,0.4673015,unplugged,0.28,-0.059,1.349,-0.107
1591293580737.191,0DA78762-F235-4794-7768-777AB11C6CFF,612986380734.6179,-51,12,0.111,0.364,0.364,0.4673015,unplugged,0.28,-0.059,1.349,-0.107
1591293580768.917,0DA78762-F235-4794-7768-777AB11C6CFF,612986380766.4779,-54,12,0.111,0.364,0.364,0.4653079,unplugged,0.28,-0.057,1.351,-0.110
1591293580770.586,0DA78762-F235-4794-7768-777AB11C6CFF,612986380768.13,-54,12,0.111,0.364,0.364,0.4653079,unplugged,0.28,-0.056,1.352,-0.111
1591293580802.666,0DA78762-F235-4794-7768-777AB11C6CFF,612986380800.88,-61,12,0.111,0.364,0.364,0.4653079,unplugged,0.28,-0.055,1.350,-0.114
1591293580803.7551,0DA78762-F235-4794-7768-777AB11C6CFF,612986380802.41,-61,12,0.111,0.364,0.364,0.4653079,unplugged,0.28,-0.055,1.350,-0.114
1591293580838.2349,0DA78762-F235-4794-7768-777AB11C6CFF,612986380836.228,-50,12,0.111,0.364,0.364,0.46332252,unplugged,0.28,-0.049,1.348,-0.121
1591293580896.528,0DA78762-F235-4794-7768-777AB11C6CFF,612986380894.7521,-61,12,0.111,0.364,0.364,0.46134418,unplugged,0.28,-0.035,1.347,-0.134
1591293580897.98,0DA78762-F235-4794-7768-777AB11C6CFF,612986380896.398,-59,12,0.111,0.364,0.364,0.46134418,unplugged,0.28,-0.035,1.347,-0.134
1591293580927.699,0DA78762-F235-4794-7768-777AB11C6CFF,612986380925.985,-61,12,0.111,0.364,0.364,0.46134418,unplugged,0.28,-0.033,1.348,-0.135
1591293580929.621,0DA78762-F235-4794-7768-777AB11C6CFF,612986380927.687,-61,12,0.111,0.364,0.364,0.46134418,unplugged,0.28,-0.033,1.349,-0.135
1591293580959.076,0DA78762-F235-4794-7768-777AB11C6CFF,612986380957.1101,-61,12,0.111,0.364,0.364,0.45939475,unplugged,0.28,-0.032,1.348,-0.137
1591293580993.065,0DA78762-F235-4794-7768-777AB11C6CFF,612986380991.344,-59,12,0.111,0.364,0.364,0.45939475,unplugged,0.28,-0.019,1.346,-0.151
1591293581063.9219,0DA78762-F235-4794-7768-777AB11C6CFF,612986381062.163,-59,12,0.111,0.364,0.364,0.45749784,unplugged,0.28,0.004,1.348,-0.171
1591293581093.6199,0DA78762-F235-4794-7768-777AB11C6CFF,612986381091.258,-59,12,0.111,0.364,0.364,0.45561615,unplugged,0.28,0.001,1.346,-0.170
1591293581124.287,0DA78762-F235-4794-7768-777AB11C6CFF,612986381122.547,-62,12,0.111,0.364,0.364,0.45561615,unplugged,0.28,0.003,1.345,-0.174
1591293581125.308,0DA78762-F235-4794-7768-777AB11C6CFF,612986381124.087,-62,12,0.111,0.364,0.364,0.45561615,unplugged,0.28,0.003,1.345,-0.174
1591293581155.107,0DA78762-F235-4794-7768-777AB11C6CFF,612986381153.304,-53,12,0.111,0.364,0.364,0.45374098,unplugged,0.28,0.011,1.343,-0.183
1591293581155.8108,0DA78762-F235-4794-7768-777AB11C6CFF,612986381153.351,-53,12,0.111,0.364,0.364,0.45374098,unplugged,0.28,0.011,1.343,-0.183
1591293581185.5469,0DA78762-F235-4794-7768-777AB11C6CFF,612986381183.8259,-57,12,0.111,0.364,0.364,0.45374098,unplugged,0.28,0.013,1.341,-0.189
1591293581186.618,0DA78762-F235-4794-7768-777AB11C6CFF,612986381185.426,-57,12,0.111,0.364,0.364,0.45374098,unplugged,0.28,0.013,1.341,-0.189
1591293581250.2551,0DA78762-F235-4794-7768-777AB11C6CFF,612986381248.114,-53,12,0.111,0.364,0.364,0.45187053,unplugged,0.28,0.023,1.341,-0.204
1591293581311.372,0DA78762-F235-4794-7768-777AB11C6CFF,612986381309.334,-55,12,0.111,0.364,0.364,0.450012,unplugged,0.28,0.046,1.344,-0.227
1591293581312.175,0DA78762-F235-4794-7768-777AB11C6CFF,612986381310.897,-55,12,0.111,0.364,0.364,0.450012,unplugged,0.28,0.046,1.344,-0.231
1591293581345.532,0DA78762-F235-4794-7768-777AB11C6CFF,612986381343.751,-71,12,0.111,0.364,0.364,0.450012,unplugged,0.28,0.058,1.344,-0.243
1591293581346.679,0DA78762-F235-4794-7768-777AB11C6CFF,612986381345.41,-71,12,0.111,0.364,0.364,0.450012,unplugged,0.28,0.058,1.344,-0.243
1591293581376.3372,0DA78762-F235-4794-7768-777AB11C6CFF,612986381374.486,-53,12,0.111,0.364,0.364,0.4482447,unplugged,0.28,0.069,1.344,-0.255
1591293581407.36,0DA78762-F235-4794-7768-777AB11C6CFF,612986381405.537,-55,12,0.111,0.364,0.364,0.4482447,unplugged,0.28,0.077,1.345,-0.263
1591293581408.5422,0DA78762-F235-4794-7768-777AB11C6CFF,612986381407.163,-55,12,0.111,0.364,0.364,0.4482447,unplugged,0.28,0.077,1.345,-0.263
1591293581439.969,0DA78762-F235-4794-7768-777AB11C6CFF,612986381438.02,-65,12,0.111,0.364,0.364,0.44648293,unplugged,0.28,0.077,1.345,-0.265
1591293581440.4978,0DA78762-F235-4794-7768-777AB11C6CFF,612986381438.08,-65,12,0.111,0.364,0.364,0.44648293,unplugged,0.28,0.077,1.345,-0.265
1591293581471.524,0DA78762-F235-4794-7768-777AB11C6CFF,612986381469.576,-57,12,0.111,0.364,0.364,0.44648293,unplugged,0.28,0.080,1.344,-0.269
1591293581472.149,0DA78762-F235-4794-7768-777AB11C6CFF,612986381469.6221,-57,12,0.111,0.364,0.364,0.44648293,unplugged,0.28,0.080,1.344,-0.269
1591293581501.6838,0DA78762-F235-4794-7768-777AB11C6CFF,612986381499.521,-57,12,0.111,0.364,0.364,0.44473082,unplugged,0.28,0.089,1.344,-0.278
1591293581536.994,0DA78762-F235-4794-7768-777AB11C6CFF,612986381535.1381,-59,12,0.111,0.364,0.364,0.44473082,unplugged,0.28,0.091,1.346,-0.279
1591293581537.7021,0DA78762-F235-4794-7768-777AB11C6CFF,612986381535.182,-59,12,0.111,0.364,0.364,0.44473082,unplugged,0.28,0.091,1.346,-0.279
1591293581571.459,0DA78762-F235-4794-7768-777AB11C6CFF,612986381565.3401,-66,12,0.111,0.364,0.364,0.44298714,unplugged,0.28,0.087,1.345,-0.276
1591293581572.8901,0DA78762-F235-4794-7768-777AB11C6CFF,612986381568.707,-67,12,0.111,0.364,0.364,0.44298714,unplugged,0.28,0.086,1.344,-0.276
1591293581599.1777,0DA78762-F235-4794-7768-777AB11C6CFF,612986381598.18,-66,12,0.111,0.364,0.364,0.44298714,unplugged,0.28,0.086,1.343,-0.276
1591293581600.27,0DA78762-F235-4794-7768-777AB11C6CFF,612986381599.7649,-66,12,0.111,0.364,0.364,0.44298714,unplugged,0.28,0.086,1.343,-0.276
1591293581664.235,0DA78762-F235-4794-7768-777AB11C6CFF,612986381662.385,-64,12,0.111,0.364,0.364,0.44124866,unplugged,0.28,0.084,1.341,-0.275
1591293581664.967,0DA78762-F235-4794-7768-777AB11C6CFF,612986381662.425,-64,12,0.111,0.364,0.364,0.44124866,unplugged,0.28,0.084,1.341,-0.275
1591293581695.646,0DA78762-F235-4794-7768-777AB11C6CFF,612986381693.856,-62,12,0.111,0.364,0.364,0.43954277,unplugged,0.28,0.087,1.342,-0.276
1591293581727.635,0DA78762-F235-4794-7768-777AB11C6CFF,612986381725.857,-62,12,0.111,0.364,0.364,0.43954277,unplugged,0.28,0.089,1.343,-0.279
1591293581728.852,0DA78762-F235-4794-7768-777AB11C6CFF,612986381727.525,-62,12,0.111,0.364,0.364,0.43954277,unplugged,0.28,0.089,1.343,-0.279
1591293581759.576,0DA78762-F235-4794-7768-777AB11C6CFF,612986381757.6211,-62,12,0.111,0.364,0.364,0.43790454,unplugged,0.28,0.093,1.343,-0.281
1591293581788.144,0DA78762-F235-4794-7768-777AB11C6CFF,612986381786.244,-64,12,0.111,0.364,0.364,0.43790454,unplugged,0.28,0.095,1.341,-0.283
1591293581788.975,0DA78762-F235-4794-7768-777AB11C6CFF,612986381786.288,-64,12,0.111,0.364,0.364,0.43790454,unplugged,0.28,0.095,1.341,-0.283
1591293581821.232,0DA78762-F235-4794-7768-777AB11C6CFF,612986381819.353,-62,12,0.111,0.364,0.364,0.4362822,unplugged,0.28,0.095,1.340,-0.282
1591293581821.768,0DA78762-F235-4794-7768-777AB11C6CFF,612986381819.4031,-62,12,0.111,0.364,0.364,0.4362822,unplugged,0.28,0.095,1.340,-0.282
1591293581911.534,0DA78762-F235-4794-7768-777AB11C6CFF,612986381909.822,-62,12,0.111,0.364,0.364,0.4346688,unplugged,0.28,0.102,1.340,-0.285
1591293581912.3071,0DA78762-F235-4794-7768-777AB11C6CFF,612986381909.8671,-62,12,0.111,0.364,0.364,0.4346688,unplugged,0.28,0.102,1.340,-0.285
1591293581941.3408,0DA78762-F235-4794-7768-777AB11C6CFF,612986381939.586,-64,12,0.111,0.364,0.364,0.4346688,unplugged,0.28,0.103,1.340,-0.286
1591293581942.484,0DA78762-F235-4794-7768-777AB11C6CFF,612986381941.3429,-64,12,0.111,0.364,0.364,0.4346688,unplugged,0.28,0.103,1.340,-0.286
1591293582004.313,0DA78762-F235-4794-7768-777AB11C6CFF,612986382002.6119,-61,12,0.111,0.364,0.364,0.4330602,unplugged,0.28,0.100,1.342,-0.280
1591293582005.434,0DA78762-F235-4794-7768-777AB11C6CFF,612986382004.164,-61,12,0.111,0.364,0.364,0.4330602,unplugged,0.28,0.100,1.342,-0.280
1591293582036.751,0DA78762-F235-4794-7768-777AB11C6CFF,612986382034.276,-69,12,0.111,0.364,0.364,0.43145648,unplugged,0.28,0.099,1.342,-0.280
1591293582037.443,0DA78762-F235-4794-7768-777AB11C6CFF,612986382034.3259,-69,12,0.111,0.364,0.364,0.43145648,unplugged,0.28,0.099,1.342,-0.280
1591293582066.679,0DA78762-F235-4794-7768-777AB11C6CFF,612986382064.571,-64,12,0.111,0.364,0.364,0.43145648,unplugged,0.28,0.098,1.342,-0.279
1591293582067.633,0DA78762-F235-4794-7768-777AB11C6CFF,612986382066.2251,-65,12,0.111,0.364,0.364,0.43145648,unplugged,0.28,0.098,1.342,-0.279
1591293582100.2002,0DA78762-F235-4794-7768-777AB11C6CFF,612986382098.1179,-62,12,0.111,0.364,0.364,0.42986986,unplugged,0.28,0.100,1.342,-0.281
1591293582130.413,0DA78762-F235-4794-7768-777AB11C6CFF,612986382128.608,-63,12,0.111,0.364,0.364,0.42986986,unplugged,0.28,0.102,1.342,-0.284
1591293582131.138,0DA78762-F235-4794-7768-777AB11C6CFF,612986382128.663,-63,12,0.111,0.364,0.364,0.42986986,unplugged,0.28,0.102,1.342,-0.284
1591293582160.8271,0DA78762-F235-4794-7768-777AB11C6CFF,612986382158.903,-63,12,0.111,0.364,0.364,0.42838293,unplugged,0.28,0.103,1.343,-0.286
1591293582194.672,0DA78762-F235-4794-7768-777AB11C6CFF,612986382192.501,-63,12,0.111,0.364,0.364,0.42838293,unplugged,0.28,0.107,1.343,-0.291
1591293582195.373,0DA78762-F235-4794-7768-777AB11C6CFF,612986382192.538,-63,12,0.111,0.364,0.364,0.42838293,unplugged,0.28,0.109,1.342,-0.293
1591293582225.716,0DA78762-F235-4794-7768-777AB11C6CFF,612986382223.8881,-60,12,0.111,0.364,0.364,0.42689928,unplugged,0.28,0.113,1.341,-0.297
1591293582226.519,0DA78762-F235-4794-7768-777AB11C6CFF,612986382223.949,-60,12,0.111,0.364,0.364,0.42689928,unplugged,0.28,0.113,1.341,-0.299
1591293582259.575,0DA78762-F235-4794-7768-777AB11C6CFF,612986382254.534,-68,12,0.111,0.364,0.364,0.42689928,unplugged,0.28,0.119,1.340,-0.306
1591293582260.154,0DA78762-F235-4794-7768-777AB11C6CFF,612986382254.574,-68,12,0.111,0.364,0.364,0.42689928,unplugged,0.28,0.119,1.340,-0.306
1591293582385.311,0DA78762-F235-4794-7768-777AB11C6CFF,612986382383.127,-69,12,0.111,0.364,0.364,0.42395234,unplugged,0.28,0.124,1.340,-0.312
1591293582386.698,0DA78762-F235-4794-7768-777AB11C6CFF,612986382384.77,-69,12,0.111,0.364,0.364,0.42395234,unplugged,0.28,0.126,1.340,-0.314
1591293582418.546,0DA78762-F235-4794-7768-777AB11C6CFF,612986382416.173,-60,12,0.111,0.364,0.364,0.42249128,unplugged,0.28,0.132,1.342,-0.319
1591293582419.186,0DA78762-F235-4794-7768-777AB11C6CFF,612986382417.7931,-60,12,0.111,0.364,0.364,0.42249128,unplugged,0.28,0.132,1.342,-0.319
1591293582449.934,0DA78762-F235-4794-7768-777AB11C6CFF,612986382447.775,-62,12,0.111,0.364,0.364,0.42249128,unplugged,0.28,0.138,1.342,-0.323
1591293582451.288,0DA78762-F235-4794-7768-777AB11C6CFF,612986382449.32,-62,12,0.111,0.364,0.364,0.42249128,unplugged,0.28,0.138,1.342,-0.323
1591293582484.497,0DA78762-F235-4794-7768-777AB11C6CFF,612986382481.4971,-74,12,0.111,0.364,0.364,0.42103434,unplugged,0.28,0.137,1.341,-0.323
1591293582486.063,0DA78762-F235-4794-7768-777AB11C6CFF,612986382481.5691,-74,12,0.111,0.364,0.364,0.42103434,unplugged,0.28,0.135,1.340,-0.322
1591293582517.509,0DA78762-F235-4794-7768-777AB11C6CFF,612986382514.9929,-58,12,0.111,0.364,0.364,0.42103434,unplugged,0.28,0.132,1.338,-0.320
1591293582518.108,0DA78762-F235-4794-7768-777AB11C6CFF,612986382516.596,-58,12,0.111,0.364,0.364,0.42103434,unplugged,0.28,0.132,1.338,-0.320
1591293582580.11,0DA78762-F235-4794-7768-777AB11C6CFF,612986382578.229,-59,12,0.111,0.364,0.364,0.41960892,unplugged,0.28,0.128,1.335,-0.315
1591293582581.1628,0DA78762-F235-4794-7768-777AB11C6CFF,612986382579.8301,-59,12,0.111,0.364,0.364,0.41960892,unplugged,0.28,0.128,1.335,-0.315
1591293582613.3062,0DA78762-F235-4794-7768-777AB11C6CFF,612986382611.4629,-65,12,0.111,0.364,0.364,0.41960892,unplugged,0.28,0.126,1.334,-0.313
1591293582614.555,0DA78762-F235-4794-7768-777AB11C6CFF,612986382613.124,-65,12,0.111,0.364,0.364,0.41960892,unplugged,0.28,0.126,1.334,-0.313
1591293582645.735,0DA78762-F235-4794-7768-777AB11C6CFF,612986382643.813,-61,12,0.111,0.364,0.364,0.41826352,unplugged,0.28,0.124,1.332,-0.312
1591293582706.0771,0DA78762-F235-4794-7768-777AB11C6CFF,612986382703.9761,-62,12,0.111,0.364,0.364,0.41692516,unplugged,0.28,0.120,1.330,-0.310
1591293582707.819,0DA78762-F235-4794-7768-777AB11C6CFF,612986382705.463,-62,12,0.111,0.364,0.364,0.41692516,unplugged,0.28,0.120,1.330,-0.311
1591293582743.729,0DA78762-F235-4794-7768-777AB11C6CFF,612986382742.072,-63,12,0.111,0.364,0.364,0.41692516,unplugged,0.28,0.120,1.330,-0.311
1591293582775.784,0DA78762-F235-4794-7768-777AB11C6CFF,612986382773.662,-56,12,0.111,0.364,0.364,0.41559744,unplugged,0.28,0.119,1.331,-0.309
1591293582810.2742,0DA78762-F235-4794-7768-777AB11C6CFF,612986382808.477,-59,12,0.111,0.364,0.364,0.41559744,unplugged,0.28,0.119,1.332,-0.309
1591293582810.982,0DA78762-F235-4794-7768-777AB11C6CFF,612986382808.5231,-59,12,0.111,0.364,0.364,0.41559744,unplugged,0.28,0.119,1.332,-0.309
1591293582843.1357,0DA78762-F235-4794-7768-777AB11C6CFF,612986382841.2631,-68,12,0.111,0.364,0.364,0.4142617,unplugged,0.28,0.123,1.331,-0.312
1591293582844.0808,0DA78762-F235-4794-7768-777AB11C6CFF,612986382842.8251,-68,12,0.111,0.364,0.364,0.4142617,unplugged,0.28,0.123,1.331,-0.312
1591293582875.17,0DA78762-F235-4794-7768-777AB11C6CFF,612986382873.2781,-73,12,0.111,0.364,0.364,0.4142617,unplugged,0.28,0.127,1.331,-0.316
1591293582875.895,0DA78762-F235-4794-7768-777AB11C6CFF,612986382873.328,-73,12,0.111,0.364,0.364,0.4142617,unplugged,0.28,0.127,1.331,-0.316
1591293582909.7332,0DA78762-F235-4794-7768-777AB11C6CFF,612986382908.064,-61,12,0.111,0.364,0.364,0.4129368,unplugged,0.28,0.124,1.330,-0.313
1591293582939.873,0DA78762-F235-4794-7768-777AB11C6CFF,612986382938.004,-64,12,0.111,0.364,0.364,0.4129368,unplugged,0.28,0.119,1.329,-0.308
1591293582941.57,0DA78762-F235-4794-7768-777AB11C6CFF,612986382940.1489,-65,12,0.111,0.364,0.364,0.4129368,unplugged,0.28,0.119,1.329,-0.308
1591293582971.499,0DA78762-F235-4794-7768-777AB11C6CFF,612986382969.6881,-55,12,0.111,0.364,0.364,0.41161817,unplugged,0.28,0.115,1.327,-0.304
1591293582972.759,0DA78762-F235-4794-7768-777AB11C6CFF,612986382971.297,-56,12,0.111,0.364,0.364,0.41161817,unplugged,0.28,0.115,1.327,-0.304
1591293583002.768,0DA78762-F235-4794-7768-777AB11C6CFF,612986383001.078,-55,12,0.111,0.364,0.364,0.41161817,unplugged,0.28,0.109,1.325,-0.298
1591293583003.333,0DA78762-F235-4794-7768-777AB11C6CFF,612986383001.117,-56,12,0.111,0.364,0.364,0.41161817,unplugged,0.28,0.109,1.325,-0.298
1591293583038.794,0DA78762-F235-4794-7768-777AB11C6CFF,612986383036.285,-63,12,0.111,0.364,0.364,0.41030535,unplugged,0.28,0.102,1.324,-0.293
1591293583039.3582,0DA78762-F235-4794-7768-777AB11C6CFF,612986383038.0079,-63,12,0.111,0.364,0.364,0.41030535,unplugged,0.28,0.102,1.323,-0.291
1591293583069.355,0DA78762-F235-4794-7768-777AB11C6CFF,612986383067.601,-62,12,0.111,0.364,0.364,0.41030535,unplugged,0.28,0.097,1.323,-0.286
1591293583100.985,0DA78762-F235-4794-7768-777AB11C6CFF,612986383098.302,-56,12,0.111,0.364,0.364,0.40907302,unplugged,0.28,0.091,1.323,-0.280
1591293583102.354,0DA78762-F235-4794-7768-777AB11C6CFF,612986383098.348,-56,12,0.111,0.364,0.364,0.40907302,unplugged,0.28,0.091,1.323,-0.280
1591293583131.15,0DA78762-F235-4794-7768-777AB11C6CFF,612986383129.282,-59,12,0.111,0.364,0.364,0.40907302,unplugged,0.28,0.085,1.323,-0.275
1591293583131.87,0DA78762-F235-4794-7768-777AB11C6CFF,612986383130.353,-59,12,0.111,0.364,0.364,0.40907302,unplugged,0.28,0.085,1.323,-0.275
1591293583163.911,0DA78762-F235-4794-7768-777AB11C6CFF,612986383162.0851,-61,12,0.111,0.364,0.364,0.40786892,unplugged,0.28,0.077,1.321,-0.268
1591293583225.7239,0DA78762-F235-4794-7768-777AB11C6CFF,612986383223.935,-61,12,0.111,0.364,0.364,0.40666798,unplugged,0.28,0.070,1.318,-0.265
1591293583227.0842,0DA78762-F235-4794-7768-777AB11C6CFF,612986383225.567,-61,12,0.111,0.364,0.364,0.40666798,unplugged,0.28,0.070,1.318,-0.265
1591293583259.641,0DA78762-F235-4794-7768-777AB11C6CFF,612986383257.743,-60,12,0.111,0.364,0.364,0.40666798,unplugged,0.28,0.076,1.319,-0.273
1591293583289.5078,0DA78762-F235-4794-7768-777AB11C6CFF,612986383287.423,-58,12,0.111,0.364,0.364,0.40547407,unplugged,0.28,0.086,1.321,-0.282
1591293583321.933,0DA78762-F235-4794-7768-777AB11C6CFF,612986383320.155,-62,12,0.111,0.364,0.364,0.40547407,unplugged,0.28,0.092,1.321,-0.289
1591293583323.3352,0DA78762-F235-4794-7768-777AB11C6CFF,612986383321.752,-62,12,0.111,0.364,0.364,0.40547407,unplugged,0.28,0.092,1.321,-0.289
