time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293781491.02,0DA78762-F235-4794-7768-777AB11C6CFF,612986581489.2,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.251,1.424,0.267
1591293781492.059,0DA78762-F235-4794-7768-777AB11C6CFF,612986581490.707,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.251,1.424,0.267
1591293781554.317,0DA78762-F235-4794-7768-777AB11C6CFF,612986581552.405,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.256,1.417,0.270
1591293781555.51,0DA78762-F235-4794-7768-777AB11C6CFF,612986581554.016,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.255,1.416,0.270
1591293781618.753,0DA78762-F235-4794-7768-777AB11C6CFF,612986581616.874,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.258,1.408,0.264
1591293781620.912,0DA78762-F235-4794-7768-777AB11C6CFF,612986581618.4661,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.258,1.408,0.264
1591293781680.683,0DA78762-F235-4794-7768-777AB11C6CFF,612986581678.829,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.240,1.406,0.237
1591293781681.7888,0DA78762-F235-4794-7768-777AB11C6CFF,612986581680.398,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.240,1.406,0.237
1591293781747.999,0DA78762-F235-4794-7768-777AB11C6CFF,612986581746.22,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.209,1.408,0.196
1591293781749.2827,0DA78762-F235-4794-7768-777AB11C6CFF,612986581747.885,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.209,1.408,0.196
1591293781804.752,0DA78762-F235-4794-7768-777AB11C6CFF,612986581803.639,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.208,1.413,0.191
1591293781866.513,0DA78762-F235-4794-7768-777AB11C6CFF,612986581864.658,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.203,1.414,0.183
1591293781930.561,0DA78762-F235-4794-7768-777AB11C6CFF,612986581928.8151,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.258,1.417,0.235
1591293781931.046,0DA78762-F235-4794-7768-777AB11C6CFF,612986581928.855,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.258,1.417,0.235
1591293781990.4011,0DA78762-F235-4794-7768-777AB11C6CFF,612986581987.8009,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.242,1.418,0.218
1591293781991.266,0DA78762-F235-4794-7768-777AB11C6CFF,612986581989.3561,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.242,1.418,0.218
1591293782056.324,0DA78762-F235-4794-7768-777AB11C6CFF,612986582054.6791,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.244,1.427,0.216
1591293782056.853,0DA78762-F235-4794-7768-777AB11C6CFF,612986582054.718,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.244,1.427,0.216
1591293782118.5168,0DA78762-F235-4794-7768-777AB11C6CFF,612986582116.651,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.253,1.432,0.225
1591293782119.4128,0DA78762-F235-4794-7768-777AB11C6CFF,612986582118.179,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.253,1.432,0.225
1591293782148.426,0DA78762-F235-4794-7768-777AB11C6CFF,612986582146.41,-87,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.266,1.430,0.240
1591293782218.204,0DA78762-F235-4794-7768-777AB11C6CFF,612986582216.295,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.290,1.421,0.264
1591293782219.028,0DA78762-F235-4794-7768-777AB11C6CFF,612986582217.4241,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.293,1.421,0.264
1591293782248.212,0DA78762-F235-4794-7768-777AB11C6CFF,612986582246.318,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.295,1.418,0.267
1591293782249.4658,0DA78762-F235-4794-7768-777AB11C6CFF,612986582248.15,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.295,1.418,0.267
1591293782279.653,0DA78762-F235-4794-7768-777AB11C6CFF,612986582277.948,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.297,1.422,0.268
1591293782281.558,0DA78762-F235-4794-7768-777AB11C6CFF,612986582280.075,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.297,1.422,0.268
1591293782340.856,0DA78762-F235-4794-7768-777AB11C6CFF,612986582339.265,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.285,1.435,0.257
1591293782342.2598,0DA78762-F235-4794-7768-777AB11C6CFF,612986582340.835,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.285,1.435,0.257
1591293782401.909,0DA78762-F235-4794-7768-777AB11C6CFF,612986582400.074,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.275,1.439,0.247
1591293782403.572,0DA78762-F235-4794-7768-777AB11C6CFF,612986582401.826,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.275,1.439,0.247
1591293782473.231,0DA78762-F235-4794-7768-777AB11C6CFF,612986582471.579,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.235,1.432,0.205
1591293782474.2078,0DA78762-F235-4794-7768-777AB11C6CFF,612986582471.6211,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.235,1.432,0.205
1591293782531.042,0DA78762-F235-4794-7768-777AB11C6CFF,612986582529.408,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.217,1.430,0.186
1591293782532.168,0DA78762-F235-4794-7768-777AB11C6CFF,612986582531.0021,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.217,1.430,0.186
1591293782595.0479,0DA78762-F235-4794-7768-777AB11C6CFF,612986582593.145,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.222,1.431,0.191
1591293782596.209,0DA78762-F235-4794-7768-777AB11C6CFF,612986582593.1931,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.222,1.431,0.191
1591293782691.2952,0DA78762-F235-4794-7768-777AB11C6CFF,612986582689.352,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.238,1.426,0.208
1591293782692.03,0DA78762-F235-4794-7768-777AB11C6CFF,612986582690.895,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.238,1.426,0.208
1591293782754.279,0DA78762-F235-4794-7768-777AB11C6CFF,612986582752.529,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.206,1.432,0.178
1591293782755.8909,0DA78762-F235-4794-7768-777AB11C6CFF,612986582754.1731,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.206,1.432,0.178
1591293782817.553,0DA78762-F235-4794-7768-777AB11C6CFF,612986582815.819,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.212,1.440,0.185
1591293782818.9758,0DA78762-F235-4794-7768-777AB11C6CFF,612986582817.536,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.212,1.440,0.185
1591293782882.2961,0DA78762-F235-4794-7768-777AB11C6CFF,612986582880.607,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.215,1.442,0.191
1591293782883.3818,0DA78762-F235-4794-7768-777AB11C6CFF,612986582882.172,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.215,1.442,0.191
1591293782948.706,0DA78762-F235-4794-7768-777AB11C6CFF,612986582946.705,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.210,1.444,0.187
1591293782949.9258,0DA78762-F235-4794-7768-777AB11C6CFF,612986582948.287,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.210,1.444,0.187
1591293783075.9448,0DA78762-F235-4794-7768-777AB11C6CFF,612986583074.144,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.209,1.449,0.177
1591293783077.371,0DA78762-F235-4794-7768-777AB11C6CFF,612986583075.7269,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.209,1.449,0.177
1591293783107.744,0DA78762-F235-4794-7768-777AB11C6CFF,612986583105.9149,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.208,1.450,0.174
1591293783109.6248,0DA78762-F235-4794-7768-777AB11C6CFF,612986583108.007,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.208,1.450,0.174
1591293783172.801,0DA78762-F235-4794-7768-777AB11C6CFF,612986583171.126,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.171,1.442,0.132
1591293783174.0662,0DA78762-F235-4794-7768-777AB11C6CFF,612986583172.688,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.171,1.442,0.132
1591293783236.118,0DA78762-F235-4794-7768-777AB11C6CFF,612986583234.3269,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.151,1.446,0.111
1591293783237.759,0DA78762-F235-4794-7768-777AB11C6CFF,612986583235.953,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.151,1.446,0.111
1591293783302.7449,0DA78762-F235-4794-7768-777AB11C6CFF,612986583300.871,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.158,1.444,0.115
1591293783303.4548,0DA78762-F235-4794-7768-777AB11C6CFF,612986583300.91,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.163,1.446,0.115
1591293783367.5718,0DA78762-F235-4794-7768-777AB11C6CFF,612986583365.845,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.174,1.456,0.134
1591293783369.165,0DA78762-F235-4794-7768-777AB11C6CFF,612986583367.634,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.174,1.456,0.134
1591293783431.077,0DA78762-F235-4794-7768-777AB11C6CFF,612986583429.345,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.169,1.449,0.132
1591293783432.41,0DA78762-F235-4794-7768-777AB11C6CFF,612986583431.015,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.169,1.449,0.132
1591293783507.4758,0DA78762-F235-4794-7768-777AB11C6CFF,612986583505.8,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.148,1.440,0.112
1591293783594.0142,0DA78762-F235-4794-7768-777AB11C6CFF,612986583591.882,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.090,1.452,0.061
1591293783594.717,0DA78762-F235-4794-7768-777AB11C6CFF,612986583593.389,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.085,1.452,0.058
1591293783654.8472,0DA78762-F235-4794-7768-777AB11C6CFF,612986583653.146,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.074,1.446,0.047
1591293783657.337,0DA78762-F235-4794-7768-777AB11C6CFF,612986583655.7731,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.074,1.446,0.047
1591293783716.245,0DA78762-F235-4794-7768-777AB11C6CFF,612986583714.557,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.054,1.447,0.027
1591293783717.4622,0DA78762-F235-4794-7768-777AB11C6CFF,612986583716.2319,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.054,1.447,0.027
1591293783777.3672,0DA78762-F235-4794-7768-777AB11C6CFF,612986583775.604,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.055,1.445,0.025
1591293783778.4739,0DA78762-F235-4794-7768-777AB11C6CFF,612986583777.1589,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.055,1.445,0.025
1591293783845.0798,0DA78762-F235-4794-7768-777AB11C6CFF,612986583843.0,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.054,1.448,0.020
1591293783845.813,0DA78762-F235-4794-7768-777AB11C6CFF,612986583843.038,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.051,1.450,0.016
1591293783906.7578,0DA78762-F235-4794-7768-777AB11C6CFF,612986583904.9669,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.019,1.457,-0.015
1591293783907.859,0DA78762-F235-4794-7768-777AB11C6CFF,612986583906.5339,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.019,1.457,-0.015
1591293783970.2092,0DA78762-F235-4794-7768-777AB11C6CFF,612986583968.481,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.011,1.452,-0.026
1591293783971.373,0DA78762-F235-4794-7768-777AB11C6CFF,612986583968.521,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.011,1.452,-0.026
1591293784031.7322,0DA78762-F235-4794-7768-777AB11C6CFF,612986584029.953,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.002,1.457,-0.032
1591293784095.8008,0DA78762-F235-4794-7768-777AB11C6CFF,612986584093.7621,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.068,1.455,0.036
1591293784096.8408,0DA78762-F235-4794-7768-777AB11C6CFF,612986584095.272,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.078,1.455,0.036
1591293784126.872,0DA78762-F235-4794-7768-777AB11C6CFF,612986584125.071,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.094,1.454,0.066
1591293784129.18,0DA78762-F235-4794-7768-777AB11C6CFF,612986584127.65,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.094,1.454,0.066
1591293784159.059,0DA78762-F235-4794-7768-777AB11C6CFF,612986584157.3561,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.102,1.452,0.078
1591293784159.891,0DA78762-F235-4794-7768-777AB11C6CFF,612986584157.4071,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.102,1.452,0.078
1591293784189.5518,0DA78762-F235-4794-7768-777AB11C6CFF,612986584187.803,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.114,1.449,0.091
1591293784190.9128,0DA78762-F235-4794-7768-777AB11C6CFF,612986584189.489,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.114,1.449,0.091
1591293784252.558,0DA78762-F235-4794-7768-777AB11C6CFF,612986584250.8219,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.135,1.452,0.114
1591293784253.9502,0DA78762-F235-4794-7768-777AB11C6CFF,612986584252.494,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.135,1.452,0.114
1591293784311.0461,0DA78762-F235-4794-7768-777AB11C6CFF,612986584309.312,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.177,1.460,0.158
1591293784312.603,0DA78762-F235-4794-7768-777AB11C6CFF,612986584310.9929,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.177,1.460,0.158
1591293784375.886,0DA78762-F235-4794-7768-777AB11C6CFF,612986584374.14,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.215,1.459,0.194
1591293784377.3809,0DA78762-F235-4794-7768-777AB11C6CFF,612986584375.742,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.220,1.460,0.194
1591293784437.927,0DA78762-F235-4794-7768-777AB11C6CFF,612986584436.115,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.225,1.462,0.208
1591293784439.5562,0DA78762-F235-4794-7768-777AB11C6CFF,612986584437.628,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.225,1.462,0.208
1591293784503.4949,0DA78762-F235-4794-7768-777AB11C6CFF,612986584501.876,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.224,1.449,0.200
1591293784504.292,0DA78762-F235-4794-7768-777AB11C6CFF,612986584501.9141,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.224,1.449,0.200
1591293784563.103,0DA78762-F235-4794-7768-777AB11C6CFF,612986584561.226,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.218,1.453,0.193
1591293784629.221,0DA78762-F235-4794-7768-777AB11C6CFF,612986584627.39,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.246,1.447,0.215
1591293784630.456,0DA78762-F235-4794-7768-777AB11C6CFF,612986584628.932,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.246,1.447,0.215
1591293784693.76,0DA78762-F235-4794-7768-777AB11C6CFF,612986584691.8351,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.292,1.460,0.261
1591293784694.706,0DA78762-F235-4794-7768-777AB11C6CFF,612986584693.354,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.292,1.460,0.261
1591293784759.2612,0DA78762-F235-4794-7768-777AB11C6CFF,612986584757.6489,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.315,1.461,0.275
1591293784759.887,0DA78762-F235-4794-7768-777AB11C6CFF,612986584757.698,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.315,1.461,0.280
1591293784825.125,0DA78762-F235-4794-7768-777AB11C6CFF,612986584823.262,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.309,1.457,0.272
1591293784923.327,0DA78762-F235-4794-7768-777AB11C6CFF,612986584921.6371,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.270,1.458,0.236
1591293784924.9758,0DA78762-F235-4794-7768-777AB11C6CFF,612986584923.3151,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.270,1.458,0.236
1591293784985.333,0DA78762-F235-4794-7768-777AB11C6CFF,612986584983.627,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.302,1.462,0.267
1591293784986.454,0DA78762-F235-4794-7768-777AB11C6CFF,612986584985.225,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.302,1.462,0.267
1591293785048.762,0DA78762-F235-4794-7768-777AB11C6CFF,612986585047.12,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.297,1.462,0.263
1591293785049.538,0DA78762-F235-4794-7768-777AB11C6CFF,612986585047.166,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.297,1.462,0.263
1591293785111.273,0DA78762-F235-4794-7768-777AB11C6CFF,612986585108.9769,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.315,1.461,0.280
1591293785236.0881,0DA78762-F235-4794-7768-777AB11C6CFF,612986585234.217,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.285,1.464,0.250
1591293785237.2288,0DA78762-F235-4794-7768-777AB11C6CFF,612986585235.734,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.285,1.464,0.250
1591293785267.445,0DA78762-F235-4794-7768-777AB11C6CFF,612986585265.758,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.282,1.464,0.245
1591293785269.7903,0DA78762-F235-4794-7768-777AB11C6CFF,612986585268.321,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.282,1.464,0.245
1591293785333.858,0DA78762-F235-4794-7768-777AB11C6CFF,612986585329.8821,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.250,1.464,0.214
1591293785334.4998,0DA78762-F235-4794-7768-777AB11C6CFF,612986585331.21,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.250,1.464,0.214
