time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293935558.8389,0DA78762-F235-4794-7768-777AB11C6CFF,612986735557.205,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.018,1.495,0.060
1591293935617.97,0DA78762-F235-4794-7768-777AB11C6CFF,612986735616.103,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.035,1.488,0.111
1591293935619.2432,0DA78762-F235-4794-7768-777AB11C6CFF,612986735617.779,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.035,1.488,0.111
1591293935682.0212,0DA78762-F235-4794-7768-777AB11C6CFF,612986735680.035,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.060,1.494,0.141
1591293935683.132,0DA78762-F235-4794-7768-777AB11C6CFF,612986735681.5701,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.060,1.494,0.135
1591293935748.015,0DA78762-F235-4794-7768-777AB11C6CFF,612986735746.2,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.123,1.491,0.197
1591293935748.738,0DA78762-F235-4794-7768-777AB11C6CFF,612986735746.2389,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.123,1.491,0.197
1591293935810.502,0DA78762-F235-4794-7768-777AB11C6CFF,612986735808.5911,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.242,1.485,0.303
1591293935812.1428,0DA78762-F235-4794-7768-777AB11C6CFF,612986735810.444,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.242,1.485,0.303
1591293935874.838,0DA78762-F235-4794-7768-777AB11C6CFF,612986735873.005,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.138,1.492,0.200
1591293935875.961,0DA78762-F235-4794-7768-777AB11C6CFF,612986735874.587,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.138,1.492,0.200
1591293935974.955,0DA78762-F235-4794-7768-777AB11C6CFF,612986735973.0541,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.264,1.497,0.333
1591293936033.89,0DA78762-F235-4794-7768-777AB11C6CFF,612986736031.762,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.207,1.497,0.276
1591293936034.816,0DA78762-F235-4794-7768-777AB11C6CFF,612986736033.307,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.207,1.497,0.276
1591293936095.8518,0DA78762-F235-4794-7768-777AB11C6CFF,612986736094.051,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.177,1.496,0.245
1591293936096.916,0DA78762-F235-4794-7768-777AB11C6CFF,612986736095.613,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.177,1.496,0.245
1591293936160.76,0DA78762-F235-4794-7768-777AB11C6CFF,612986736158.569,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.181,1.499,0.248
1591293936161.649,0DA78762-F235-4794-7768-777AB11C6CFF,612986736160.1011,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.181,1.499,0.248
1591293936221.18,0DA78762-F235-4794-7768-777AB11C6CFF,612986736219.286,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.226,1.501,0.294
1591293936222.2139,0DA78762-F235-4794-7768-777AB11C6CFF,612986736220.883,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.226,1.501,0.294
1591293936282.252,0DA78762-F235-4794-7768-777AB11C6CFF,612986736280.3971,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.304,1.500,0.370
1591293936282.916,0DA78762-F235-4794-7768-777AB11C6CFF,612986736281.511,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.304,1.500,0.370
1591293936347.784,0DA78762-F235-4794-7768-777AB11C6CFF,612986736346.049,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.341,1.494,0.409
1591293936349.099,0DA78762-F235-4794-7768-777AB11C6CFF,612986736347.787,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.341,1.494,0.409
1591293936410.156,0DA78762-F235-4794-7768-777AB11C6CFF,612986736408.015,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.382,1.492,0.453
1591293936410.87,0DA78762-F235-4794-7768-777AB11C6CFF,612986736409.588,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.382,1.492,0.453
1591293936472.9053,0DA78762-F235-4794-7768-777AB11C6CFF,612986736471.215,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.359,1.487,0.429
1591293936473.618,0DA78762-F235-4794-7768-777AB11C6CFF,612986736471.255,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.359,1.487,0.429
1591293936533.946,0DA78762-F235-4794-7768-777AB11C6CFF,612986736532.192,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.292,1.483,0.364
1591293936535.669,0DA78762-F235-4794-7768-777AB11C6CFF,612986736533.888,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.294,1.481,0.366
1591293936594.836,0DA78762-F235-4794-7768-777AB11C6CFF,612986736593.1,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.330,1.477,0.400
1591293936596.209,0DA78762-F235-4794-7768-777AB11C6CFF,612986736594.756,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.334,1.477,0.404
1591293936633.435,0DA78762-F235-4794-7768-777AB11C6CFF,612986736631.6759,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.339,1.475,0.410
1591293936634.032,0DA78762-F235-4794-7768-777AB11C6CFF,612986736631.7211,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.339,1.475,0.410
1591293936696.895,0DA78762-F235-4794-7768-777AB11C6CFF,612986736694.9081,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.338,1.475,0.411
1591293936697.899,0DA78762-F235-4794-7768-777AB11C6CFF,612986736696.445,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.338,1.475,0.405
1591293936759.9338,0DA78762-F235-4794-7768-777AB11C6CFF,612986736758.037,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.296,1.485,0.362
1591293936761.4,0DA78762-F235-4794-7768-777AB11C6CFF,612986736759.6329,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.296,1.485,0.362
1591293936891.253,0DA78762-F235-4794-7768-777AB11C6CFF,612986736889.401,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.321,1.488,0.386
1591293936892.561,0DA78762-F235-4794-7768-777AB11C6CFF,612986736890.988,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.321,1.488,0.386
1591293936947.993,0DA78762-F235-4794-7768-777AB11C6CFF,612986736946.753,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.328,1.490,0.395
1591293936949.502,0DA78762-F235-4794-7768-777AB11C6CFF,612986736948.3059,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.328,1.490,0.395
1591293937012.18,0DA78762-F235-4794-7768-777AB11C6CFF,612986737010.32,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.328,1.492,0.396
1591293937013.2651,0DA78762-F235-4794-7768-777AB11C6CFF,612986737011.873,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.328,1.492,0.396
1591293937141.051,0DA78762-F235-4794-7768-777AB11C6CFF,612986737139.221,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.409,1.497,0.479
1591293937142.035,0DA78762-F235-4794-7768-777AB11C6CFF,612986737140.769,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.409,1.497,0.479
1591293937176.8188,0DA78762-F235-4794-7768-777AB11C6CFF,612986737174.9249,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.438,1.496,0.508
1591293937178.5522,0DA78762-F235-4794-7768-777AB11C6CFF,612986737176.575,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.447,1.496,0.516
1591293937245.2842,0DA78762-F235-4794-7768-777AB11C6CFF,612986737243.542,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.457,1.497,0.528
1591293937246.617,0DA78762-F235-4794-7768-777AB11C6CFF,612986737245.261,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.457,1.497,0.528
1591293937308.974,0DA78762-F235-4794-7768-777AB11C6CFF,612986737306.702,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.471,1.496,0.539
1591293937309.5552,0DA78762-F235-4794-7768-777AB11C6CFF,612986737306.742,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.471,1.496,0.539
1591293937366.718,0DA78762-F235-4794-7768-777AB11C6CFF,612986737364.91,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.480,1.500,0.549
1591293937367.7979,0DA78762-F235-4794-7768-777AB11C6CFF,612986737366.43,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.480,1.500,0.549
1591293937428.791,0DA78762-F235-4794-7768-777AB11C6CFF,612986737426.9021,-69,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.515,1.500,0.584
1591293937430.0671,0DA78762-F235-4794-7768-777AB11C6CFF,612986737428.51,-69,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.522,1.500,0.590
1591293937493.855,0DA78762-F235-4794-7768-777AB11C6CFF,612986737491.717,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.459,1.498,0.528
1591293937495.3298,0DA78762-F235-4794-7768-777AB11C6CFF,612986737493.4669,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.459,1.498,0.528
1591293937529.28,0DA78762-F235-4794-7768-777AB11C6CFF,612986737527.415,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.430,1.498,0.500
1591293937530.415,0DA78762-F235-4794-7768-777AB11C6CFF,612986737528.957,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.430,1.499,0.499
1591293937593.853,0DA78762-F235-4794-7768-777AB11C6CFF,612986737591.83,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.467,1.500,0.535
1591293937595.794,0DA78762-F235-4794-7768-777AB11C6CFF,612986737593.3829,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.467,1.500,0.535
1591293937657.202,0DA78762-F235-4794-7768-777AB11C6CFF,612986737655.474,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.431,1.497,0.497
1591293937660.709,0DA78762-F235-4794-7768-777AB11C6CFF,612986737657.006,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.431,1.497,0.497
1591293937719.699,0DA78762-F235-4794-7768-777AB11C6CFF,612986737717.875,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.458,1.499,0.524
1591293937720.449,0DA78762-F235-4794-7768-777AB11C6CFF,612986737717.914,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.449,1.499,0.515
1591293937781.636,0DA78762-F235-4794-7768-777AB11C6CFF,612986737779.807,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.423,1.498,0.489
1591293937782.713,0DA78762-F235-4794-7768-777AB11C6CFF,612986737781.3359,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.423,1.498,0.489
1591293937848.651,0DA78762-F235-4794-7768-777AB11C6CFF,612986737846.828,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.426,1.499,0.493
1591293937849.2898,0DA78762-F235-4794-7768-777AB11C6CFF,612986737846.867,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.426,1.499,0.493
1591293937910.51,0DA78762-F235-4794-7768-777AB11C6CFF,612986737908.65,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.467,1.500,0.534
1591293937911.9429,0DA78762-F235-4794-7768-777AB11C6CFF,612986737910.1791,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.478,1.500,0.546
1591293937971.143,0DA78762-F235-4794-7768-777AB11C6CFF,612986737969.4099,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.469,1.498,0.546
1591293937972.488,0DA78762-F235-4794-7768-777AB11C6CFF,612986737971.1271,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.469,1.498,0.537
1591293938036.421,0DA78762-F235-4794-7768-777AB11C6CFF,612986738034.6951,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.435,1.498,0.505
1591293938037.1033,0DA78762-F235-4794-7768-777AB11C6CFF,612986738034.735,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.435,1.498,0.505
1591293938097.872,0DA78762-F235-4794-7768-777AB11C6CFF,612986738096.061,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.473,1.501,0.544
1591293938099.044,0DA78762-F235-4794-7768-777AB11C6CFF,612986738097.633,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.473,1.501,0.544
1591293938157.372,0DA78762-F235-4794-7768-777AB11C6CFF,612986738155.524,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.459,1.497,0.529
1591293938158.4822,0DA78762-F235-4794-7768-777AB11C6CFF,612986738157.0701,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.459,1.497,0.529
1591293938192.581,0DA78762-F235-4794-7768-777AB11C6CFF,612986738190.496,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.391,1.494,0.475
1591293938193.8638,0DA78762-F235-4794-7768-777AB11C6CFF,612986738192.0491,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.391,1.494,0.459
1591293938258.044,0DA78762-F235-4794-7768-777AB11C6CFF,612986738256.1589,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.333,1.500,0.406
1591293938259.354,0DA78762-F235-4794-7768-777AB11C6CFF,612986738257.7699,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.333,1.500,0.406
1591293938321.341,0DA78762-F235-4794-7768-777AB11C6CFF,612986738319.519,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.410,1.500,0.480
1591293938322.739,0DA78762-F235-4794-7768-777AB11C6CFF,612986738321.112,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.420,1.499,0.490
1591293938413.594,0DA78762-F235-4794-7768-777AB11C6CFF,612986738411.713,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.366,1.495,0.435
1591293938414.6362,0DA78762-F235-4794-7768-777AB11C6CFF,612986738413.2479,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.366,1.495,0.435
1591293938445.596,0DA78762-F235-4794-7768-777AB11C6CFF,612986738443.76,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.384,1.498,0.452
1591293938446.789,0DA78762-F235-4794-7768-777AB11C6CFF,612986738445.363,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.384,1.498,0.452
1591293938511.9219,0DA78762-F235-4794-7768-777AB11C6CFF,612986738509.9309,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.461,1.501,0.526
1591293938512.686,0DA78762-F235-4794-7768-777AB11C6CFF,612986738509.974,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.461,1.501,0.526
1591293938572.894,0DA78762-F235-4794-7768-777AB11C6CFF,612986738571.286,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.415,1.497,0.478
1591293938575.0278,0DA78762-F235-4794-7768-777AB11C6CFF,612986738573.388,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.399,1.497,0.462
1591293938637.887,0DA78762-F235-4794-7768-777AB11C6CFF,612986738636.0651,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.399,1.503,0.463
1591293938639.394,0DA78762-F235-4794-7768-777AB11C6CFF,612986738637.721,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.399,1.503,0.463
1591293938669.191,0DA78762-F235-4794-7768-777AB11C6CFF,612986738667.271,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.438,1.503,0.502
1591293938670.4458,0DA78762-F235-4794-7768-777AB11C6CFF,612986738669.015,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.438,1.503,0.502
1591293938701.0989,0DA78762-F235-4794-7768-777AB11C6CFF,612986738698.877,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.437,1.500,0.499
1591293938701.8308,0DA78762-F235-4794-7768-777AB11C6CFF,612986738698.943,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.437,1.500,0.499
1591293938729.5278,0DA78762-F235-4794-7768-777AB11C6CFF,612986738727.6959,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.411,1.498,0.474
1591293938730.853,0DA78762-F235-4794-7768-777AB11C6CFF,612986738729.443,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.411,1.498,0.474
1591293938761.72,0DA78762-F235-4794-7768-777AB11C6CFF,612986738759.735,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.389,1.499,0.453
1591293938762.4888,0DA78762-F235-4794-7768-777AB11C6CFF,612986738759.7831,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.389,1.499,0.453
1591293938793.1042,0DA78762-F235-4794-7768-777AB11C6CFF,612986738790.472,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.374,1.500,0.439
1591293938794.226,0DA78762-F235-4794-7768-777AB11C6CFF,612986738790.517,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.374,1.500,0.439
1591293938851.304,0DA78762-F235-4794-7768-777AB11C6CFF,612986738849.478,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.412,1.502,0.479
1591293938852.341,0DA78762-F235-4794-7768-777AB11C6CFF,612986738851.022,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.412,1.502,0.479
1591293938911.0132,0DA78762-F235-4794-7768-777AB11C6CFF,612986738909.291,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.377,1.500,0.447
1591293938912.323,0DA78762-F235-4794-7768-777AB11C6CFF,612986738910.977,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.377,1.500,0.447
1591293938981.2432,0DA78762-F235-4794-7768-777AB11C6CFF,612986738979.077,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.356,1.495,0.429
1591293938982.075,0DA78762-F235-4794-7768-777AB11C6CFF,612986738980.698,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.356,1.495,0.429
1591293939046.4238,0DA78762-F235-4794-7768-777AB11C6CFF,612986739044.515,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.410,1.496,0.485
1591293939047.332,0DA78762-F235-4794-7768-777AB11C6CFF,612986739046.0239,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.410,1.496,0.485
1591293939109.971,0DA78762-F235-4794-7768-777AB11C6CFF,612986739108.017,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.403,1.490,0.477
1591293939111.216,0DA78762-F235-4794-7768-777AB11C6CFF,612986739109.558,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.403,1.490,0.477
1591293939177.789,0DA78762-F235-4794-7768-777AB11C6CFF,612986739175.012,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.378,1.493,0.456
1591293939178.354,0DA78762-F235-4794-7768-777AB11C6CFF,612986739176.561,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.378,1.493,0.452
1591293939237.3682,0DA78762-F235-4794-7768-777AB11C6CFF,612986739235.611,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.360,1.489,0.432
1591293939238.65,0DA78762-F235-4794-7768-777AB11C6CFF,612986739237.168,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.360,1.489,0.432
1591293939358.334,0DA78762-F235-4794-7768-777AB11C6CFF,612986739356.683,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.367,1.487,0.441
1591293939359.014,0DA78762-F235-4794-7768-777AB11C6CFF,612986739356.73,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.367,1.487,0.441
1591293939389.998,0DA78762-F235-4794-7768-777AB11C6CFF,612986739388.162,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.351,1.487,0.426
1591293939391.0972,0DA78762-F235-4794-7768-777AB11C6CFF,612986739389.698,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.351,1.487,0.426
1591293939449.912,0DA78762-F235-4794-7768-777AB11C6CFF,612986739448.1799,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.350,1.487,0.424
1591293939451.211,0DA78762-F235-4794-7768-777AB11C6CFF,612986739449.8729,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.350,1.487,0.424
1591293939512.1719,0DA78762-F235-4794-7768-777AB11C6CFF,612986739510.259,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.382,1.488,0.453
1591293939513.5078,0DA78762-F235-4794-7768-777AB11C6CFF,612986739511.8689,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.382,1.488,0.453
1591293939581.788,0DA78762-F235-4794-7768-777AB11C6CFF,612986739579.811,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.404,1.490,0.475
1591293939582.907,0DA78762-F235-4794-7768-777AB11C6CFF,612986739581.357,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.404,1.490,0.475
1591293939648.6191,0DA78762-F235-4794-7768-777AB11C6CFF,612986739646.743,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.398,1.488,0.466
1591293939649.509,0DA78762-F235-4794-7768-777AB11C6CFF,612986739648.265,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.398,1.488,0.466
1591293939712.4583,0DA78762-F235-4794-7768-777AB11C6CFF,612986739709.976,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.408,1.489,0.474
1591293939714.957,0DA78762-F235-4794-7768-777AB11C6CFF,612986739711.843,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.408,1.489,0.474
1591293939776.3,0DA78762-F235-4794-7768-777AB11C6CFF,612986739774.327,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.449,1.484,0.506
1591293939870.327,0DA78762-F235-4794-7768-777AB11C6CFF,612986739868.609,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.529,1.506,0.584
1591293939931.488,0DA78762-F235-4794-7768-777AB11C6CFF,612986739929.771,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.483,1.501,0.535
1591293939932.7422,0DA78762-F235-4794-7768-777AB11C6CFF,612986739931.33,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.483,1.501,0.535
1591293939990.9238,0DA78762-F235-4794-7768-777AB11C6CFF,612986739989.252,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.493,1.501,0.546
1591293939992.24,0DA78762-F235-4794-7768-777AB11C6CFF,612986739990.874,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.493,1.501,0.546
1591293940051.5198,0DA78762-F235-4794-7768-777AB11C6CFF,612986740049.84,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.383,1.497,0.437
1591293940052.893,0DA78762-F235-4794-7768-777AB11C6CFF,612986740051.385,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.383,1.497,0.437
1591293940116.59,0DA78762-F235-4794-7768-777AB11C6CFF,612986740114.879,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.372,1.497,0.427
1591293940117.948,0DA78762-F235-4794-7768-777AB11C6CFF,612986740116.546,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.372,1.497,0.427
1591293940181.6458,0DA78762-F235-4794-7768-777AB11C6CFF,612986740179.313,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.347,1.494,0.404
1591293940182.549,0DA78762-F235-4794-7768-777AB11C6CFF,612986740181.0121,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.347,1.494,0.403
1591293940245.701,0DA78762-F235-4794-7768-777AB11C6CFF,612986740243.759,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.350,1.495,0.407
1591293940246.811,0DA78762-F235-4794-7768-777AB11C6CFF,612986740245.259,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.350,1.495,0.407
