time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293806244.622,0DA78762-F235-4794-7768-777AB11C6CFF,612986606241.849,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.080,1.452,-0.111
1591293806245.178,0DA78762-F235-4794-7768-777AB11C6CFF,612986606243.559,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.080,1.452,-0.111
1591293806341.4211,0DA78762-F235-4794-7768-777AB11C6CFF,612986606339.6171,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.089,1.460,-0.119
1591293806342.6362,0DA78762-F235-4794-7768-777AB11C6CFF,612986606341.229,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.089,1.460,-0.119
1591293806404.947,0DA78762-F235-4794-7768-777AB11C6CFF,612986606403.098,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.076,1.463,-0.104
1591293806405.937,0DA78762-F235-4794-7768-777AB11C6CFF,612986606404.626,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.076,1.463,-0.104
1591293806466.461,0DA78762-F235-4794-7768-777AB11C6CFF,612986606464.323,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.035,1.463,-0.063
1591293806467.4912,0DA78762-F235-4794-7768-777AB11C6CFF,612986606466.1221,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.035,1.463,-0.063
1591293806531.7869,0DA78762-F235-4794-7768-777AB11C6CFF,612986606529.902,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.012,1.464,-0.038
1591293806532.7659,0DA78762-F235-4794-7768-777AB11C6CFF,612986606531.4401,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.012,1.464,-0.038
1591293806562.8738,0DA78762-F235-4794-7768-777AB11C6CFF,612986606561.134,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.008,1.465,-0.032
1591293806564.878,0DA78762-F235-4794-7768-777AB11C6CFF,612986606563.092,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.008,1.465,-0.032
1591293806595.253,0DA78762-F235-4794-7768-777AB11C6CFF,612986606593.1931,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.003,1.468,-0.022
1591293806595.772,0DA78762-F235-4794-7768-777AB11C6CFF,612986606593.24,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.003,1.468,-0.022
1591293806656.918,0DA78762-F235-4794-7768-777AB11C6CFF,612986606655.031,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.009,1.471,-0.017
1591293806657.983,0DA78762-F235-4794-7768-777AB11C6CFF,612986606656.596,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.009,1.471,-0.017
1591293806721.8179,0DA78762-F235-4794-7768-777AB11C6CFF,612986606719.976,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.010,1.473,-0.038
1591293806722.989,0DA78762-F235-4794-7768-777AB11C6CFF,612986606721.5299,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.010,1.473,-0.038
1591293806782.3538,0DA78762-F235-4794-7768-777AB11C6CFF,612986606780.614,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.043,1.477,-0.070
1591293806783.675,0DA78762-F235-4794-7768-777AB11C6CFF,612986606782.236,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.043,1.477,-0.070
1591293806878.8281,0DA78762-F235-4794-7768-777AB11C6CFF,612986606877.056,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.018,1.476,-0.042
1591293806879.9692,0DA78762-F235-4794-7768-777AB11C6CFF,612986606878.587,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.018,1.476,-0.042
1591293806942.544,0DA78762-F235-4794-7768-777AB11C6CFF,612986606940.594,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.014,1.477,-0.036
1591293806944.4,0DA78762-F235-4794-7768-777AB11C6CFF,612986606942.1819,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.014,1.477,-0.036
1591293807005.973,0DA78762-F235-4794-7768-777AB11C6CFF,612986607004.177,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.008,1.476,-0.012
1591293807007.7568,0DA78762-F235-4794-7768-777AB11C6CFF,612986607006.203,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.008,1.476,-0.012
1591293807069.1719,0DA78762-F235-4794-7768-777AB11C6CFF,612986607067.4,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.016,1.474,-0.003
1591293807070.362,0DA78762-F235-4794-7768-777AB11C6CFF,612986607068.932,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.016,1.474,-0.003
1591293807129.8142,0DA78762-F235-4794-7768-777AB11C6CFF,612986607127.9989,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.475,0.006
1591293807131.054,0DA78762-F235-4794-7768-777AB11C6CFF,612986607129.621,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.475,0.006
1591293807194.7742,0DA78762-F235-4794-7768-777AB11C6CFF,612986607192.714,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.035,1.474,0.017
1591293807195.6748,0DA78762-F235-4794-7768-777AB11C6CFF,612986607194.276,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.035,1.474,0.017
1591293807262.665,0DA78762-F235-4794-7768-777AB11C6CFF,612986607260.797,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.042,1.476,0.024
1591293807263.612,0DA78762-F235-4794-7768-777AB11C6CFF,612986607260.8369,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.042,1.476,0.025
1591293807327.204,0DA78762-F235-4794-7768-777AB11C6CFF,612986607324.831,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.476,0.026
1591293807328.103,0DA78762-F235-4794-7768-777AB11C6CFF,612986607324.8721,-85,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.476,0.026
1591293807422.917,0DA78762-F235-4794-7768-777AB11C6CFF,612986607421.137,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.035,1.476,0.016
1591293807424.0151,0DA78762-F235-4794-7768-777AB11C6CFF,612986607422.651,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.035,1.476,0.016
1591293807481.907,0DA78762-F235-4794-7768-777AB11C6CFF,612986607479.515,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.032,1.478,0.012
1591293807482.696,0DA78762-F235-4794-7768-777AB11C6CFF,612986607481.248,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.032,1.478,0.012
1591293807543.8381,0DA78762-F235-4794-7768-777AB11C6CFF,612986607541.7109,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.021,1.479,0.001
1591293807545.144,0DA78762-F235-4794-7768-777AB11C6CFF,612986607543.291,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.019,1.479,-0.001
1591293807607.537,0DA78762-F235-4794-7768-777AB11C6CFF,612986607606.224,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.023,1.479,0.003
1591293807609.154,0DA78762-F235-4794-7768-777AB11C6CFF,612986607607.836,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.023,1.479,0.003
1591293807671.243,0DA78762-F235-4794-7768-777AB11C6CFF,612986607669.375,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.017,1.478,-0.002
1591293807672.281,0DA78762-F235-4794-7768-777AB11C6CFF,612986607670.948,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.017,1.478,-0.002
1591293807735.657,0DA78762-F235-4794-7768-777AB11C6CFF,612986607733.835,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.478,0.007
1591293807736.768,0DA78762-F235-4794-7768-777AB11C6CFF,612986607735.366,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.478,0.007
1591293807796.2087,0DA78762-F235-4794-7768-777AB11C6CFF,612986607794.585,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.017,1.478,-0.001
1591293807797.573,0DA78762-F235-4794-7768-777AB11C6CFF,612986607796.189,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.017,1.478,-0.001
1591293807864.228,0DA78762-F235-4794-7768-777AB11C6CFF,612986607862.371,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.477,0.006
1591293807865.2559,0DA78762-F235-4794-7768-777AB11C6CFF,612986607862.412,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.478,0.006
1591293807959.277,0DA78762-F235-4794-7768-777AB11C6CFF,612986607957.427,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.021,1.481,0.002
1591293807960.6772,0DA78762-F235-4794-7768-777AB11C6CFF,612986607958.984,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.021,1.481,0.002
1591293808021.101,0DA78762-F235-4794-7768-777AB11C6CFF,612986608019.344,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.032,1.481,0.013
1591293808022.348,0DA78762-F235-4794-7768-777AB11C6CFF,612986608020.913,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.032,1.481,0.013
1591293808086.942,0DA78762-F235-4794-7768-777AB11C6CFF,612986608085.077,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.026,1.482,0.006
1591293808087.749,0DA78762-F235-4794-7768-777AB11C6CFF,612986608086.603,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.026,1.482,0.006
1591293808150.408,0DA78762-F235-4794-7768-777AB11C6CFF,612986608148.6589,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.483,0.004
1591293808151.855,0DA78762-F235-4794-7768-777AB11C6CFF,612986608150.3169,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.483,0.004
1591293808212.43,0DA78762-F235-4794-7768-777AB11C6CFF,612986608210.608,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.017,1.483,-0.004
1591293808213.465,0DA78762-F235-4794-7768-777AB11C6CFF,612986608212.134,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.017,1.483,-0.004
1591293808274.406,0DA78762-F235-4794-7768-777AB11C6CFF,612986608272.532,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.020,1.482,-0.000
1591293808275.809,0DA78762-F235-4794-7768-777AB11C6CFF,612986608274.183,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.020,1.482,-0.000
1591293808338.8738,0DA78762-F235-4794-7768-777AB11C6CFF,612986608337.136,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.030,1.481,0.010
1591293808339.9648,0DA78762-F235-4794-7768-777AB11C6CFF,612986608338.68,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.030,1.481,0.010
1591293808407.592,0DA78762-F235-4794-7768-777AB11C6CFF,612986608405.6179,-85,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.020,1.483,-0.001
1591293808408.194,0DA78762-F235-4794-7768-777AB11C6CFF,612986608405.663,-85,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.016,1.483,-0.004
1591293808438.7021,0DA78762-F235-4794-7768-777AB11C6CFF,612986608436.677,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.013,1.484,-0.008
1591293808439.709,0DA78762-F235-4794-7768-777AB11C6CFF,612986608438.2091,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.013,1.484,-0.008
1591293808504.499,0DA78762-F235-4794-7768-777AB11C6CFF,612986608502.47,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.024,1.481,0.002
1591293808505.989,0DA78762-F235-4794-7768-777AB11C6CFF,612986608504.095,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.024,1.481,0.002
1591293808564.9119,0DA78762-F235-4794-7768-777AB11C6CFF,612986608563.1029,-85,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.024,1.480,0.003
1591293808566.144,0DA78762-F235-4794-7768-777AB11C6CFF,612986608564.702,-85,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.024,1.480,0.003
1591293808631.712,0DA78762-F235-4794-7768-777AB11C6CFF,612986608630.071,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.019,1.479,-0.003
1591293808632.308,0DA78762-F235-4794-7768-777AB11C6CFF,612986608630.11,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.019,1.479,-0.003
1591293808697.733,0DA78762-F235-4794-7768-777AB11C6CFF,612986608695.851,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.010,1.478,-0.012
1591293808698.812,0DA78762-F235-4794-7768-777AB11C6CFF,612986608697.394,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.011,1.478,-0.012
1591293808758.1802,0DA78762-F235-4794-7768-777AB11C6CFF,612986608756.495,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.012,1.478,-0.011
1591293808760.772,0DA78762-F235-4794-7768-777AB11C6CFF,612986608758.345,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.012,1.478,-0.011
1591293808826.752,0DA78762-F235-4794-7768-777AB11C6CFF,612986608824.9381,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.017,1.478,-0.006
1591293808828.309,0DA78762-F235-4794-7768-777AB11C6CFF,612986608826.5509,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.017,1.478,-0.006
1591293808860.676,0DA78762-F235-4794-7768-777AB11C6CFF,612986608858.6741,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.016,1.477,-0.007
1591293808861.9631,0DA78762-F235-4794-7768-777AB11C6CFF,612986608860.2689,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.016,1.477,-0.007
1591293808927.644,0DA78762-F235-4794-7768-777AB11C6CFF,612986608925.6019,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.022,1.478,-0.001
1591293808928.4922,0DA78762-F235-4794-7768-777AB11C6CFF,612986608927.177,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.022,1.478,-0.001
1591293808991.942,0DA78762-F235-4794-7768-777AB11C6CFF,612986608990.105,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.035,1.476,0.011
1591293808993.0571,0DA78762-F235-4794-7768-777AB11C6CFF,612986608991.677,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.035,1.476,0.011
1591293809062.1692,0DA78762-F235-4794-7768-777AB11C6CFF,612986609060.3711,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.034,1.476,0.009
1591293809062.9429,0DA78762-F235-4794-7768-777AB11C6CFF,612986609060.416,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.034,1.476,0.009
1591293809122.9072,0DA78762-F235-4794-7768-777AB11C6CFF,612986609121.824,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.476,0.018
1591293809124.264,0DA78762-F235-4794-7768-777AB11C6CFF,612986609123.355,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.476,0.018
1591293809217.154,0DA78762-F235-4794-7768-777AB11C6CFF,612986609215.356,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.049,1.476,0.024
1591293809219.084,0DA78762-F235-4794-7768-777AB11C6CFF,612986609217.563,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.049,1.476,0.024
1591293809250.536,0DA78762-F235-4794-7768-777AB11C6CFF,612986609248.437,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.053,1.477,0.027
1591293809251.152,0DA78762-F235-4794-7768-777AB11C6CFF,612986609248.485,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.053,1.477,0.027
1591293809280.0278,0DA78762-F235-4794-7768-777AB11C6CFF,612986609278.158,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.051,1.477,0.025
1591293809281.343,0DA78762-F235-4794-7768-777AB11C6CFF,612986609279.917,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.049,1.477,0.025
1591293809344.9011,0DA78762-F235-4794-7768-777AB11C6CFF,612986609343.0,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.045,1.478,0.019
1591293809346.315,0DA78762-F235-4794-7768-777AB11C6CFF,612986609344.562,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.045,1.478,0.019
1591293809414.336,0DA78762-F235-4794-7768-777AB11C6CFF,612986609411.296,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.050,1.477,0.023
1591293809416.466,0DA78762-F235-4794-7768-777AB11C6CFF,612986609413.579,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.050,1.477,0.024
1591293809475.2878,0DA78762-F235-4794-7768-777AB11C6CFF,612986609473.5289,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.040,1.475,0.015
1591293809475.919,0DA78762-F235-4794-7768-777AB11C6CFF,612986609473.5709,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.040,1.475,0.015
1591293809539.52,0DA78762-F235-4794-7768-777AB11C6CFF,612986609537.546,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.034,1.478,0.008
1591293809540.571,0DA78762-F235-4794-7768-777AB11C6CFF,612986609539.187,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.034,1.478,0.008
1591293809607.476,0DA78762-F235-4794-7768-777AB11C6CFF,612986609605.6641,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.039,1.476,0.013
1591293809608.629,0DA78762-F235-4794-7768-777AB11C6CFF,612986609607.438,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.039,1.476,0.013
1591293809641.2769,0DA78762-F235-4794-7768-777AB11C6CFF,612986609639.455,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.045,1.477,0.019
1591293809641.983,0DA78762-F235-4794-7768-777AB11C6CFF,612986609639.5071,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.045,1.477,0.019
1591293809700.667,0DA78762-F235-4794-7768-777AB11C6CFF,612986609698.835,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.482,0.020
1591293809701.9639,0DA78762-F235-4794-7768-777AB11C6CFF,612986609700.398,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.482,0.020
1591293809765.003,0DA78762-F235-4794-7768-777AB11C6CFF,612986609763.286,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.044,1.481,0.021
1591293809766.343,0DA78762-F235-4794-7768-777AB11C6CFF,612986609764.9291,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.044,1.481,0.021
1591293809823.848,0DA78762-F235-4794-7768-777AB11C6CFF,612986609821.853,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.049,1.482,0.026
1591293809824.809,0DA78762-F235-4794-7768-777AB11C6CFF,612986609823.385,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.049,1.482,0.026
1591293809886.0989,0DA78762-F235-4794-7768-777AB11C6CFF,612986609884.217,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.045,1.482,0.023
