time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293908994.1558,0DA78762-F235-4794-7768-777AB11C6CFF,612986708992.3771,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.253,1.494,0.350
1591293909052.362,0DA78762-F235-4794-7768-777AB11C6CFF,612986709050.553,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.190,1.491,0.297
1591293909053.518,0DA78762-F235-4794-7768-777AB11C6CFF,612986709052.147,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.190,1.491,0.297
1591293909116.7112,0DA78762-F235-4794-7768-777AB11C6CFF,612986709115.0121,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.153,1.483,0.263
1591293909118.729,0DA78762-F235-4794-7768-777AB11C6CFF,612986709116.5391,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.153,1.483,0.263
1591293909209.911,0DA78762-F235-4794-7768-777AB11C6CFF,612986709208.083,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.097,1.478,0.209
1591293909211.138,0DA78762-F235-4794-7768-777AB11C6CFF,612986709209.7369,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.097,1.478,0.209
1591293909344.2612,0DA78762-F235-4794-7768-777AB11C6CFF,612986709342.421,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.125,1.463,0.224
1591293909345.501,0DA78762-F235-4794-7768-777AB11C6CFF,612986709344.031,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.125,1.463,0.224
1591293909407.4512,0DA78762-F235-4794-7768-777AB11C6CFF,612986709405.519,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.107,1.466,0.207
1591293909408.4421,0DA78762-F235-4794-7768-777AB11C6CFF,612986709407.131,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.107,1.466,0.207
1591293909471.75,0DA78762-F235-4794-7768-777AB11C6CFF,612986709469.9971,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.106,1.459,0.203
1591293909473.237,0DA78762-F235-4794-7768-777AB11C6CFF,612986709471.7129,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.103,1.459,0.203
1591293909541.3608,0DA78762-F235-4794-7768-777AB11C6CFF,612986709539.469,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.052,1.459,0.151
1591293909541.9988,0DA78762-F235-4794-7768-777AB11C6CFF,612986709539.51,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.052,1.459,0.151
1591293909632.029,0DA78762-F235-4794-7768-777AB11C6CFF,612986709630.2561,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.007,1.459,0.106
1591293909695.26,0DA78762-F235-4794-7768-777AB11C6CFF,612986709693.5,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.034,1.456,0.067
1591293909696.497,0DA78762-F235-4794-7768-777AB11C6CFF,612986709695.141,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.034,1.456,0.067
1591293909761.018,0DA78762-F235-4794-7768-777AB11C6CFF,612986709759.236,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.039,1.458,0.062
1591293909762.166,0DA78762-F235-4794-7768-777AB11C6CFF,612986709760.8,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.039,1.458,0.062
1591293909824.783,0DA78762-F235-4794-7768-777AB11C6CFF,612986709823.599,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.029,1.458,0.074
1591293909826.251,0DA78762-F235-4794-7768-777AB11C6CFF,612986709825.161,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.029,1.458,0.074
1591293909890.435,0DA78762-F235-4794-7768-777AB11C6CFF,612986709888.5421,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.004,1.461,0.101
1591293909891.672,0DA78762-F235-4794-7768-777AB11C6CFF,612986709890.221,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.004,1.461,0.101
1591293909953.594,0DA78762-F235-4794-7768-777AB11C6CFF,612986709951.776,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.019,1.463,0.127
1591293909954.911,0DA78762-F235-4794-7768-777AB11C6CFF,612986709953.39,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.024,1.463,0.127
1591293909989.517,0DA78762-F235-4794-7768-777AB11C6CFF,612986709987.457,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.031,1.462,0.139
1591293909990.398,0DA78762-F235-4794-7768-777AB11C6CFF,612986709988.999,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.031,1.462,0.139
1591293910053.78,0DA78762-F235-4794-7768-777AB11C6CFF,612986710051.9281,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.037,1.464,0.146
1591293910055.151,0DA78762-F235-4794-7768-777AB11C6CFF,612986710053.547,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.039,1.464,0.146
1591293910117.294,0DA78762-F235-4794-7768-777AB11C6CFF,612986710115.5029,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.034,1.467,0.144
1591293910119.4749,0DA78762-F235-4794-7768-777AB11C6CFF,612986710117.144,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.034,1.467,0.144
1591293910186.48,0DA78762-F235-4794-7768-777AB11C6CFF,612986710184.522,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.032,1.471,0.143
1591293910187.0198,0DA78762-F235-4794-7768-777AB11C6CFF,612986710184.565,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.032,1.471,0.145
1591293910247.9602,0DA78762-F235-4794-7768-777AB11C6CFF,612986710246.098,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.475,0.162
1591293910249.21,0DA78762-F235-4794-7768-777AB11C6CFF,612986710247.6489,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.475,0.162
1591293910308.464,0DA78762-F235-4794-7768-777AB11C6CFF,612986710306.733,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.056,1.473,0.180
1591293910309.875,0DA78762-F235-4794-7768-777AB11C6CFF,612986710308.391,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.056,1.473,0.180
1591293910374.219,0DA78762-F235-4794-7768-777AB11C6CFF,612986710372.468,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.052,1.475,0.181
1591293910374.8179,0DA78762-F235-4794-7768-777AB11C6CFF,612986710372.509,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.052,1.475,0.181
1591293910436.551,0DA78762-F235-4794-7768-777AB11C6CFF,612986710434.423,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.048,1.474,0.180
1591293910437.533,0DA78762-F235-4794-7768-777AB11C6CFF,612986710436.053,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.044,1.474,0.176
1591293910535.501,0DA78762-F235-4794-7768-777AB11C6CFF,612986710533.726,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.021,1.473,0.155
1591293910536.721,0DA78762-F235-4794-7768-777AB11C6CFF,612986710535.25,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.021,1.473,0.155
1591293910600.3862,0DA78762-F235-4794-7768-777AB11C6CFF,612986710598.568,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.022,1.473,0.112
1591293910601.53,0DA78762-F235-4794-7768-777AB11C6CFF,612986710600.089,-70,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.022,1.473,0.112
1591293910723.347,0DA78762-F235-4794-7768-777AB11C6CFF,612986710721.454,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.057,1.474,0.072
1591293910786.771,0DA78762-F235-4794-7768-777AB11C6CFF,612986710784.804,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.078,1.477,0.050
1591293910787.813,0DA78762-F235-4794-7768-777AB11C6CFF,612986710786.408,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.078,1.477,0.050
1591293910846.181,0DA78762-F235-4794-7768-777AB11C6CFF,612986710844.273,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.075,1.475,0.050
1591293910847.405,0DA78762-F235-4794-7768-777AB11C6CFF,612986710845.837,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.075,1.475,0.050
1591293910914.981,0DA78762-F235-4794-7768-777AB11C6CFF,612986710912.939,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.068,1.477,0.057
1591293910915.632,0DA78762-F235-4794-7768-777AB11C6CFF,612986710913.006,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.068,1.477,0.057
1591293910948.657,0DA78762-F235-4794-7768-777AB11C6CFF,612986710946.938,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.061,1.477,0.061
1591293910950.426,0DA78762-F235-4794-7768-777AB11C6CFF,612986710948.582,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.061,1.477,0.062
1591293910979.764,0DA78762-F235-4794-7768-777AB11C6CFF,612986710977.927,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.059,1.478,0.065
1591293911012.288,0DA78762-F235-4794-7768-777AB11C6CFF,612986711010.504,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.057,1.478,0.066
1591293911013.4968,0DA78762-F235-4794-7768-777AB11C6CFF,612986711012.048,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.057,1.478,0.066
1591293911081.2612,0DA78762-F235-4794-7768-777AB11C6CFF,612986711079.5961,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.045,1.476,0.078
1591293911081.928,0DA78762-F235-4794-7768-777AB11C6CFF,612986711079.6339,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.045,1.476,0.078
1591293911147.8381,0DA78762-F235-4794-7768-777AB11C6CFF,612986711146.0249,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.056,1.477,0.066
1591293911148.926,0DA78762-F235-4794-7768-777AB11C6CFF,612986711147.5591,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.056,1.477,0.066
1591293911207.751,0DA78762-F235-4794-7768-777AB11C6CFF,612986711205.511,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.077,1.476,0.045
1591293911272.028,0DA78762-F235-4794-7768-777AB11C6CFF,612986711270.095,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.081,1.476,0.040
1591293911273.057,0DA78762-F235-4794-7768-777AB11C6CFF,612986711271.688,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.081,1.476,0.040
1591293911336.772,0DA78762-F235-4794-7768-777AB11C6CFF,612986711334.9021,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.089,1.476,0.032
1591293911337.97,0DA78762-F235-4794-7768-777AB11C6CFF,612986711336.482,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.089,1.476,0.032
1591293911435.739,0DA78762-F235-4794-7768-777AB11C6CFF,612986711433.729,-90,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.087,1.476,0.033
1591293911436.6091,0DA78762-F235-4794-7768-777AB11C6CFF,612986711435.288,-90,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.087,1.476,0.033
1591293911500.8398,0DA78762-F235-4794-7768-777AB11C6CFF,612986711498.8939,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.094,1.477,0.024
1591293911501.584,0DA78762-F235-4794-7768-777AB11C6CFF,612986711498.94,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.098,1.477,0.024
1591293911531.956,0DA78762-F235-4794-7768-777AB11C6CFF,612986711530.085,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.107,1.478,0.013
1591293911532.501,0DA78762-F235-4794-7768-777AB11C6CFF,612986711530.131,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.107,1.478,0.012
1591293911562.654,0DA78762-F235-4794-7768-777AB11C6CFF,612986711560.2891,-89,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.097,1.479,0.020
1591293911563.5527,0DA78762-F235-4794-7768-777AB11C6CFF,612986711562.008,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.097,1.479,0.020
1591293911625.7239,0DA78762-F235-4794-7768-777AB11C6CFF,612986711624.026,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.096,1.478,0.019
1591293911626.611,0DA78762-F235-4794-7768-777AB11C6CFF,612986711624.064,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.096,1.478,0.019
1591293911691.862,0DA78762-F235-4794-7768-777AB11C6CFF,612986711689.835,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.111,1.481,0.004
1591293911692.837,0DA78762-F235-4794-7768-777AB11C6CFF,612986711691.432,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.111,1.481,0.005
1591293911754.8179,0DA78762-F235-4794-7768-777AB11C6CFF,612986711753.01,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.095,1.479,0.021
1591293911755.886,0DA78762-F235-4794-7768-777AB11C6CFF,612986711754.534,-87,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.095,1.479,0.021
1591293911855.3062,0DA78762-F235-4794-7768-777AB11C6CFF,612986711853.5691,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.084,1.478,0.033
1591293911856.557,0DA78762-F235-4794-7768-777AB11C6CFF,612986711855.157,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.084,1.478,0.033
1591293911917.2512,0DA78762-F235-4794-7768-777AB11C6CFF,612986711915.496,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.082,1.480,0.036
1591293911918.637,0DA78762-F235-4794-7768-777AB11C6CFF,612986711917.105,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.082,1.480,0.036
1591293911978.198,0DA78762-F235-4794-7768-777AB11C6CFF,612986711976.2109,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.079,1.479,0.040
1591293911979.252,0DA78762-F235-4794-7768-777AB11C6CFF,612986711977.844,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.079,1.479,0.040
1591293912044.085,0DA78762-F235-4794-7768-777AB11C6CFF,612986712042.2849,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.084,1.479,0.036
1591293912045.308,0DA78762-F235-4794-7768-777AB11C6CFF,612986712043.839,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.084,1.479,0.036
1591293912171.194,0DA78762-F235-4794-7768-777AB11C6CFF,612986712168.8259,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.074,1.480,0.046
1591293912172.1348,0DA78762-F235-4794-7768-777AB11C6CFF,612986712170.688,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.074,1.480,0.046
1591293912239.016,0DA78762-F235-4794-7768-777AB11C6CFF,612986712234.8141,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.084,1.483,0.037
1591293912240.026,0DA78762-F235-4794-7768-777AB11C6CFF,612986712236.781,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.084,1.483,0.037
1591293912333.024,0DA78762-F235-4794-7768-777AB11C6CFF,612986712331.188,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.069,1.481,0.052
1591293912334.091,0DA78762-F235-4794-7768-777AB11C6CFF,612986712332.736,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.069,1.481,0.052
1591293912399.945,0DA78762-F235-4794-7768-777AB11C6CFF,612986712398.16,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.058,1.481,0.063
1591293912401.078,0DA78762-F235-4794-7768-777AB11C6CFF,612986712399.778,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.058,1.481,0.063
1591293912461.1257,0DA78762-F235-4794-7768-777AB11C6CFF,612986712459.276,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.050,1.482,0.072
1591293912462.2358,0DA78762-F235-4794-7768-777AB11C6CFF,612986712460.846,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.050,1.482,0.072
1591293912522.1782,0DA78762-F235-4794-7768-777AB11C6CFF,612986712520.309,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.033,1.479,0.088
1591293912523.424,0DA78762-F235-4794-7768-777AB11C6CFF,612986712521.967,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.033,1.479,0.088
1591293912582.8872,0DA78762-F235-4794-7768-777AB11C6CFF,612986712581.092,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.015,1.480,0.107
1591293912583.99,0DA78762-F235-4794-7768-777AB11C6CFF,612986712582.6271,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.015,1.480,0.107
1591293912641.2048,0DA78762-F235-4794-7768-777AB11C6CFF,612986712639.3091,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.016,1.481,0.106
1591293912642.529,0DA78762-F235-4794-7768-777AB11C6CFF,612986712640.895,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.016,1.481,0.106
1591293912712.924,0DA78762-F235-4794-7768-777AB11C6CFF,612986712711.241,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.004,1.480,0.119
1591293912713.712,0DA78762-F235-4794-7768-777AB11C6CFF,612986712711.282,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.004,1.480,0.119
1591293912772.001,0DA78762-F235-4794-7768-777AB11C6CFF,612986712769.843,-69,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.000,1.481,0.123
1591293912772.8071,0DA78762-F235-4794-7768-777AB11C6CFF,612986712771.473,-69,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.000,1.481,0.123
1591293912839.0388,0DA78762-F235-4794-7768-777AB11C6CFF,612986712837.2411,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.012,1.481,0.135
1591293912839.689,0DA78762-F235-4794-7768-777AB11C6CFF,612986712837.282,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.012,1.481,0.135
1591293912869.053,0DA78762-F235-4794-7768-777AB11C6CFF,612986712867.157,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.016,1.480,0.138
1591293912870.2068,0DA78762-F235-4794-7768-777AB11C6CFF,612986712868.704,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.016,1.480,0.138
1591293912933.22,0DA78762-F235-4794-7768-777AB11C6CFF,612986712931.373,-68,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.014,1.480,0.136
1591293912934.075,0DA78762-F235-4794-7768-777AB11C6CFF,612986712931.4191,-68,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.014,1.480,0.136
1591293912997.6191,0DA78762-F235-4794-7768-777AB11C6CFF,612986712995.551,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.013,1.480,0.134
1591293912998.41,0DA78762-F235-4794-7768-777AB11C6CFF,612986712997.08,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.013,1.480,0.134
1591293913063.0232,0DA78762-F235-4794-7768-777AB11C6CFF,612986713061.1089,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.004,1.481,0.124
1591293913064.0989,0DA78762-F235-4794-7768-777AB11C6CFF,612986713062.661,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.004,1.481,0.124
1591293913186.12,0DA78762-F235-4794-7768-777AB11C6CFF,612986713184.28,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.004,1.479,0.122
1591293913187.124,0DA78762-F235-4794-7768-777AB11C6CFF,612986713185.814,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.004,1.479,0.122
1591293913255.392,0DA78762-F235-4794-7768-777AB11C6CFF,612986713251.633,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.009,1.479,0.127
1591293913257.283,0DA78762-F235-4794-7768-777AB11C6CFF,612986713251.6759,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.009,1.479,0.127
1591293913319.15,0DA78762-F235-4794-7768-777AB11C6CFF,612986713316.8829,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.033,1.477,0.151
1591293913319.9229,0DA78762-F235-4794-7768-777AB11C6CFF,612986713318.503,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.033,1.477,0.151
1591293913379.73,0DA78762-F235-4794-7768-777AB11C6CFF,612986713378.006,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.477,0.146
1591293913380.838,0DA78762-F235-4794-7768-777AB11C6CFF,612986713378.0499,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.477,0.144
1591293913409.513,0DA78762-F235-4794-7768-777AB11C6CFF,612986713407.473,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.022,1.477,0.140
1591293913410.65,0DA78762-F235-4794-7768-777AB11C6CFF,612986713409.199,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.022,1.477,0.140
1591293913474.375,0DA78762-F235-4794-7768-777AB11C6CFF,612986713472.315,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.019,1.477,0.136
1591293913475.4429,0DA78762-F235-4794-7768-777AB11C6CFF,612986713473.869,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.019,1.477,0.136
1591293913533.4758,0DA78762-F235-4794-7768-777AB11C6CFF,612986713531.787,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.022,1.476,0.139
1591293913535.011,0DA78762-F235-4794-7768-777AB11C6CFF,612986713533.329,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.022,1.476,0.139
1591293913599.795,0DA78762-F235-4794-7768-777AB11C6CFF,612986713597.8679,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.021,1.476,0.138
1591293913600.727,0DA78762-F235-4794-7768-777AB11C6CFF,612986713599.4299,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.021,1.476,0.138
1591293913662.776,0DA78762-F235-4794-7768-777AB11C6CFF,612986713661.0281,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.477,0.143
1591293913663.3657,0DA78762-F235-4794-7768-777AB11C6CFF,612986713661.065,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.025,1.477,0.143
1591293913726.3132,0DA78762-F235-4794-7768-777AB11C6CFF,612986713724.257,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.030,1.476,0.148
1591293913727.1099,0DA78762-F235-4794-7768-777AB11C6CFF,612986713725.821,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.030,1.476,0.148
1591293913786.85,0DA78762-F235-4794-7768-777AB11C6CFF,612986713785.037,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.041,1.478,0.157
