time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293658110.024,0DA78762-F235-4794-7768-777AB11C6CFF,612986458107.991,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.093,1.453,-0.175
1591293658111.4312,0DA78762-F235-4794-7768-777AB11C6CFF,612986458109.921,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.093,1.453,-0.177
1591293658174.325,0DA78762-F235-4794-7768-777AB11C6CFF,612986458172.422,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.100,1.454,-0.181
1591293658175.648,0DA78762-F235-4794-7768-777AB11C6CFF,612986458173.962,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.100,1.454,-0.181
1591293658236.084,0DA78762-F235-4794-7768-777AB11C6CFF,612986458234.369,-77,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.087,1.450,-0.170
1591293658237.4128,0DA78762-F235-4794-7768-777AB11C6CFF,612986458235.979,-77,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.087,1.450,-0.170
1591293658298.1428,0DA78762-F235-4794-7768-777AB11C6CFF,612986458296.34,-82,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.094,1.450,-0.175
1591293658299.669,0DA78762-F235-4794-7768-777AB11C6CFF,612986458297.913,-82,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.094,1.450,-0.175
1591293658360.596,0DA78762-F235-4794-7768-777AB11C6CFF,612986458358.626,-74,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.078,1.447,-0.163
1591293658361.3538,0DA78762-F235-4794-7768-777AB11C6CFF,612986458360.036,-74,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.078,1.447,-0.161
1591293658422.2678,0DA78762-F235-4794-7768-777AB11C6CFF,612986458420.548,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.086,1.449,-0.168
1591293658423.6501,0DA78762-F235-4794-7768-777AB11C6CFF,612986458422.226,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.086,1.449,-0.168
1591293658483.2139,0DA78762-F235-4794-7768-777AB11C6CFF,612986458481.36,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.077,1.451,-0.160
1591293658484.325,0DA78762-F235-4794-7768-777AB11C6CFF,612986458482.968,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.077,1.451,-0.160
1591293658551.848,0DA78762-F235-4794-7768-777AB11C6CFF,612986458550.0869,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.085,1.454,-0.167
1591293658552.6108,0DA78762-F235-4794-7768-777AB11C6CFF,612986458550.152,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.085,1.454,-0.167
1591293658644.747,0DA78762-F235-4794-7768-777AB11C6CFF,612986458642.918,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.081,1.454,-0.161
1591293658645.732,0DA78762-F235-4794-7768-777AB11C6CFF,612986458644.488,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.081,1.454,-0.161
1591293658675.601,0DA78762-F235-4794-7768-777AB11C6CFF,612986458672.831,-79,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.082,1.455,-0.161
1591293658676.876,0DA78762-F235-4794-7768-777AB11C6CFF,612986458674.707,-79,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.082,1.455,-0.161
1591293658706.26,0DA78762-F235-4794-7768-777AB11C6CFF,612986458704.349,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.077,1.455,-0.156
1591293658707.8218,0DA78762-F235-4794-7768-777AB11C6CFF,612986458706.0079,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.077,1.455,-0.156
1591293658768.7258,0DA78762-F235-4794-7768-777AB11C6CFF,612986458766.8411,-79,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.078,1.455,-0.157
1591293658769.8489,0DA78762-F235-4794-7768-777AB11C6CFF,612986458768.4501,-80,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.078,1.455,-0.157
1591293658829.494,0DA78762-F235-4794-7768-777AB11C6CFF,612986458827.61,-83,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.080,1.457,-0.158
1591293658830.577,0DA78762-F235-4794-7768-777AB11C6CFF,612986458829.152,-84,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.080,1.457,-0.158
1591293658895.653,0DA78762-F235-4794-7768-777AB11C6CFF,612986458893.759,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.070,1.456,-0.147
1591293658896.819,0DA78762-F235-4794-7768-777AB11C6CFF,612986458895.3069,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.070,1.456,-0.147
1591293658956.445,0DA78762-F235-4794-7768-777AB11C6CFF,612986458954.427,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.069,1.454,-0.144
1591293658957.415,0DA78762-F235-4794-7768-777AB11C6CFF,612986458956.057,-79,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.069,1.454,-0.144
1591293659019.495,0DA78762-F235-4794-7768-777AB11C6CFF,612986459017.572,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.066,1.455,-0.141
1591293659020.5168,0DA78762-F235-4794-7768-777AB11C6CFF,612986459019.161,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.066,1.455,-0.141
1591293659086.002,0DA78762-F235-4794-7768-777AB11C6CFF,612986459084.281,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.066,1.455,-0.140
1591293659086.688,0DA78762-F235-4794-7768-777AB11C6CFF,612986459084.321,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.066,1.455,-0.140
1591293659149.066,0DA78762-F235-4794-7768-777AB11C6CFF,612986459147.29,-74,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.068,1.457,-0.140
1591293659182.302,0DA78762-F235-4794-7768-777AB11C6CFF,612986459180.406,-89,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.063,1.458,-0.134
1591293659183.343,0DA78762-F235-4794-7768-777AB11C6CFF,612986459181.937,-90,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.063,1.458,-0.134
1591293659214.331,0DA78762-F235-4794-7768-777AB11C6CFF,612986459212.423,-86,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.056,1.456,-0.127
1591293659214.963,0DA78762-F235-4794-7768-777AB11C6CFF,612986459212.4761,-86,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.056,1.456,-0.127
1591293659244.055,0DA78762-F235-4794-7768-777AB11C6CFF,612986459242.055,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.053,1.457,-0.123
1591293659245.4119,0DA78762-F235-4794-7768-777AB11C6CFF,612986459244.06,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.053,1.457,-0.123
1591293659332.393,0DA78762-F235-4794-7768-777AB11C6CFF,612986459330.631,-66,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.059,1.460,-0.128
1591293659334.169,0DA78762-F235-4794-7768-777AB11C6CFF,612986459332.324,-66,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.057,1.460,-0.128
1591293659366.236,0DA78762-F235-4794-7768-777AB11C6CFF,612986459364.482,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.053,1.459,-0.123
1591293659430.135,0DA78762-F235-4794-7768-777AB11C6CFF,612986459428.326,-87,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.056,1.460,-0.126
1591293659431.374,0DA78762-F235-4794-7768-777AB11C6CFF,612986459429.897,-87,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.056,1.460,-0.126
1591293659491.336,0DA78762-F235-4794-7768-777AB11C6CFF,612986459489.388,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.055,1.461,-0.125
1591293659492.5398,0DA78762-F235-4794-7768-777AB11C6CFF,612986459490.937,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.055,1.461,-0.125
1591293659556.1462,0DA78762-F235-4794-7768-777AB11C6CFF,612986459554.297,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.048,1.459,-0.118
1591293659557.3079,0DA78762-F235-4794-7768-777AB11C6CFF,612986459555.913,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.048,1.459,-0.118
1591293659617.935,0DA78762-F235-4794-7768-777AB11C6CFF,612986459615.726,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.035,1.461,-0.104
1591293659618.6362,0DA78762-F235-4794-7768-777AB11C6CFF,612986459615.774,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.035,1.461,-0.104
1591293659677.6172,0DA78762-F235-4794-7768-777AB11C6CFF,612986459675.946,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.029,1.460,-0.098
1591293659739.342,0DA78762-F235-4794-7768-777AB11C6CFF,612986459737.544,-66,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.032,1.459,-0.102
1591293659801.356,0DA78762-F235-4794-7768-777AB11C6CFF,612986459799.418,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.023,1.457,-0.094
1591293659801.925,0DA78762-F235-4794-7768-777AB11C6CFF,612986459799.464,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.023,1.457,-0.094
1591293659860.0269,0DA78762-F235-4794-7768-777AB11C6CFF,612986459858.1019,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.023,1.458,-0.092
1591293659860.9019,0DA78762-F235-4794-7768-777AB11C6CFF,612986459859.643,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.023,1.458,-0.092
1591293659928.096,0DA78762-F235-4794-7768-777AB11C6CFF,612986459926.332,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.017,1.458,-0.087
1591293659929.364,0DA78762-F235-4794-7768-777AB11C6CFF,612986459927.917,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.017,1.458,-0.087
1591293659960.5178,0DA78762-F235-4794-7768-777AB11C6CFF,612986459958.157,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.021,1.459,-0.090
1591293659961.103,0DA78762-F235-4794-7768-777AB11C6CFF,612986459959.8629,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.021,1.459,-0.090
1591293659994.4019,0DA78762-F235-4794-7768-777AB11C6CFF,612986459992.2251,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.026,1.460,-0.094
1591293660087.6008,0DA78762-F235-4794-7768-777AB11C6CFF,612986460085.554,-74,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.011,1.460,-0.078
1591293660088.447,0DA78762-F235-4794-7768-777AB11C6CFF,612986460087.2101,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.011,1.460,-0.078
1591293660153.116,0DA78762-F235-4794-7768-777AB11C6CFF,612986460151.346,-82,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.007,1.461,-0.060
1591293660219.647,0DA78762-F235-4794-7768-777AB11C6CFF,612986460217.416,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.000,1.464,-0.064
1591293660220.228,0DA78762-F235-4794-7768-777AB11C6CFF,612986460217.457,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.000,1.464,-0.064
1591293660281.835,0DA78762-F235-4794-7768-777AB11C6CFF,612986460280.059,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.026,1.464,-0.036
1591293660283.089,0DA78762-F235-4794-7768-777AB11C6CFF,612986460281.656,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.026,1.464,-0.036
1591293660345.5,0DA78762-F235-4794-7768-777AB11C6CFF,612986460343.699,-95,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.042,1.469,-0.013
1591293660346.914,0DA78762-F235-4794-7768-777AB11C6CFF,612986460345.4141,-95,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.042,1.469,-0.013
1591293660406.134,0DA78762-F235-4794-7768-777AB11C6CFF,612986460404.381,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.064,1.473,0.012
1591293660407.3857,0DA78762-F235-4794-7768-777AB11C6CFF,612986460406.041,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.064,1.473,0.012
1591293660443.429,0DA78762-F235-4794-7768-777AB11C6CFF,612986460441.335,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.072,1.474,0.023
1591293660444.656,0DA78762-F235-4794-7768-777AB11C6CFF,612986460442.9391,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.072,1.474,0.023
1591293660509.5889,0DA78762-F235-4794-7768-777AB11C6CFF,612986460507.593,-74,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.082,1.474,0.034
1591293660510.5571,0DA78762-F235-4794-7768-777AB11C6CFF,612986460509.131,-74,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.082,1.474,0.034
1591293660568.63,0DA78762-F235-4794-7768-777AB11C6CFF,612986460566.877,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.066,1.472,0.018
1591293660570.353,0DA78762-F235-4794-7768-777AB11C6CFF,612986460568.648,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.065,1.472,0.018
1591293660660.731,0DA78762-F235-4794-7768-777AB11C6CFF,612986460658.988,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.065,1.472,0.017
1591293660661.9958,0DA78762-F235-4794-7768-777AB11C6CFF,612986460660.631,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.065,1.472,0.017
1591293660692.1658,0DA78762-F235-4794-7768-777AB11C6CFF,612986460690.219,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.059,1.472,0.011
1591293660693.784,0DA78762-F235-4794-7768-777AB11C6CFF,612986460692.0449,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.059,1.472,0.011
1591293660759.1682,0DA78762-F235-4794-7768-777AB11C6CFF,612986460757.434,-81,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.047,1.473,0.000
1591293660760.137,0DA78762-F235-4794-7768-777AB11C6CFF,612986460757.47,-81,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.047,1.473,0.000
1591293660825.6511,0DA78762-F235-4794-7768-777AB11C6CFF,612986460823.83,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.052,1.477,0.006
1591293660826.9548,0DA78762-F235-4794-7768-777AB11C6CFF,612986460825.379,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.052,1.477,0.006
1591293660893.575,0DA78762-F235-4794-7768-777AB11C6CFF,612986460891.7361,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.045,1.478,0.000
1591293660894.25,0DA78762-F235-4794-7768-777AB11C6CFF,612986460891.778,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.045,1.478,0.000
1591293660952.232,0DA78762-F235-4794-7768-777AB11C6CFF,612986460950.4979,-79,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.039,1.482,-0.003
1591293660953.5952,0DA78762-F235-4794-7768-777AB11C6CFF,612986460952.156,-79,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.039,1.482,-0.003
1591293660985.6091,0DA78762-F235-4794-7768-777AB11C6CFF,612986460983.829,-77,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.046,1.482,0.006
1591293660986.799,0DA78762-F235-4794-7768-777AB11C6CFF,612986460985.3849,-77,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.046,1.482,0.006
1591293661049.482,0DA78762-F235-4794-7768-777AB11C6CFF,612986461047.5139,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.069,1.484,0.029
1591293661050.295,0DA78762-F235-4794-7768-777AB11C6CFF,612986461049.053,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.069,1.484,0.029
1591293661116.204,0DA78762-F235-4794-7768-777AB11C6CFF,612986461114.3529,-84,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.079,1.483,0.037
1591293661117.191,0DA78762-F235-4794-7768-777AB11C6CFF,612986461115.8839,-85,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.079,1.483,0.037
1591293661180.74,0DA78762-F235-4794-7768-777AB11C6CFF,612986461178.8009,-79,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.070,1.482,0.026
1591293661182.014,0DA78762-F235-4794-7768-777AB11C6CFF,612986461180.437,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.070,1.482,0.026
1591293661248.008,0DA78762-F235-4794-7768-777AB11C6CFF,612986461246.1421,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.071,1.480,0.027
1591293661249.054,0DA78762-F235-4794-7768-777AB11C6CFF,612986461247.74,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.071,1.480,0.027
1591293661310.121,0DA78762-F235-4794-7768-777AB11C6CFF,612986461308.514,-80,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.082,1.482,0.040
1591293661311.142,0DA78762-F235-4794-7768-777AB11C6CFF,612986461308.558,-80,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.082,1.482,0.040
1591293661340.303,0DA78762-F235-4794-7768-777AB11C6CFF,612986461338.413,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.085,1.483,0.046
1591293661342.335,0DA78762-F235-4794-7768-777AB11C6CFF,612986461340.532,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.085,1.483,0.046
1591293661373.6821,0DA78762-F235-4794-7768-777AB11C6CFF,612986461371.87,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.090,1.484,0.052
1591293661374.7048,0DA78762-F235-4794-7768-777AB11C6CFF,612986461371.918,-75,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.090,1.484,0.052
1591293661405.151,0DA78762-F235-4794-7768-777AB11C6CFF,612986461403.347,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.085,1.484,0.048
1591293661406.259,0DA78762-F235-4794-7768-777AB11C6CFF,612986461404.864,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.085,1.484,0.048
1591293661466.244,0DA78762-F235-4794-7768-777AB11C6CFF,612986461464.3939,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.068,1.485,0.034
1591293661467.4429,0DA78762-F235-4794-7768-777AB11C6CFF,612986461466.058,-74,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.068,1.485,0.034
1591293661599.052,0DA78762-F235-4794-7768-777AB11C6CFF,612986461597.347,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.074,1.482,0.040
1591293661600.1538,0DA78762-F235-4794-7768-777AB11C6CFF,612986461598.9401,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.074,1.482,0.040
1591293661664.9849,0DA78762-F235-4794-7768-777AB11C6CFF,612986461663.083,-77,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.067,1.480,0.032
