time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293821812.8828,0DA78762-F235-4794-7768-777AB11C6CFF,612986621811.075,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.119,1.463,0.133
1591293821878.254,0DA78762-F235-4794-7768-777AB11C6CFF,612986621875.9089,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.134,1.462,0.154
1591293821878.8708,0DA78762-F235-4794-7768-777AB11C6CFF,612986621875.983,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.134,1.462,0.154
1591293821940.336,0DA78762-F235-4794-7768-777AB11C6CFF,612986621938.6,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.136,1.460,0.159
1591293821941.617,0DA78762-F235-4794-7768-777AB11C6CFF,612986621940.305,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.136,1.460,0.159
1591293822002.2969,0DA78762-F235-4794-7768-777AB11C6CFF,612986622000.567,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.113,1.461,0.139
1591293822003.7761,0DA78762-F235-4794-7768-777AB11C6CFF,612986622002.259,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.113,1.461,0.139
1591293822064.403,0DA78762-F235-4794-7768-777AB11C6CFF,612986622062.541,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.119,1.462,0.146
1591293822065.6052,0DA78762-F235-4794-7768-777AB11C6CFF,612986622064.1609,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.119,1.462,0.146
1591293822097.835,0DA78762-F235-4794-7768-777AB11C6CFF,612986622096.109,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.133,1.462,0.159
1591293822099.247,0DA78762-F235-4794-7768-777AB11C6CFF,612986622097.767,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.138,1.463,0.165
1591293822159.746,0DA78762-F235-4794-7768-777AB11C6CFF,612986622158.065,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.144,1.463,0.171
1591293822161.041,0DA78762-F235-4794-7768-777AB11C6CFF,612986622159.6381,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.144,1.463,0.171
1591293822228.098,0DA78762-F235-4794-7768-777AB11C6CFF,612986622226.2599,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.141,1.462,0.165
1591293822229.967,0DA78762-F235-4794-7768-777AB11C6CFF,612986622227.8151,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.138,1.462,0.161
1591293822293.0798,0DA78762-F235-4794-7768-777AB11C6CFF,612986622291.107,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.140,1.463,0.161
1591293822294.121,0DA78762-F235-4794-7768-777AB11C6CFF,612986622292.624,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.140,1.463,0.161
1591293822353.6902,0DA78762-F235-4794-7768-777AB11C6CFF,612986622351.791,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.147,1.460,0.165
1591293822355.107,0DA78762-F235-4794-7768-777AB11C6CFF,612986622353.344,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.147,1.460,0.165
1591293822420.351,0DA78762-F235-4794-7768-777AB11C6CFF,612986622418.356,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.139,1.466,0.156
1591293822420.89,0DA78762-F235-4794-7768-777AB11C6CFF,612986622418.3931,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.139,1.466,0.156
1591293822483.0388,0DA78762-F235-4794-7768-777AB11C6CFF,612986622481.129,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.133,1.463,0.147
1591293822483.808,0DA78762-F235-4794-7768-777AB11C6CFF,612986622482.541,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.133,1.463,0.147
1591293822543.6921,0DA78762-F235-4794-7768-777AB11C6CFF,612986622541.845,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.201,1.466,0.211
1591293822544.911,0DA78762-F235-4794-7768-777AB11C6CFF,612986622543.424,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.201,1.466,0.211
1591293822606.864,0DA78762-F235-4794-7768-777AB11C6CFF,612986622604.941,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.280,1.456,0.277
1591293822608.557,0DA78762-F235-4794-7768-777AB11C6CFF,612986622606.51,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.280,1.456,0.277
1591293822641.462,0DA78762-F235-4794-7768-777AB11C6CFF,612986622639.522,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.268,1.456,0.274
1591293822642.3481,0DA78762-F235-4794-7768-777AB11C6CFF,612986622641.079,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.268,1.456,0.265
1591293822701.531,0DA78762-F235-4794-7768-777AB11C6CFF,612986622699.3949,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.223,1.457,0.224
1591293822702.249,0DA78762-F235-4794-7768-777AB11C6CFF,612986622700.963,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.223,1.457,0.224
1591293822766.704,0DA78762-F235-4794-7768-777AB11C6CFF,612986622765.071,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.226,1.459,0.225
1591293822767.952,0DA78762-F235-4794-7768-777AB11C6CFF,612986622765.102,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.226,1.459,0.225
1591293822831.929,0DA78762-F235-4794-7768-777AB11C6CFF,612986622829.839,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.207,1.462,0.210
1591293822832.6611,0DA78762-F235-4794-7768-777AB11C6CFF,612986622831.38,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.207,1.462,0.207
1591293822891.0898,0DA78762-F235-4794-7768-777AB11C6CFF,612986622889.272,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.195,1.462,0.195
1591293822893.078,0DA78762-F235-4794-7768-777AB11C6CFF,612986622890.814,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.192,1.462,0.192
1591293822955.719,0DA78762-F235-4794-7768-777AB11C6CFF,612986622953.8209,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.172,1.461,0.173
1591293822957.0642,0DA78762-F235-4794-7768-777AB11C6CFF,612986622955.5071,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.172,1.461,0.173
1591293823020.4392,0DA78762-F235-4794-7768-777AB11C6CFF,612986623018.592,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.159,1.459,0.160
1591293823021.7131,0DA78762-F235-4794-7768-777AB11C6CFF,612986623020.204,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.159,1.459,0.160
1591293823083.442,0DA78762-F235-4794-7768-777AB11C6CFF,612986623081.732,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.149,1.459,0.150
1591293823118.022,0DA78762-F235-4794-7768-777AB11C6CFF,612986623116.251,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.144,1.459,0.145
1591293823119.061,0DA78762-F235-4794-7768-777AB11C6CFF,612986623117.921,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.144,1.459,0.145
1591293823221.8452,0DA78762-F235-4794-7768-777AB11C6CFF,612986623220.185,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.141,1.460,0.143
1591293823222.6638,0DA78762-F235-4794-7768-777AB11C6CFF,612986623220.234,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.141,1.460,0.143
1591293823256.132,0DA78762-F235-4794-7768-777AB11C6CFF,612986623254.38,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.148,1.462,0.150
1591293823315.783,0DA78762-F235-4794-7768-777AB11C6CFF,612986623314.126,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.139,1.464,0.141
1591293823316.458,0DA78762-F235-4794-7768-777AB11C6CFF,612986623314.1659,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.139,1.464,0.141
1591293823379.345,0DA78762-F235-4794-7768-777AB11C6CFF,612986623377.3511,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.138,1.466,0.140
1591293823380.212,0DA78762-F235-4794-7768-777AB11C6CFF,612986623378.905,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.138,1.466,0.140
1591293823443.56,0DA78762-F235-4794-7768-777AB11C6CFF,612986623441.8151,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.125,1.467,0.127
1591293823445.0422,0DA78762-F235-4794-7768-777AB11C6CFF,612986623443.3771,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.125,1.467,0.127
1591293823510.078,0DA78762-F235-4794-7768-777AB11C6CFF,612986623507.599,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.134,1.470,0.135
1591293823510.645,0DA78762-F235-4794-7768-777AB11C6CFF,612986623507.64,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.134,1.470,0.135
1591293823539.6973,0DA78762-F235-4794-7768-777AB11C6CFF,612986623537.848,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.121,1.469,0.122
1591293823541.05,0DA78762-F235-4794-7768-777AB11C6CFF,612986623537.895,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.121,1.469,0.122
1591293823570.238,0DA78762-F235-4794-7768-777AB11C6CFF,612986623568.3629,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.112,1.469,0.114
1591293823570.816,0DA78762-F235-4794-7768-777AB11C6CFF,612986623568.414,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.112,1.469,0.114
1591293823602.0498,0DA78762-F235-4794-7768-777AB11C6CFF,612986623600.194,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.111,1.471,0.114
1591293823602.584,0DA78762-F235-4794-7768-777AB11C6CFF,612986623600.2421,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.111,1.471,0.114
1591293823663.4678,0DA78762-F235-4794-7768-777AB11C6CFF,612986623661.351,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.111,1.470,0.113
1591293823664.3438,0DA78762-F235-4794-7768-777AB11C6CFF,612986623663.004,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.111,1.470,0.113
1591293823724.3198,0DA78762-F235-4794-7768-777AB11C6CFF,612986623722.358,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.114,1.468,0.117
1591293823726.767,0DA78762-F235-4794-7768-777AB11C6CFF,612986623723.902,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.113,1.467,0.116
1591293823787.19,0DA78762-F235-4794-7768-777AB11C6CFF,612986623785.485,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.110,1.467,0.111
1591293823788.416,0DA78762-F235-4794-7768-777AB11C6CFF,612986623787.167,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.110,1.467,0.111
1591293823855.202,0DA78762-F235-4794-7768-777AB11C6CFF,612986623853.494,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.100,1.468,0.099
1591293823856.111,0DA78762-F235-4794-7768-777AB11C6CFF,612986623853.53,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.095,1.468,0.095
1591293823916.654,0DA78762-F235-4794-7768-777AB11C6CFF,612986623914.789,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.085,1.470,0.085
1591293823917.61,0DA78762-F235-4794-7768-777AB11C6CFF,612986623916.335,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.085,1.470,0.085
1591293823975.1128,0DA78762-F235-4794-7768-777AB11C6CFF,612986623973.1119,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.086,1.470,0.085
1591293823976.233,0DA78762-F235-4794-7768-777AB11C6CFF,612986623974.646,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.086,1.470,0.085
1591293824036.9202,0DA78762-F235-4794-7768-777AB11C6CFF,612986624034.994,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.083,1.471,0.083
1591293824037.92,0DA78762-F235-4794-7768-777AB11C6CFF,612986624036.581,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.083,1.471,0.083
1591293824165.068,0DA78762-F235-4794-7768-777AB11C6CFF,612986624163.094,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.070,1.474,0.069
1591293824166.027,0DA78762-F235-4794-7768-777AB11C6CFF,612986624164.6499,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.070,1.474,0.069
1591293824260.843,0DA78762-F235-4794-7768-777AB11C6CFF,612986624258.571,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.077,1.477,0.076
1591293824262.334,0DA78762-F235-4794-7768-777AB11C6CFF,612986624260.116,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.077,1.477,0.076
1591293824322.381,0DA78762-F235-4794-7768-777AB11C6CFF,612986624320.522,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.074,1.476,0.072
1591293824323.626,0DA78762-F235-4794-7768-777AB11C6CFF,612986624322.046,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.074,1.476,0.072
1591293824384.2822,0DA78762-F235-4794-7768-777AB11C6CFF,612986624382.529,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.071,1.478,0.070
1591293824385.375,0DA78762-F235-4794-7768-777AB11C6CFF,612986624384.14,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.071,1.478,0.070
1591293824454.144,0DA78762-F235-4794-7768-777AB11C6CFF,612986624452.364,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.062,1.475,0.061
1591293824455.256,0DA78762-F235-4794-7768-777AB11C6CFF,612986624453.949,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.062,1.475,0.061
1591293824484.7861,0DA78762-F235-4794-7768-777AB11C6CFF,612986624482.961,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.065,1.476,0.065
1591293824485.427,0DA78762-F235-4794-7768-777AB11C6CFF,612986624483.0149,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.065,1.476,0.065
1591293824515.486,0DA78762-F235-4794-7768-777AB11C6CFF,612986624513.522,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.070,1.475,0.068
1591293824516.394,0DA78762-F235-4794-7768-777AB11C6CFF,612986624513.57,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.070,1.475,0.068
1591293824584.357,0DA78762-F235-4794-7768-777AB11C6CFF,612986624582.494,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.060,1.475,0.058
1591293824585.4668,0DA78762-F235-4794-7768-777AB11C6CFF,612986624584.091,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.060,1.475,0.058
1591293824619.979,0DA78762-F235-4794-7768-777AB11C6CFF,612986624618.232,-71,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.058,1.476,0.056
1591293824621.3013,0DA78762-F235-4794-7768-777AB11C6CFF,612986624619.741,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.058,1.476,0.056
1591293824684.069,0DA78762-F235-4794-7768-777AB11C6CFF,612986624681.925,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.055,1.475,0.052
1591293824685.065,0DA78762-F235-4794-7768-777AB11C6CFF,612986624683.473,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.055,1.475,0.052
1591293824746.0078,0DA78762-F235-4794-7768-777AB11C6CFF,612986624744.156,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.053,1.476,0.051
1591293824747.0898,0DA78762-F235-4794-7768-777AB11C6CFF,612986624745.6959,-75,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.053,1.476,0.051
1591293824811.585,0DA78762-F235-4794-7768-777AB11C6CFF,612986624809.817,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.040,1.476,0.037
1591293824812.7698,0DA78762-F235-4794-7768-777AB11C6CFF,612986624811.4559,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.040,1.476,0.037
1591293824871.1392,0DA78762-F235-4794-7768-777AB11C6CFF,612986624869.3219,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.012,1.479,0.012
1591293824872.2173,0DA78762-F235-4794-7768-777AB11C6CFF,612986624870.849,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.012,1.479,0.012
1591293824935.652,0DA78762-F235-4794-7768-777AB11C6CFF,612986624933.771,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.032,1.478,0.034
1591293824936.9558,0DA78762-F235-4794-7768-777AB11C6CFF,612986624935.448,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.032,1.478,0.034
1591293824997.7122,0DA78762-F235-4794-7768-777AB11C6CFF,612986624995.7369,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.074,1.478,0.077
1591293824998.7678,0DA78762-F235-4794-7768-777AB11C6CFF,612986624997.306,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.074,1.478,0.077
1591293825061.1711,0DA78762-F235-4794-7768-777AB11C6CFF,612986625059.211,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.046,1.480,0.050
1591293825062.0168,0DA78762-F235-4794-7768-777AB11C6CFF,612986625060.7539,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.046,1.480,0.050
1591293825227.264,0DA78762-F235-4794-7768-777AB11C6CFF,612986625225.495,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.044,1.479,0.049
1591293825228.323,0DA78762-F235-4794-7768-777AB11C6CFF,612986625227.054,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.044,1.479,0.049
1591293825292.371,0DA78762-F235-4794-7768-777AB11C6CFF,612986625290.3561,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.060,1.476,0.061
1591293825294.354,0DA78762-F235-4794-7768-777AB11C6CFF,612986625291.9039,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.060,1.476,0.063
1591293825401.669,0DA78762-F235-4794-7768-777AB11C6CFF,612986625386.61,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.055,1.480,0.057
1591293825402.607,0DA78762-F235-4794-7768-777AB11C6CFF,612986625386.636,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.054,1.481,0.056
1591293825447.4038,0DA78762-F235-4794-7768-777AB11C6CFF,612986625445.2489,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.052,1.482,0.054
1591293825457.2393,0DA78762-F235-4794-7768-777AB11C6CFF,612986625447.1001,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.051,1.481,0.053
1591293825513.5989,0DA78762-F235-4794-7768-777AB11C6CFF,612986625511.859,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.048,1.481,0.049
1591293825514.686,0DA78762-F235-4794-7768-777AB11C6CFF,612986625511.9049,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.048,1.481,0.049
1591293825581.766,0DA78762-F235-4794-7768-777AB11C6CFF,612986625579.969,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.043,1.483,0.044
1591293825582.9722,0DA78762-F235-4794-7768-777AB11C6CFF,612986625581.492,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.041,1.482,0.042
1591293825645.3262,0DA78762-F235-4794-7768-777AB11C6CFF,612986625643.577,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.033,1.481,0.033
1591293825646.435,0DA78762-F235-4794-7768-777AB11C6CFF,612986625645.209,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.033,1.481,0.033
1591293825770.744,0DA78762-F235-4794-7768-777AB11C6CFF,612986625769.047,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.015,1.479,0.014
1591293825771.9878,0DA78762-F235-4794-7768-777AB11C6CFF,612986625770.676,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.015,1.479,0.014
1591293825802.877,0DA78762-F235-4794-7768-777AB11C6CFF,612986625800.9551,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.005,1.479,0.003
1591293825803.9531,0DA78762-F235-4794-7768-777AB11C6CFF,612986625802.5,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.003,1.479,0.003
1591293825864.104,0DA78762-F235-4794-7768-777AB11C6CFF,612986625861.903,-85,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.003,1.479,-0.000
1591293825865.078,0DA78762-F235-4794-7768-777AB11C6CFF,612986625863.5531,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.005,1.479,0.001
1591293825925.555,0DA78762-F235-4794-7768-777AB11C6CFF,612986625923.758,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.012,1.479,0.006
1591293825926.8699,0DA78762-F235-4794-7768-777AB11C6CFF,612986625925.314,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.012,1.479,0.006
1591293825986.753,0DA78762-F235-4794-7768-777AB11C6CFF,612986625984.486,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.018,1.478,-0.024
1591293825987.66,0DA78762-F235-4794-7768-777AB11C6CFF,612986625986.048,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.018,1.478,-0.024
1591293826114.638,0DA78762-F235-4794-7768-777AB11C6CFF,612986626112.812,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.034,1.476,-0.042
1591293826243.665,0DA78762-F235-4794-7768-777AB11C6CFF,612986626241.832,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.047,1.477,-0.057
1591293826244.687,0DA78762-F235-4794-7768-777AB11C6CFF,612986626243.386,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.047,1.477,-0.057
1591293826309.851,0DA78762-F235-4794-7768-777AB11C6CFF,612986626307.933,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,0.049,1.477,-0.059
