time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293923150.8323,0DA78762-F235-4794-7768-777AB11C6CFF,612986723149.109,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.206,1.475,0.329
1591293923152.123,0DA78762-F235-4794-7768-777AB11C6CFF,612986723150.818,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.206,1.475,0.329
1591293923212.9841,0DA78762-F235-4794-7768-777AB11C6CFF,612986723211.2109,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.141,1.472,0.263
1591293923214.409,0DA78762-F235-4794-7768-777AB11C6CFF,612986723212.765,-72,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.141,1.472,0.263
1591293923273.0288,0DA78762-F235-4794-7768-777AB11C6CFF,612986723270.948,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.141,1.457,0.256
1591293923273.612,0DA78762-F235-4794-7768-777AB11C6CFF,612986723270.9889,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.141,1.457,0.256
1591293923335.5852,0DA78762-F235-4794-7768-777AB11C6CFF,612986723333.68,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.108,1.455,0.219
1591293923336.582,0DA78762-F235-4794-7768-777AB11C6CFF,612986723335.258,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.108,1.455,0.219
1591293923372.351,0DA78762-F235-4794-7768-777AB11C6CFF,612986723370.5011,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.101,1.457,0.210
1591293923373.534,0DA78762-F235-4794-7768-777AB11C6CFF,612986723372.135,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.101,1.457,0.210
1591293923435.7969,0DA78762-F235-4794-7768-777AB11C6CFF,612986723433.073,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.089,1.454,0.200
1591293923438.169,0DA78762-F235-4794-7768-777AB11C6CFF,612986723435.078,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.089,1.454,0.200
1591293923497.0132,0DA78762-F235-4794-7768-777AB11C6CFF,612986723494.927,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.152,1.455,0.258
1591293923498.61,0DA78762-F235-4794-7768-777AB11C6CFF,612986723496.61,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.152,1.455,0.258
1591293923562.999,0DA78762-F235-4794-7768-777AB11C6CFF,612986723561.136,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.182,1.463,0.290
1591293923564.111,0DA78762-F235-4794-7768-777AB11C6CFF,612986723562.761,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.182,1.463,0.290
1591293923627.2722,0DA78762-F235-4794-7768-777AB11C6CFF,612986723625.491,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.227,1.465,0.336
1591293923628.599,0DA78762-F235-4794-7768-777AB11C6CFF,612986723627.072,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.227,1.465,0.336
1591293923689.7422,0DA78762-F235-4794-7768-777AB11C6CFF,612986723687.8689,-95,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.254,1.467,0.361
1591293923690.675,0DA78762-F235-4794-7768-777AB11C6CFF,612986723689.401,-94,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.254,1.467,0.361
1591293923754.311,0DA78762-F235-4794-7768-777AB11C6CFF,612986723752.342,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.260,1.472,0.368
1591293923755.293,0DA78762-F235-4794-7768-777AB11C6CFF,612986723753.991,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.260,1.472,0.368
1591293923851.719,0DA78762-F235-4794-7768-777AB11C6CFF,612986723849.911,-96,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.281,1.471,0.386
1591293923853.0122,0DA78762-F235-4794-7768-777AB11C6CFF,612986723851.5399,-95,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.280,1.471,0.386
1591293923914.739,0DA78762-F235-4794-7768-777AB11C6CFF,612986723911.9199,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.269,1.470,0.371
1591293923915.462,0DA78762-F235-4794-7768-777AB11C6CFF,612986723913.515,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.269,1.470,0.374
1591293923978.6392,0DA78762-F235-4794-7768-777AB11C6CFF,612986723976.729,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.275,1.470,0.379
1591293923980.054,0DA78762-F235-4794-7768-777AB11C6CFF,612986723978.48,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.275,1.470,0.379
1591293924043.536,0DA78762-F235-4794-7768-777AB11C6CFF,612986724041.562,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.267,1.474,0.374
1591293924044.419,0DA78762-F235-4794-7768-777AB11C6CFF,612986724043.249,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.267,1.474,0.374
1591293924105.4438,0DA78762-F235-4794-7768-777AB11C6CFF,612986724103.607,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.272,1.471,0.378
1591293924106.725,0DA78762-F235-4794-7768-777AB11C6CFF,612986724105.139,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.272,1.471,0.378
1591293924169.738,0DA78762-F235-4794-7768-777AB11C6CFF,612986724168.049,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.257,1.474,0.366
1591293924170.845,0DA78762-F235-4794-7768-777AB11C6CFF,612986724169.658,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.257,1.474,0.366
1591293924231.3662,0DA78762-F235-4794-7768-777AB11C6CFF,612986724228.622,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.278,1.470,0.384
1591293924233.4238,0DA78762-F235-4794-7768-777AB11C6CFF,612986724230.4191,-82,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.278,1.470,0.384
1591293924300.654,0DA78762-F235-4794-7768-777AB11C6CFF,612986724298.67,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.272,1.474,0.379
1591293924301.396,0DA78762-F235-4794-7768-777AB11C6CFF,612986724298.739,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.272,1.474,0.379
1591293924358.8118,0DA78762-F235-4794-7768-777AB11C6CFF,612986724357.167,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.272,1.471,0.377
1591293924359.8262,0DA78762-F235-4794-7768-777AB11C6CFF,612986724357.203,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.272,1.471,0.377
1591293924391.7087,0DA78762-F235-4794-7768-777AB11C6CFF,612986724389.937,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.270,1.472,0.375
1591293924393.049,0DA78762-F235-4794-7768-777AB11C6CFF,612986724391.5499,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.270,1.472,0.375
1591293924454.968,0DA78762-F235-4794-7768-777AB11C6CFF,612986724453.3251,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.259,1.470,0.364
1591293924455.4749,0DA78762-F235-4794-7768-777AB11C6CFF,612986724453.3519,-74,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.259,1.470,0.363
1591293924519.929,0DA78762-F235-4794-7768-777AB11C6CFF,612986724518.059,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.259,1.470,0.362
1591293924521.198,0DA78762-F235-4794-7768-777AB11C6CFF,612986724519.8359,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.259,1.470,0.362
1591293924581.424,0DA78762-F235-4794-7768-777AB11C6CFF,612986724579.1381,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.252,1.469,0.355
1591293924582.969,0DA78762-F235-4794-7768-777AB11C6CFF,612986724580.754,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.252,1.469,0.355
1591293924644.095,0DA78762-F235-4794-7768-777AB11C6CFF,612986724642.304,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.250,1.469,0.353
1591293924646.002,0DA78762-F235-4794-7768-777AB11C6CFF,612986724643.988,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.250,1.469,0.353
1591293924704.74,0DA78762-F235-4794-7768-777AB11C6CFF,612986724702.966,-92,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.247,1.469,0.348
1591293924706.0818,0DA78762-F235-4794-7768-777AB11C6CFF,612986724704.585,-92,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.247,1.469,0.348
1591293924775.594,0DA78762-F235-4794-7768-777AB11C6CFF,612986724773.721,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.265,1.471,0.367
1591293924777.134,0DA78762-F235-4794-7768-777AB11C6CFF,612986724775.362,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.271,1.470,0.373
1591293924810.566,0DA78762-F235-4794-7768-777AB11C6CFF,612986724808.599,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.303,1.468,0.405
1591293924811.644,0DA78762-F235-4794-7768-777AB11C6CFF,612986724810.158,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.303,1.468,0.405
1591293924873.54,0DA78762-F235-4794-7768-777AB11C6CFF,612986724871.76,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.324,1.464,0.426
1591293924874.855,0DA78762-F235-4794-7768-777AB11C6CFF,612986724873.382,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.324,1.464,0.426
1591293924942.95,0DA78762-F235-4794-7768-777AB11C6CFF,612986724941.183,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.320,1.467,0.423
1591293924944.2083,0DA78762-F235-4794-7768-777AB11C6CFF,612986724942.9099,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.320,1.467,0.423
1591293925014.567,0DA78762-F235-4794-7768-777AB11C6CFF,612986725012.7389,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.313,1.466,0.416
1591293925015.1091,0DA78762-F235-4794-7768-777AB11C6CFF,612986725012.7799,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.313,1.466,0.416
1591293925071.201,0DA78762-F235-4794-7768-777AB11C6CFF,612986725069.283,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.307,1.466,0.412
1591293925072.2551,0DA78762-F235-4794-7768-777AB11C6CFF,612986725070.85,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.307,1.466,0.412
1591293925134.663,0DA78762-F235-4794-7768-777AB11C6CFF,612986725132.8141,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.308,1.468,0.414
1591293925135.773,0DA78762-F235-4794-7768-777AB11C6CFF,612986725134.382,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.308,1.468,0.414
1591293925169.221,0DA78762-F235-4794-7768-777AB11C6CFF,612986725167.334,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.306,1.469,0.412
1591293925170.271,0DA78762-F235-4794-7768-777AB11C6CFF,612986725168.901,-76,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.306,1.469,0.412
1591293925259.835,0DA78762-F235-4794-7768-777AB11C6CFF,612986725258.0481,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.297,1.472,0.403
1591293925261.036,0DA78762-F235-4794-7768-777AB11C6CFF,612986725259.645,-86,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.297,1.472,0.403
1591293925294.568,0DA78762-F235-4794-7768-777AB11C6CFF,612986725292.629,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.296,1.472,0.402
1591293925295.84,0DA78762-F235-4794-7768-777AB11C6CFF,612986725294.23,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.296,1.472,0.402
1591293925358.854,0DA78762-F235-4794-7768-777AB11C6CFF,612986725356.918,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.312,1.475,0.411
1591293925359.7588,0DA78762-F235-4794-7768-777AB11C6CFF,612986725358.46,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.312,1.475,0.417
1591293925485.033,0DA78762-F235-4794-7768-777AB11C6CFF,612986725483.292,-87,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.381,1.492,0.485
1591293925485.6729,0DA78762-F235-4794-7768-777AB11C6CFF,612986725483.3359,-87,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.381,1.492,0.485
1591293925544.195,0DA78762-F235-4794-7768-777AB11C6CFF,612986725542.265,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.409,1.494,0.511
1591293925545.341,0DA78762-F235-4794-7768-777AB11C6CFF,612986725543.8401,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.409,1.494,0.511
1591293925607.3088,0DA78762-F235-4794-7768-777AB11C6CFF,612986725605.4811,-92,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.401,1.492,0.500
1591293925608.662,0DA78762-F235-4794-7768-777AB11C6CFF,612986725607.2219,-92,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.401,1.492,0.500
1591293925667.467,0DA78762-F235-4794-7768-777AB11C6CFF,612986725665.6329,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.370,1.495,0.469
1591293925668.295,0DA78762-F235-4794-7768-777AB11C6CFF,612986725666.603,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.370,1.495,0.469
1591293925735.9263,0DA78762-F235-4794-7768-777AB11C6CFF,612986725734.021,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.348,1.492,0.443
1591293925736.449,0DA78762-F235-4794-7768-777AB11C6CFF,612986725734.0651,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.348,1.492,0.443
1591293925793.565,0DA78762-F235-4794-7768-777AB11C6CFF,612986725791.775,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.344,1.490,0.436
1591293925794.934,0DA78762-F235-4794-7768-777AB11C6CFF,612986725793.411,-89,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.344,1.490,0.436
1591293925858.017,0DA78762-F235-4794-7768-777AB11C6CFF,612986725856.194,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.319,1.488,0.408
1591293925859.212,0DA78762-F235-4794-7768-777AB11C6CFF,612986725857.761,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.319,1.488,0.408
1591293925889.77,0DA78762-F235-4794-7768-777AB11C6CFF,612986725887.958,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.319,1.487,0.407
1591293925891.0342,0DA78762-F235-4794-7768-777AB11C6CFF,612986725889.488,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.315,1.486,0.403
1591293926014.6821,0DA78762-F235-4794-7768-777AB11C6CFF,612986726012.907,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.273,1.482,0.358
1591293926016.412,0DA78762-F235-4794-7768-777AB11C6CFF,612986726014.842,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.273,1.482,0.358
1591293926075.316,0DA78762-F235-4794-7768-777AB11C6CFF,612986726073.551,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.292,1.480,0.375
1591293926076.7988,0DA78762-F235-4794-7768-777AB11C6CFF,612986726075.241,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.292,1.480,0.375
1591293926139.7458,0DA78762-F235-4794-7768-777AB11C6CFF,612986726137.9879,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.300,1.480,0.382
1591293926140.996,0DA78762-F235-4794-7768-777AB11C6CFF,612986726139.548,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.300,1.480,0.382
1591293926204.355,0DA78762-F235-4794-7768-777AB11C6CFF,612986726202.4761,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.308,1.481,0.392
1591293926205.445,0DA78762-F235-4794-7768-777AB11C6CFF,612986726204.018,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.308,1.481,0.392
1591293926270.781,0DA78762-F235-4794-7768-777AB11C6CFF,612986726269.367,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.308,1.480,0.392
1591293926271.1338,0DA78762-F235-4794-7768-777AB11C6CFF,612986726269.385,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.308,1.480,0.392
1591293926333.9749,0DA78762-F235-4794-7768-777AB11C6CFF,612986726331.7781,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.323,1.481,0.407
1591293926335.5051,0DA78762-F235-4794-7768-777AB11C6CFF,612986726334.013,-80,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.327,1.482,0.410
1591293926398.258,0DA78762-F235-4794-7768-777AB11C6CFF,612986726396.206,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.330,1.482,0.412
1591293926398.8782,0DA78762-F235-4794-7768-777AB11C6CFF,612986726396.2471,-77,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.330,1.482,0.412
1591293926431.7651,0DA78762-F235-4794-7768-777AB11C6CFF,612986726429.8151,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.344,1.483,0.426
1591293926433.4058,0DA78762-F235-4794-7768-777AB11C6CFF,612986726431.421,-73,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.348,1.483,0.426
1591293926491.014,0DA78762-F235-4794-7768-777AB11C6CFF,612986726489.272,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.361,1.484,0.443
1591293926492.3,0DA78762-F235-4794-7768-777AB11C6CFF,612986726490.979,-81,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.361,1.484,0.443
1591293926558.9548,0DA78762-F235-4794-7768-777AB11C6CFF,612986726556.63,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.367,1.481,0.449
1591293926559.759,0DA78762-F235-4794-7768-777AB11C6CFF,612986726558.498,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.367,1.481,0.449
1591293926624.305,0DA78762-F235-4794-7768-777AB11C6CFF,612986726622.3201,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.359,1.481,0.441
1591293926625.098,0DA78762-F235-4794-7768-777AB11C6CFF,612986726623.868,-84,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.350,1.481,0.441
1591293926683.4878,0DA78762-F235-4794-7768-777AB11C6CFF,612986726681.7091,-97,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.299,1.478,0.381
1591293926684.873,0DA78762-F235-4794-7768-777AB11C6CFF,612986726683.245,-98,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.295,1.478,0.377
1591293926745.301,0DA78762-F235-4794-7768-777AB11C6CFF,612986726743.625,-87,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.279,1.478,0.363
1591293926746.524,0DA78762-F235-4794-7768-777AB11C6CFF,612986726745.18,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.279,1.478,0.363
1591293926808.7292,0DA78762-F235-4794-7768-777AB11C6CFF,612986726806.906,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.286,1.476,0.369
1591293926810.226,0DA78762-F235-4794-7768-777AB11C6CFF,612986726808.741,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.286,1.476,0.369
1591293926901.0872,0DA78762-F235-4794-7768-777AB11C6CFF,612986726899.6951,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.269,1.478,0.352
1591293926901.4531,0DA78762-F235-4794-7768-777AB11C6CFF,612986726899.729,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.269,1.478,0.352
1591293926933.531,0DA78762-F235-4794-7768-777AB11C6CFF,612986726931.5079,-83,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.287,1.477,0.368
1591293926994.11,0DA78762-F235-4794-7768-777AB11C6CFF,612986726992.295,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.325,1.478,0.406
1591293926995.936,0DA78762-F235-4794-7768-777AB11C6CFF,612986726993.9049,-78,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.334,1.479,0.415
1591293927054.802,0DA78762-F235-4794-7768-777AB11C6CFF,612986727053.062,-87,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.363,1.478,0.445
1591293927056.574,0DA78762-F235-4794-7768-777AB11C6CFF,612986727054.676,-87,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.362,1.477,0.445
1591293927119.916,0DA78762-F235-4794-7768-777AB11C6CFF,612986727117.905,-89,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.373,1.477,0.458
1591293927121.0151,0DA78762-F235-4794-7768-777AB11C6CFF,612986727117.944,-88,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.373,1.477,0.458
1591293927149.372,0DA78762-F235-4794-7768-777AB11C6CFF,612986727147.5249,-79,12,0.111,0.364,0.364,0.35268608,unplugged,0.28,-0.366,1.477,0.452
