time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293567806.376,0DA78762-F235-4794-7768-777AB11C6CFF,612986367804.241,-44,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.073,0.807,-0.176
1591293567807.524,0DA78762-F235-4794-7768-777AB11C6CFF,612986367804.285,-44,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.073,0.807,-0.176
1591293567837.1711,0DA78762-F235-4794-7768-777AB11C6CFF,612986367835.569,-46,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.099,0.822,-0.175
1591293567838.31,0DA78762-F235-4794-7768-777AB11C6CFF,612986367835.614,-46,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.099,0.822,-0.175
1591293567900.6592,0DA78762-F235-4794-7768-777AB11C6CFF,612986367898.95,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.092,0.811,-0.149
1591293567901.916,0DA78762-F235-4794-7768-777AB11C6CFF,612986367900.638,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.092,0.811,-0.149
1591293567933.034,0DA78762-F235-4794-7768-777AB11C6CFF,612986367931.4299,-43,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.089,0.812,-0.146
1591293567935.111,0DA78762-F235-4794-7768-777AB11C6CFF,612986367933.033,-43,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.087,0.813,-0.146
1591293567968.001,0DA78762-F235-4794-7768-777AB11C6CFF,612986367966.313,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.079,0.823,-0.155
1591293567968.995,0DA78762-F235-4794-7768-777AB11C6CFF,612986367966.3611,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.079,0.823,-0.155
1591293568034.2751,0DA78762-F235-4794-7768-777AB11C6CFF,612986368032.4939,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.067,0.840,-0.188
1591293568036.261,0DA78762-F235-4794-7768-777AB11C6CFF,612986368034.2631,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.068,0.838,-0.193
1591293568066.956,0DA78762-F235-4794-7768-777AB11C6CFF,612986368065.0541,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.063,0.830,-0.209
1591293568067.876,0DA78762-F235-4794-7768-777AB11C6CFF,612986368065.1069,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.063,0.830,-0.209
1591293568130.171,0DA78762-F235-4794-7768-777AB11C6CFF,612986368128.548,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.047,0.811,-0.236
1591293568131.09,0DA78762-F235-4794-7768-777AB11C6CFF,612986368128.593,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.047,0.811,-0.236
1591293568159.014,0DA78762-F235-4794-7768-777AB11C6CFF,612986368156.921,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.035,0.808,-0.239
1591293568159.549,0DA78762-F235-4794-7768-777AB11C6CFF,612986368156.966,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.035,0.808,-0.239
1591293568188.593,0DA78762-F235-4794-7768-777AB11C6CFF,612986368186.86,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.029,0.809,-0.243
1591293568189.945,0DA78762-F235-4794-7768-777AB11C6CFF,612986368186.908,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.029,0.809,-0.243
1591293568221.1963,0DA78762-F235-4794-7768-777AB11C6CFF,612986368219.636,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.027,0.811,-0.247
1591293568222.282,0DA78762-F235-4794-7768-777AB11C6CFF,612986368219.682,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.027,0.811,-0.247
1591293568251.976,0DA78762-F235-4794-7768-777AB11C6CFF,612986368250.26,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.024,0.813,-0.251
1591293568252.749,0DA78762-F235-4794-7768-777AB11C6CFF,612986368250.305,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.024,0.813,-0.251
1591293568285.0972,0DA78762-F235-4794-7768-777AB11C6CFF,612986368283.375,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.018,0.814,-0.250
1591293568286.8308,0DA78762-F235-4794-7768-777AB11C6CFF,612986368285.046,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.015,0.815,-0.249
1591293568389.9077,0DA78762-F235-4794-7768-777AB11C6CFF,612986368387.9711,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.004,0.814,-0.253
1591293568581.593,0DA78762-F235-4794-7768-777AB11C6CFF,612986368579.934,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.028,0.804,-0.253
1591293568582.8918,0DA78762-F235-4794-7768-777AB11C6CFF,612986368581.495,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.028,0.804,-0.253
1591293568611.757,0DA78762-F235-4794-7768-777AB11C6CFF,612986368610.063,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.026,0.809,-0.257
1591293568612.6519,0DA78762-F235-4794-7768-777AB11C6CFF,612986368610.1069,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.026,0.809,-0.257
1591293568644.266,0DA78762-F235-4794-7768-777AB11C6CFF,612986368642.649,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.021,0.815,-0.259
1591293568645.737,0DA78762-F235-4794-7768-777AB11C6CFF,612986368644.252,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.021,0.815,-0.259
1591293568705.471,0DA78762-F235-4794-7768-777AB11C6CFF,612986368703.7999,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.020,0.823,-0.258
1591293568707.326,0DA78762-F235-4794-7768-777AB11C6CFF,612986368705.448,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.020,0.823,-0.258
1591293568735.7888,0DA78762-F235-4794-7768-777AB11C6CFF,612986368733.7771,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.017,0.824,-0.260
1591293568736.394,0DA78762-F235-4794-7768-777AB11C6CFF,612986368733.826,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.017,0.824,-0.260
1591293568768.395,0DA78762-F235-4794-7768-777AB11C6CFF,612986368766.371,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.017,0.823,-0.260
1591293568769.249,0DA78762-F235-4794-7768-777AB11C6CFF,612986368767.929,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.017,0.823,-0.259
1591293568803.005,0DA78762-F235-4794-7768-777AB11C6CFF,612986368801.2461,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.020,0.822,-0.257
1591293568804.1248,0DA78762-F235-4794-7768-777AB11C6CFF,612986368802.7771,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.020,0.822,-0.257
1591293568896.945,0DA78762-F235-4794-7768-777AB11C6CFF,612986368895.2051,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.029,0.817,-0.250
1591293568897.673,0DA78762-F235-4794-7768-777AB11C6CFF,612986368895.251,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.029,0.817,-0.250
1591293568927.322,0DA78762-F235-4794-7768-777AB11C6CFF,612986368925.522,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.030,0.815,-0.249
1591293568928.216,0DA78762-F235-4794-7768-777AB11C6CFF,612986368925.5691,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.030,0.815,-0.249
1591293568983.815,0DA78762-F235-4794-7768-777AB11C6CFF,612986368981.958,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.040,0.807,-0.243
1591293568985.131,0DA78762-F235-4794-7768-777AB11C6CFF,612986368983.5809,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.040,0.807,-0.243
1591293569016.823,0DA78762-F235-4794-7768-777AB11C6CFF,612986369015.2109,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.043,0.802,-0.242
1591293569017.7122,0DA78762-F235-4794-7768-777AB11C6CFF,612986369015.25,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.043,0.802,-0.242
1591293569047.7651,0DA78762-F235-4794-7768-777AB11C6CFF,612986369045.984,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.041,0.798,-0.244
1591293569048.4363,0DA78762-F235-4794-7768-777AB11C6CFF,612986369046.03,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.041,0.798,-0.244
1591293569106.3618,0DA78762-F235-4794-7768-777AB11C6CFF,612986369104.525,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.041,0.797,-0.241
1591293569107.8792,0DA78762-F235-4794-7768-777AB11C6CFF,612986369106.078,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.041,0.797,-0.241
1591293569137.261,0DA78762-F235-4794-7768-777AB11C6CFF,612986369135.7959,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.037,0.800,-0.238
1591293569139.4128,0DA78762-F235-4794-7768-777AB11C6CFF,612986369137.4181,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.035,0.800,-0.238
1591293569175.0889,0DA78762-F235-4794-7768-777AB11C6CFF,612986369172.589,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.032,0.803,-0.235
1591293569175.641,0DA78762-F235-4794-7768-777AB11C6CFF,612986369172.635,-42,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.032,0.803,-0.235
1591293569203.5918,0DA78762-F235-4794-7768-777AB11C6CFF,612986369201.991,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.032,0.803,-0.233
1591293569204.2998,0DA78762-F235-4794-7768-777AB11C6CFF,612986369202.032,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.032,0.803,-0.233
1591293569232.924,0DA78762-F235-4794-7768-777AB11C6CFF,612986369231.2631,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.027,0.807,-0.231
1591293569234.0469,0DA78762-F235-4794-7768-777AB11C6CFF,612986369231.312,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.027,0.807,-0.231
1591293569262.37,0DA78762-F235-4794-7768-777AB11C6CFF,612986369260.679,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.020,0.817,-0.230
1591293569263.279,0DA78762-F235-4794-7768-777AB11C6CFF,612986369260.728,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.020,0.817,-0.230
1591293569294.142,0DA78762-F235-4794-7768-777AB11C6CFF,612986369292.522,-42,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.010,0.830,-0.232
1591293569294.97,0DA78762-F235-4794-7768-777AB11C6CFF,612986369292.563,-42,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.010,0.830,-0.232
1591293569387.318,0DA78762-F235-4794-7768-777AB11C6CFF,612986369385.219,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.005,0.840,-0.228
1591293569388.4358,0DA78762-F235-4794-7768-777AB11C6CFF,612986369386.891,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.005,0.840,-0.228
1591293569425.102,0DA78762-F235-4794-7768-777AB11C6CFF,612986369423.0321,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.007,0.848,-0.228
1591293569425.951,0DA78762-F235-4794-7768-777AB11C6CFF,612986369423.087,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.007,0.848,-0.228
1591293569453.521,0DA78762-F235-4794-7768-777AB11C6CFF,612986369451.357,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.009,0.849,-0.223
1591293569454.071,0DA78762-F235-4794-7768-777AB11C6CFF,612986369451.4039,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.009,0.849,-0.223
1591293569484.413,0DA78762-F235-4794-7768-777AB11C6CFF,612986369482.785,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.000,0.844,-0.214
1591293569485.067,0DA78762-F235-4794-7768-777AB11C6CFF,612986369482.8301,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,-0.000,0.844,-0.214
1591293569577.9,0DA78762-F235-4794-7768-777AB11C6CFF,612986369576.1741,-36,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.846,-0.225
1591293569578.4302,0DA78762-F235-4794-7768-777AB11C6CFF,612986369576.221,-36,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.846,-0.225
1591293569608.549,0DA78762-F235-4794-7768-777AB11C6CFF,612986369606.878,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.015,0.842,-0.237
1591293569609.534,0DA78762-F235-4794-7768-777AB11C6CFF,612986369606.93,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.015,0.842,-0.237
1591293569667.8127,0DA78762-F235-4794-7768-777AB11C6CFF,612986369666.192,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.831,-0.247
1591293569669.377,0DA78762-F235-4794-7768-777AB11C6CFF,612986369667.7981,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.831,-0.247
1591293569699.1548,0DA78762-F235-4794-7768-777AB11C6CFF,612986369697.506,-36,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.830,-0.249
1591293569699.96,0DA78762-F235-4794-7768-777AB11C6CFF,612986369697.55,-36,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.830,-0.249
1591293569760.7178,0DA78762-F235-4794-7768-777AB11C6CFF,612986369758.958,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.820,-0.252
1591293569762.337,0DA78762-F235-4794-7768-777AB11C6CFF,612986369760.467,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.820,-0.252
1591293569793.262,0DA78762-F235-4794-7768-777AB11C6CFF,612986369791.4769,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.003,0.815,-0.250
1591293569794.273,0DA78762-F235-4794-7768-777AB11C6CFF,612986369791.523,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.003,0.815,-0.250
1591293569820.449,0DA78762-F235-4794-7768-777AB11C6CFF,612986369818.791,-36,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.815,-0.251
1591293569821.25,0DA78762-F235-4794-7768-777AB11C6CFF,612986369818.839,-36,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.815,-0.251
1591293569852.569,0DA78762-F235-4794-7768-777AB11C6CFF,612986369850.282,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.006,0.813,-0.253
1591293569853.2668,0DA78762-F235-4794-7768-777AB11C6CFF,612986369850.3309,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.006,0.813,-0.253
1591293569884.352,0DA78762-F235-4794-7768-777AB11C6CFF,612986369882.524,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.813,-0.253
1591293569885.565,0DA78762-F235-4794-7768-777AB11C6CFF,612986369884.163,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.813,-0.253
1591293570043.618,0DA78762-F235-4794-7768-777AB11C6CFF,612986370041.88,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.002,0.817,-0.242
1591293570045.049,0DA78762-F235-4794-7768-777AB11C6CFF,612986370043.717,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.002,0.817,-0.242
1591293570104.356,0DA78762-F235-4794-7768-777AB11C6CFF,612986370102.681,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.820,-0.237
1591293570105.6309,0DA78762-F235-4794-7768-777AB11C6CFF,612986370104.226,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.820,-0.237
1591293570137.976,0DA78762-F235-4794-7768-777AB11C6CFF,612986370136.2471,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.826,-0.238
1591293570139.3362,0DA78762-F235-4794-7768-777AB11C6CFF,612986370137.8829,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.826,-0.238
1591293570169.357,0DA78762-F235-4794-7768-777AB11C6CFF,612986370167.66,-36,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.831,-0.239
1591293570170.796,0DA78762-F235-4794-7768-777AB11C6CFF,612986370169.347,-36,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.004,0.831,-0.239
1591293570200.576,0DA78762-F235-4794-7768-777AB11C6CFF,612986370198.92,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.006,0.828,-0.243
1591293570202.374,0DA78762-F235-4794-7768-777AB11C6CFF,612986370200.6691,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.006,0.828,-0.243
1591293570265.471,0DA78762-F235-4794-7768-777AB11C6CFF,612986370263.765,-42,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.009,0.822,-0.253
1591293570266.741,0DA78762-F235-4794-7768-777AB11C6CFF,612986370265.329,-42,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.009,0.822,-0.253
1591293570296.038,0DA78762-F235-4794-7768-777AB11C6CFF,612986370294.399,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.010,0.822,-0.255
1591293570296.813,0DA78762-F235-4794-7768-777AB11C6CFF,612986370294.439,-37,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.010,0.822,-0.255
1591293570328.366,0DA78762-F235-4794-7768-777AB11C6CFF,612986370326.6,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.009,0.822,-0.255
1591293570329.5898,0DA78762-F235-4794-7768-777AB11C6CFF,612986370328.1161,-39,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.009,0.822,-0.255
1591293570425.803,0DA78762-F235-4794-7768-777AB11C6CFF,612986370423.3871,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.831,-0.254
1591293570426.978,0DA78762-F235-4794-7768-777AB11C6CFF,612986370424.9149,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.831,-0.254
1591293570455.856,0DA78762-F235-4794-7768-777AB11C6CFF,612986370454.234,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.015,0.836,-0.256
1591293570457.278,0DA78762-F235-4794-7768-777AB11C6CFF,612986370455.776,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.015,0.836,-0.256
1591293570489.949,0DA78762-F235-4794-7768-777AB11C6CFF,612986370488.0591,-43,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.017,0.839,-0.256
1591293570490.503,0DA78762-F235-4794-7768-777AB11C6CFF,612986370488.1119,-43,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.017,0.839,-0.256
1591293570549.8308,0DA78762-F235-4794-7768-777AB11C6CFF,612986370548.1221,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.843,-0.255
1591293570551.159,0DA78762-F235-4794-7768-777AB11C6CFF,612986370549.704,-38,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.011,0.843,-0.255
1591293570580.864,0DA78762-F235-4794-7768-777AB11C6CFF,612986370579.149,-40,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.010,0.843,-0.256
1591293570582.581,0DA78762-F235-4794-7768-777AB11C6CFF,612986370580.9099,-41,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.010,0.843,-0.256
1591293570616.689,0DA78762-F235-4794-7768-777AB11C6CFF,612986370614.985,-43,12,0.111,0.364,0.364,0.50671864,unplugged,0.28,0.013,0.846,-0.262
