time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293753855.334,0DA78762-F235-4794-7768-777AB11C6CFF,612986553853.515,-78,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.077,1.390,-0.021
1591293753856.5413,0DA78762-F235-4794-7768-777AB11C6CFF,612986553855.148,-78,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.077,1.390,-0.021
1591293753887.903,0DA78762-F235-4794-7768-777AB11C6CFF,612986553886.129,-67,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.070,1.389,-0.015
1591293753888.726,0DA78762-F235-4794-7768-777AB11C6CFF,612986553886.176,-67,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.066,1.389,-0.011
1591293753950.485,0DA78762-F235-4794-7768-777AB11C6CFF,612986553948.873,-75,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.080,1.389,-0.024
1591293753951.9238,0DA78762-F235-4794-7768-777AB11C6CFF,612986553950.456,-75,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.080,1.389,-0.024
1591293753982.9888,0DA78762-F235-4794-7768-777AB11C6CFF,612986553981.257,-75,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.104,1.394,-0.045
1591293753983.756,0DA78762-F235-4794-7768-777AB11C6CFF,612986553981.297,-75,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.104,1.394,-0.045
1591293754012.5818,0DA78762-F235-4794-7768-777AB11C6CFF,612986554010.8711,-68,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.120,1.399,-0.055
1591293754014.3208,0DA78762-F235-4794-7768-777AB11C6CFF,612986554012.812,-69,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.120,1.399,-0.055
1591293754108.35,0DA78762-F235-4794-7768-777AB11C6CFF,612986554106.668,-73,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.081,1.394,-0.017
1591293754109.6858,0DA78762-F235-4794-7768-777AB11C6CFF,612986554108.214,-73,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.082,1.394,-0.018
1591293754144.9639,0DA78762-F235-4794-7768-777AB11C6CFF,612986554142.037,-78,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.103,1.395,-0.038
1591293754145.632,0DA78762-F235-4794-7768-777AB11C6CFF,612986554143.567,-78,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.103,1.395,-0.038
1591293754175.188,0DA78762-F235-4794-7768-777AB11C6CFF,612986554173.126,-69,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.126,1.394,-0.061
1591293754176.7878,0DA78762-F235-4794-7768-777AB11C6CFF,612986554175.06,-70,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.126,1.394,-0.061
1591293754209.763,0DA78762-F235-4794-7768-777AB11C6CFF,612986554207.937,-72,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.133,1.392,-0.072
1591293754211.105,0DA78762-F235-4794-7768-777AB11C6CFF,612986554209.544,-73,12,0.111,0.364,0.364,0.46079212,unplugged,0.28,0.133,1.392,-0.072
1591293754273.662,0DA78762-F235-4794-7768-777AB11C6CFF,612986554272.002,-74,12,0.111,0.364,0.364,0.45860118,unplugged,0.28,0.123,1.390,-0.063
1591293754275.008,0DA78762-F235-4794-7768-777AB11C6CFF,612986554272.049,-74,12,0.111,0.364,0.364,0.45860118,unplugged,0.28,0.123,1.390,-0.063
1591293754335.742,0DA78762-F235-4794-7768-777AB11C6CFF,612986554333.408,-71,12,0.111,0.364,0.364,0.45860118,unplugged,0.28,0.159,1.393,-0.092
1591293754336.271,0DA78762-F235-4794-7768-777AB11C6CFF,612986554333.451,-68,12,0.111,0.364,0.364,0.45860118,unplugged,0.28,0.159,1.393,-0.092
1591293754366.0732,0DA78762-F235-4794-7768-777AB11C6CFF,612986554364.2631,-74,12,0.111,0.364,0.364,0.4565797,unplugged,0.28,0.167,1.399,-0.098
1591293754366.694,0DA78762-F235-4794-7768-777AB11C6CFF,612986554364.311,-74,12,0.111,0.364,0.364,0.4565797,unplugged,0.28,0.167,1.399,-0.098
1591293754431.849,0DA78762-F235-4794-7768-777AB11C6CFF,612986554428.357,-70,12,0.111,0.364,0.364,0.4545669,unplugged,0.28,0.171,1.404,-0.104
1591293754432.877,0DA78762-F235-4794-7768-777AB11C6CFF,612986554430.254,-70,12,0.111,0.364,0.364,0.4545669,unplugged,0.28,0.171,1.405,-0.103
1591293754461.851,0DA78762-F235-4794-7768-777AB11C6CFF,612986554459.88,-71,12,0.111,0.364,0.364,0.4545669,unplugged,0.28,0.165,1.410,-0.097
1591293754463.0398,0DA78762-F235-4794-7768-777AB11C6CFF,612986554461.7439,-72,12,0.111,0.364,0.364,0.4545669,unplugged,0.28,0.165,1.410,-0.097
1591293754493.582,0DA78762-F235-4794-7768-777AB11C6CFF,612986554491.6101,-73,12,0.111,0.364,0.364,0.4525715,unplugged,0.28,0.166,1.412,-0.097
1591293754495.2021,0DA78762-F235-4794-7768-777AB11C6CFF,612986554493.207,-73,12,0.111,0.364,0.364,0.4525715,unplugged,0.28,0.166,1.412,-0.097
1591293754524.169,0DA78762-F235-4794-7768-777AB11C6CFF,612986554522.482,-70,12,0.111,0.364,0.364,0.4525715,unplugged,0.28,0.175,1.413,-0.106
1591293754525.098,0DA78762-F235-4794-7768-777AB11C6CFF,612986554522.5349,-70,12,0.111,0.364,0.364,0.4525715,unplugged,0.28,0.175,1.413,-0.106
1591293754554.1968,0DA78762-F235-4794-7768-777AB11C6CFF,612986554552.419,-72,12,0.111,0.364,0.364,0.45057413,unplugged,0.28,0.182,1.418,-0.114
1591293754555.27,0DA78762-F235-4794-7768-777AB11C6CFF,612986554552.4679,-73,12,0.111,0.364,0.364,0.45057413,unplugged,0.28,0.182,1.418,-0.114
1591293754588.321,0DA78762-F235-4794-7768-777AB11C6CFF,612986554586.3369,-74,12,0.111,0.364,0.364,0.45057413,unplugged,0.28,0.198,1.424,-0.130
1591293754588.8828,0DA78762-F235-4794-7768-777AB11C6CFF,612986554586.376,-74,12,0.111,0.364,0.364,0.45057413,unplugged,0.28,0.198,1.424,-0.130
1591293754617.6401,0DA78762-F235-4794-7768-777AB11C6CFF,612986554614.8911,-72,12,0.111,0.364,0.364,0.4486525,unplugged,0.28,0.220,1.426,-0.150
1591293754618.325,0DA78762-F235-4794-7768-777AB11C6CFF,612986554616.38,-72,12,0.111,0.364,0.364,0.4486525,unplugged,0.28,0.220,1.426,-0.150
1591293754647.648,0DA78762-F235-4794-7768-777AB11C6CFF,612986554645.955,-73,12,0.111,0.364,0.364,0.4486525,unplugged,0.28,0.233,1.427,-0.162
1591293754649.413,0DA78762-F235-4794-7768-777AB11C6CFF,612986554647.912,-74,12,0.111,0.364,0.364,0.4486525,unplugged,0.28,0.233,1.427,-0.162
1591293754709.388,0DA78762-F235-4794-7768-777AB11C6CFF,612986554707.499,-72,12,0.111,0.364,0.364,0.4467645,unplugged,0.28,0.223,1.428,-0.152
1591293754710.349,0DA78762-F235-4794-7768-777AB11C6CFF,612986554708.785,-72,12,0.111,0.364,0.364,0.4467645,unplugged,0.28,0.223,1.428,-0.152
1591293754743.896,0DA78762-F235-4794-7768-777AB11C6CFF,612986554742.086,-72,12,0.111,0.364,0.364,0.44488275,unplugged,0.28,0.201,1.428,-0.136
1591293754745.765,0DA78762-F235-4794-7768-777AB11C6CFF,612986554743.148,-72,12,0.111,0.364,0.364,0.44488275,unplugged,0.28,0.201,1.428,-0.130
1591293754771.976,0DA78762-F235-4794-7768-777AB11C6CFF,612986554770.207,-71,12,0.111,0.364,0.364,0.44488275,unplugged,0.28,0.188,1.427,-0.117
1591293754803.1777,0DA78762-F235-4794-7768-777AB11C6CFF,612986554800.7739,-72,12,0.111,0.364,0.364,0.44488275,unplugged,0.28,0.164,1.426,-0.094
1591293754803.774,0DA78762-F235-4794-7768-777AB11C6CFF,612986554801.921,-72,12,0.111,0.364,0.364,0.44488275,unplugged,0.28,0.164,1.426,-0.094
1591293754865.2493,0DA78762-F235-4794-7768-777AB11C6CFF,612986554863.13,-72,12,0.111,0.364,0.364,0.44301155,unplugged,0.28,0.102,1.424,-0.037
1591293754866.468,0DA78762-F235-4794-7768-777AB11C6CFF,612986554863.183,-72,12,0.111,0.364,0.364,0.44301155,unplugged,0.28,0.102,1.424,-0.037
1591293754894.207,0DA78762-F235-4794-7768-777AB11C6CFF,612986554892.4021,-71,12,0.111,0.364,0.364,0.44114733,unplugged,0.28,0.088,1.421,-0.024
1591293754927.737,0DA78762-F235-4794-7768-777AB11C6CFF,612986554925.832,-74,12,0.111,0.364,0.364,0.44114733,unplugged,0.28,0.081,1.416,-0.021
1591293754928.863,0DA78762-F235-4794-7768-777AB11C6CFF,612986554927.0249,-74,12,0.111,0.364,0.364,0.44114733,unplugged,0.28,0.081,1.416,-0.021
1591293755022.0562,0DA78762-F235-4794-7768-777AB11C6CFF,612986555020.197,-71,12,0.111,0.364,0.364,0.4375898,unplugged,0.28,0.079,1.404,-0.031
1591293755056.373,0DA78762-F235-4794-7768-777AB11C6CFF,612986555054.661,-71,12,0.111,0.364,0.364,0.4375898,unplugged,0.28,0.082,1.402,-0.038
1591293755057.5728,0DA78762-F235-4794-7768-777AB11C6CFF,612986555056.199,-71,12,0.111,0.364,0.364,0.4375898,unplugged,0.28,0.082,1.402,-0.038
1591293755091.148,0DA78762-F235-4794-7768-777AB11C6CFF,612986555089.4869,-70,12,0.111,0.364,0.364,0.4358511,unplugged,0.28,0.098,1.398,-0.055
1591293755151.954,0DA78762-F235-4794-7768-777AB11C6CFF,612986555150.063,-68,12,0.111,0.364,0.364,0.43412524,unplugged,0.28,0.122,1.391,-0.080
1591293755152.578,0DA78762-F235-4794-7768-777AB11C6CFF,612986555150.1221,-68,12,0.111,0.364,0.364,0.43412524,unplugged,0.28,0.122,1.391,-0.080
1591293755186.46,0DA78762-F235-4794-7768-777AB11C6CFF,612986555184.813,-69,12,0.111,0.364,0.364,0.43412524,unplugged,0.28,0.121,1.389,-0.080
1591293755187.4749,0DA78762-F235-4794-7768-777AB11C6CFF,612986555184.857,-70,12,0.111,0.364,0.364,0.43412524,unplugged,0.28,0.121,1.389,-0.080
1591293755221.178,0DA78762-F235-4794-7768-777AB11C6CFF,612986555219.366,-70,12,0.111,0.364,0.364,0.43239608,unplugged,0.28,0.153,1.389,-0.109
1591293755249.177,0DA78762-F235-4794-7768-777AB11C6CFF,612986555247.493,-69,12,0.111,0.364,0.364,0.43239608,unplugged,0.28,0.185,1.389,-0.138
1591293755250.726,0DA78762-F235-4794-7768-777AB11C6CFF,612986555247.54,-69,12,0.111,0.364,0.364,0.43239608,unplugged,0.28,0.185,1.389,-0.138
1591293755282.868,0DA78762-F235-4794-7768-777AB11C6CFF,612986555280.8811,-72,12,0.111,0.364,0.364,0.43068364,unplugged,0.28,0.191,1.389,-0.143
1591293755284.2,0DA78762-F235-4794-7768-777AB11C6CFF,612986555282.536,-72,12,0.111,0.364,0.364,0.43068364,unplugged,0.28,0.191,1.389,-0.143
1591293755378.271,0DA78762-F235-4794-7768-777AB11C6CFF,612986555376.446,-69,12,0.111,0.364,0.364,0.42904323,unplugged,0.28,0.184,1.391,-0.129
1591293755379.0789,0DA78762-F235-4794-7768-777AB11C6CFF,612986555377.476,-69,12,0.111,0.364,0.364,0.42904323,unplugged,0.28,0.184,1.391,-0.129
1591293755410.0962,0DA78762-F235-4794-7768-777AB11C6CFF,612986555408.402,-71,12,0.111,0.364,0.364,0.42745304,unplugged,0.28,0.167,1.390,-0.112
1591293755444.824,0DA78762-F235-4794-7768-777AB11C6CFF,612986555442.8411,-72,12,0.111,0.364,0.364,0.42745304,unplugged,0.28,0.159,1.391,-0.105
1591293755446.828,0DA78762-F235-4794-7768-777AB11C6CFF,612986555444.062,-72,12,0.111,0.364,0.364,0.42745304,unplugged,0.28,0.158,1.393,-0.104
1591293755510.306,0DA78762-F235-4794-7768-777AB11C6CFF,612986555508.488,-69,12,0.111,0.364,0.364,0.42587066,unplugged,0.28,0.140,1.403,-0.086
1591293755541.479,0DA78762-F235-4794-7768-777AB11C6CFF,612986555539.627,-71,12,0.111,0.364,0.364,0.42429325,unplugged,0.28,0.122,1.404,-0.070
1591293755542.464,0DA78762-F235-4794-7768-777AB11C6CFF,612986555540.733,-72,12,0.111,0.364,0.364,0.42429325,unplugged,0.28,0.122,1.404,-0.070
1591293755573.595,0DA78762-F235-4794-7768-777AB11C6CFF,612986555571.972,-72,12,0.111,0.364,0.364,0.42429325,unplugged,0.28,0.113,1.406,-0.063
1591293755602.046,0DA78762-F235-4794-7768-777AB11C6CFF,612986555600.263,-70,12,0.111,0.364,0.364,0.42429325,unplugged,0.28,0.117,1.407,-0.068
1591293755602.8472,0DA78762-F235-4794-7768-777AB11C6CFF,612986555601.318,-70,12,0.111,0.364,0.364,0.42429325,unplugged,0.28,0.117,1.407,-0.068
1591293755633.0051,0DA78762-F235-4794-7768-777AB11C6CFF,612986555630.9089,-69,12,0.111,0.364,0.364,0.4227229,unplugged,0.28,0.119,1.410,-0.071
1591293755633.562,0DA78762-F235-4794-7768-777AB11C6CFF,612986555630.953,-70,12,0.111,0.364,0.364,0.4227229,unplugged,0.28,0.119,1.410,-0.071
1591293755667.2612,0DA78762-F235-4794-7768-777AB11C6CFF,612986555665.14,-77,12,0.111,0.364,0.364,0.4227229,unplugged,0.28,0.120,1.414,-0.074
1591293755667.908,0DA78762-F235-4794-7768-777AB11C6CFF,612986555666.122,-77,12,0.111,0.364,0.364,0.4227229,unplugged,0.28,0.123,1.415,-0.077
1591293755730.664,0DA78762-F235-4794-7768-777AB11C6CFF,612986555728.816,-73,12,0.111,0.364,0.364,0.42116758,unplugged,0.28,0.173,1.425,-0.126
1591293755731.891,0DA78762-F235-4794-7768-777AB11C6CFF,612986555728.872,-73,12,0.111,0.364,0.364,0.42116758,unplugged,0.28,0.173,1.425,-0.126
1591293755764.0637,0DA78762-F235-4794-7768-777AB11C6CFF,612986555761.948,-71,12,0.111,0.364,0.364,0.4196227,unplugged,0.28,0.187,1.428,-0.139
1591293755764.9387,0DA78762-F235-4794-7768-777AB11C6CFF,612986555762.97,-71,12,0.111,0.364,0.364,0.4196227,unplugged,0.28,0.187,1.428,-0.139
1591293755795.517,0DA78762-F235-4794-7768-777AB11C6CFF,612986555793.676,-75,12,0.111,0.364,0.364,0.4196227,unplugged,0.28,0.179,1.429,-0.130
1591293755825.1892,0DA78762-F235-4794-7768-777AB11C6CFF,612986555823.482,-74,12,0.111,0.364,0.364,0.41818342,unplugged,0.28,0.147,1.431,-0.099
1591293755825.968,0DA78762-F235-4794-7768-777AB11C6CFF,612986555824.527,-74,12,0.111,0.364,0.364,0.41818342,unplugged,0.28,0.147,1.431,-0.099
1591293755859.1409,0DA78762-F235-4794-7768-777AB11C6CFF,612986555857.474,-76,12,0.111,0.364,0.364,0.41818342,unplugged,0.28,0.106,1.430,-0.056
1591293755888.962,0DA78762-F235-4794-7768-777AB11C6CFF,612986555887.267,-75,12,0.111,0.364,0.364,0.41674918,unplugged,0.28,0.088,1.430,-0.039
1591293755889.815,0DA78762-F235-4794-7768-777AB11C6CFF,612986555888.5079,-75,12,0.111,0.364,0.364,0.41674918,unplugged,0.28,0.088,1.430,-0.039
1591293755950.1072,0DA78762-F235-4794-7768-777AB11C6CFF,612986555948.244,-79,12,0.111,0.364,0.364,0.41532046,unplugged,0.28,0.055,1.432,-0.005
1591293755951.553,0DA78762-F235-4794-7768-777AB11C6CFF,612986555948.29,-79,12,0.111,0.364,0.364,0.41532046,unplugged,0.28,0.055,1.432,-0.005
1591293755979.896,0DA78762-F235-4794-7768-777AB11C6CFF,612986555977.646,-72,12,0.111,0.364,0.364,0.41532046,unplugged,0.28,0.051,1.428,0.001
1591293756011.7441,0DA78762-F235-4794-7768-777AB11C6CFF,612986556010.0239,-76,12,0.111,0.364,0.364,0.41389477,unplugged,0.28,0.043,1.423,0.007
1591293756013.873,0DA78762-F235-4794-7768-777AB11C6CFF,612986556010.076,-76,12,0.111,0.364,0.364,0.41389477,unplugged,0.28,0.043,1.423,0.007
1591293756047.173,0DA78762-F235-4794-7768-777AB11C6CFF,612986556045.3151,-72,12,0.111,0.364,0.364,0.41389477,unplugged,0.28,0.039,1.418,0.012
1591293756075.495,0DA78762-F235-4794-7768-777AB11C6CFF,612986556073.731,-75,12,0.111,0.364,0.364,0.41248187,unplugged,0.28,0.034,1.414,0.017
1591293756076.28,0DA78762-F235-4794-7768-777AB11C6CFF,612986556073.781,-75,12,0.111,0.364,0.364,0.41248187,unplugged,0.28,0.034,1.414,0.017
1591293756106.73,0DA78762-F235-4794-7768-777AB11C6CFF,612986556105.0121,-75,12,0.111,0.364,0.364,0.41248187,unplugged,0.28,0.028,1.411,0.024
1591293756108.1108,0DA78762-F235-4794-7768-777AB11C6CFF,612986556106.5391,-75,12,0.111,0.364,0.364,0.41248187,unplugged,0.28,0.028,1.411,0.024
1591293756137.758,0DA78762-F235-4794-7768-777AB11C6CFF,612986556135.4819,-75,12,0.111,0.364,0.364,0.41248187,unplugged,0.28,0.031,1.408,0.021
1591293756138.924,0DA78762-F235-4794-7768-777AB11C6CFF,612986556136.605,-75,12,0.111,0.364,0.364,0.41248187,unplugged,0.28,0.031,1.408,0.021
1591293756202.295,0DA78762-F235-4794-7768-777AB11C6CFF,612986556200.5599,-71,12,0.111,0.364,0.364,0.4110681,unplugged,0.28,0.051,1.407,0.004
1591293756202.952,0DA78762-F235-4794-7768-777AB11C6CFF,612986556200.61,-71,12,0.111,0.364,0.364,0.4110681,unplugged,0.28,0.051,1.407,0.004
1591293756232.285,0DA78762-F235-4794-7768-777AB11C6CFF,612986556230.557,-75,12,0.111,0.364,0.364,0.40968725,unplugged,0.28,0.049,1.407,0.006
1591293756232.907,0DA78762-F235-4794-7768-777AB11C6CFF,612986556230.601,-75,12,0.111,0.364,0.364,0.40968725,unplugged,0.28,0.049,1.407,0.006
1591293756293.7861,0DA78762-F235-4794-7768-777AB11C6CFF,612986556292.025,-77,12,0.111,0.364,0.364,0.40839475,unplugged,0.28,0.054,1.403,0.003
1591293756294.863,0DA78762-F235-4794-7768-777AB11C6CFF,612986556292.072,-77,12,0.111,0.364,0.364,0.40839475,unplugged,0.28,0.054,1.403,0.003
1591293756325.344,0DA78762-F235-4794-7768-777AB11C6CFF,612986556323.5549,-77,12,0.111,0.364,0.364,0.40839475,unplugged,0.28,0.043,1.404,0.012
1591293756326.326,0DA78762-F235-4794-7768-777AB11C6CFF,612986556323.6001,-77,12,0.111,0.364,0.364,0.40839475,unplugged,0.28,0.043,1.404,0.012
1591293756353.8462,0DA78762-F235-4794-7768-777AB11C6CFF,612986556351.959,-75,12,0.111,0.364,0.364,0.4071074,unplugged,0.28,0.044,1.404,0.007
1591293756354.6628,0DA78762-F235-4794-7768-777AB11C6CFF,612986556352.009,-75,12,0.111,0.364,0.364,0.4071074,unplugged,0.28,0.044,1.404,0.007
1591293756383.823,0DA78762-F235-4794-7768-777AB11C6CFF,612986556381.896,-75,12,0.111,0.364,0.364,0.4071074,unplugged,0.28,0.055,1.404,-0.010
1591293756384.696,0DA78762-F235-4794-7768-777AB11C6CFF,612986556381.9501,-75,12,0.111,0.364,0.364,0.4071074,unplugged,0.28,0.055,1.404,-0.010
1591293756415.675,0DA78762-F235-4794-7768-777AB11C6CFF,612986556413.8159,-72,12,0.111,0.364,0.364,0.40582553,unplugged,0.28,0.062,1.406,-0.019
1591293756417.376,0DA78762-F235-4794-7768-777AB11C6CFF,612986556413.8661,-71,12,0.111,0.364,0.364,0.40582553,unplugged,0.28,0.062,1.406,-0.019
1591293756445.159,0DA78762-F235-4794-7768-777AB11C6CFF,612986556443.089,-77,12,0.111,0.364,0.364,0.40582553,unplugged,0.28,0.064,1.406,-0.022
1591293756445.76,0DA78762-F235-4794-7768-777AB11C6CFF,612986556443.1381,-77,12,0.111,0.364,0.364,0.40582553,unplugged,0.28,0.064,1.406,-0.022
1591293756476.203,0DA78762-F235-4794-7768-777AB11C6CFF,612986556473.9291,-72,12,0.111,0.364,0.364,0.40454954,unplugged,0.28,0.060,1.406,-0.021
1591293756476.79,0DA78762-F235-4794-7768-777AB11C6CFF,612986556473.9811,-72,12,0.111,0.364,0.364,0.40454954,unplugged,0.28,0.060,1.406,-0.021
1591293756510.307,0DA78762-F235-4794-7768-777AB11C6CFF,612986556508.479,-78,12,0.111,0.364,0.364,0.40454954,unplugged,0.28,0.066,1.405,-0.026
1591293756511.482,0DA78762-F235-4794-7768-777AB11C6CFF,612986556508.523,-78,12,0.111,0.364,0.364,0.40454954,unplugged,0.28,0.070,1.404,-0.031
1591293756569.9902,0DA78762-F235-4794-7768-777AB11C6CFF,612986556568.246,-78,12,0.111,0.364,0.364,0.40327635,unplugged,0.28,0.074,1.402,-0.036
1591293756571.318,0DA78762-F235-4794-7768-777AB11C6CFF,612986556568.302,-78,12,0.111,0.364,0.364,0.40327635,unplugged,0.28,0.071,1.403,-0.033
1591293756601.491,0DA78762-F235-4794-7768-777AB11C6CFF,612986556599.6881,-75,12,0.111,0.364,0.364,0.40327635,unplugged,0.28,0.068,1.405,-0.030
1591293756602.0642,0DA78762-F235-4794-7768-777AB11C6CFF,612986556599.732,-75,12,0.111,0.364,0.364,0.40327635,unplugged,0.28,0.068,1.406,-0.030
1591293756664.9111,0DA78762-F235-4794-7768-777AB11C6CFF,612986556663.13,-79,12,0.111,0.364,0.364,0.40201098,unplugged,0.28,0.053,1.403,-0.012
1591293756667.237,0DA78762-F235-4794-7768-777AB11C6CFF,612986556664.793,-79,12,0.111,0.364,0.364,0.40201098,unplugged,0.28,0.053,1.403,-0.012
1591293756790.3699,0DA78762-F235-4794-7768-777AB11C6CFF,612986556789.465,-76,12,0.111,0.364,0.364,0.3995295,unplugged,0.28,0.020,1.401,0.026
1591293756790.604,0DA78762-F235-4794-7768-777AB11C6CFF,612986556789.4811,-76,12,0.111,0.364,0.364,0.3995295,unplugged,0.28,0.020,1.401,0.026
1591293756826.296,0DA78762-F235-4794-7768-777AB11C6CFF,612986556825.211,-71,12,0.111,0.364,0.364,0.39836377,unplugged,0.28,0.018,1.401,0.030
1591293756826.616,0DA78762-F235-4794-7768-777AB11C6CFF,612986556825.238,-72,12,0.111,0.364,0.364,0.39836377,unplugged,0.28,0.018,1.401,0.030
1591293756855.4258,0DA78762-F235-4794-7768-777AB11C6CFF,612986556853.628,-78,12,0.111,0.364,0.364,0.39836377,unplugged,0.28,0.005,1.400,0.042
1591293756856.4292,0DA78762-F235-4794-7768-777AB11C6CFF,612986556853.688,-78,12,0.111,0.364,0.364,0.39836377,unplugged,0.28,0.005,1.400,0.042
1591293756916.856,0DA78762-F235-4794-7768-777AB11C6CFF,612986556914.943,-76,12,0.111,0.364,0.364,0.39720234,unplugged,0.28,-0.018,1.398,0.066
1591293756918.1409,0DA78762-F235-4794-7768-777AB11C6CFF,612986556916.724,-73,12,0.111,0.364,0.364,0.39720234,unplugged,0.28,-0.018,1.398,0.066
1591293756950.5051,0DA78762-F235-4794-7768-777AB11C6CFF,612986556948.374,-71,12,0.111,0.364,0.364,0.39605594,unplugged,0.28,-0.023,1.396,0.072
1591293756951.561,0DA78762-F235-4794-7768-777AB11C6CFF,612986556949.943,-71,12,0.111,0.364,0.364,0.39605594,unplugged,0.28,-0.023,1.396,0.072
1591293756981.4648,0DA78762-F235-4794-7768-777AB11C6CFF,612986556979.4609,-75,12,0.111,0.364,0.364,0.39605594,unplugged,0.28,-0.027,1.397,0.076
1591293756982.54,0DA78762-F235-4794-7768-777AB11C6CFF,612986556979.508,-75,12,0.111,0.364,0.364,0.39605594,unplugged,0.28,-0.027,1.397,0.076
1591293757011.6301,0DA78762-F235-4794-7768-777AB11C6CFF,612986557009.7789,-74,12,0.111,0.364,0.364,0.39489523,unplugged,0.28,-0.026,1.396,0.075
1591293757012.562,0DA78762-F235-4794-7768-777AB11C6CFF,612986557009.83,-74,12,0.111,0.364,0.364,0.39489523,unplugged,0.28,-0.026,1.396,0.075
1591293757075.569,0DA78762-F235-4794-7768-777AB11C6CFF,612986557073.796,-70,12,0.111,0.364,0.364,0.39374986,unplugged,0.28,-0.033,1.397,0.081
1591293757077.109,0DA78762-F235-4794-7768-777AB11C6CFF,612986557075.467,-70,12,0.111,0.364,0.364,0.39374986,unplugged,0.28,-0.033,1.397,0.081
1591293757110.35,0DA78762-F235-4794-7768-777AB11C6CFF,612986557108.614,-76,12,0.111,0.364,0.364,0.39374986,unplugged,0.28,-0.034,1.398,0.082
