time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591294048952.101,0DA78762-F235-4794-7768-777AB11C6CFF,612986848949.72,-86,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.139,1.461,-0.000
1591294049016.674,0DA78762-F235-4794-7768-777AB11C6CFF,612986849014.911,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.188,1.463,0.038
1591294049017.813,0DA78762-F235-4794-7768-777AB11C6CFF,612986849016.439,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.188,1.463,0.038
1591294049079.102,0DA78762-F235-4794-7768-777AB11C6CFF,612986849077.2529,-75,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.173,1.478,0.014
1591294049080.663,0DA78762-F235-4794-7768-777AB11C6CFF,612986849078.877,-75,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.161,1.479,0.002
1591294049142.518,0DA78762-F235-4794-7768-777AB11C6CFF,612986849140.545,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.047,1.471,-0.109
1591294049143.5781,0DA78762-F235-4794-7768-777AB11C6CFF,612986849142.151,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.047,1.471,-0.109
1591294049208.0688,0DA78762-F235-4794-7768-777AB11C6CFF,612986849206.1941,-87,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.012,1.484,-0.152
1591294049209.209,0DA78762-F235-4794-7768-777AB11C6CFF,612986849207.771,-88,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,-0.012,1.484,-0.152
1591294049301.933,0DA78762-F235-4794-7768-777AB11C6CFF,612986849300.3561,-97,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.129,1.487,-0.308
1591294049364.751,0DA78762-F235-4794-7768-777AB11C6CFF,612986849362.822,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.247,1.493,-0.433
1591294049365.601,0DA78762-F235-4794-7768-777AB11C6CFF,612986849364.3301,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.247,1.493,-0.433
1591294049431.7598,0DA78762-F235-4794-7768-777AB11C6CFF,612986849429.76,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.377,1.500,-0.569
1591294049432.596,0DA78762-F235-4794-7768-777AB11C6CFF,612986849431.3,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.377,1.500,-0.569
1591294049566.651,0DA78762-F235-4794-7768-777AB11C6CFF,612986849564.895,-98,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.391,1.495,-0.584
1591294049629.925,0DA78762-F235-4794-7768-777AB11C6CFF,612986849627.4199,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.313,1.494,-0.504
1591294049630.5051,0DA78762-F235-4794-7768-777AB11C6CFF,612986849628.975,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.313,1.494,-0.504
1591294049690.309,0DA78762-F235-4794-7768-777AB11C6CFF,612986849688.484,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.319,1.477,-0.504
1591294049690.853,0DA78762-F235-4794-7768-777AB11C6CFF,612986849688.54,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.319,1.477,-0.504
1591294049722.488,0DA78762-F235-4794-7768-777AB11C6CFF,612986849720.3881,-97,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.355,1.471,-0.538
1591294049723.315,0DA78762-F235-4794-7768-777AB11C6CFF,612986849722.0139,-96,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.364,1.471,-0.538
1591294049791.567,0DA78762-F235-4794-7768-777AB11C6CFF,612986849789.7789,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.407,1.480,-0.590
1591294049792.9548,0DA78762-F235-4794-7768-777AB11C6CFF,612986849791.343,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.407,1.480,-0.590
1591294049853.606,0DA78762-F235-4794-7768-777AB11C6CFF,612986849851.697,-90,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.462,1.478,-0.648
1591294049855.6362,0DA78762-F235-4794-7768-777AB11C6CFF,612986849853.23,-91,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.462,1.478,-0.648
1591294049915.911,0DA78762-F235-4794-7768-777AB11C6CFF,612986849914.1311,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.428,1.477,-0.614
1591294049916.915,0DA78762-F235-4794-7768-777AB11C6CFF,612986849915.6111,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.428,1.477,-0.614
1591294049984.59,0DA78762-F235-4794-7768-777AB11C6CFF,612986849982.7091,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.444,1.479,-0.626
1591294049985.97,0DA78762-F235-4794-7768-777AB11C6CFF,612986849982.869,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.444,1.479,-0.626
1591294050109.0789,0DA78762-F235-4794-7768-777AB11C6CFF,612986850107.334,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.409,1.470,-0.587
1591294050110.155,0DA78762-F235-4794-7768-777AB11C6CFF,612986850108.9049,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.409,1.470,-0.587
1591294050140.2778,0DA78762-F235-4794-7768-777AB11C6CFF,612986850138.4501,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.435,1.471,-0.610
1591294050141.409,0DA78762-F235-4794-7768-777AB11C6CFF,612986850140.1381,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.435,1.471,-0.610
1591294050172.025,0DA78762-F235-4794-7768-777AB11C6CFF,612986850169.834,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.470,1.473,-0.642
1591294050324.0361,0DA78762-F235-4794-7768-777AB11C6CFF,612986850322.251,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.474,1.471,-0.638
1591294050325.579,0DA78762-F235-4794-7768-777AB11C6CFF,612986850323.815,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.481,1.472,-0.644
1591294050383.472,0DA78762-F235-4794-7768-777AB11C6CFF,612986850381.706,-95,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.477,1.471,-0.641
1591294050510.373,0DA78762-F235-4794-7768-777AB11C6CFF,612986850508.53,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.523,1.475,-0.684
1591294050511.6282,0DA78762-F235-4794-7768-777AB11C6CFF,612986850510.157,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.523,1.475,-0.684
1591294050568.4253,0DA78762-F235-4794-7768-777AB11C6CFF,612986850566.688,-95,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.502,1.473,-0.662
1591294050569.655,0DA78762-F235-4794-7768-777AB11C6CFF,612986850568.353,-95,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.502,1.473,-0.662
1591294050696.881,0DA78762-F235-4794-7768-777AB11C6CFF,612986850694.466,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.475,1.475,-0.633
1591294050697.855,0DA78762-F235-4794-7768-777AB11C6CFF,612986850695.999,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.467,1.474,-0.625
1591294050826.195,0DA78762-F235-4794-7768-777AB11C6CFF,612986850824.4141,-99,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.460,1.476,-0.615
1591294050889.999,0DA78762-F235-4794-7768-777AB11C6CFF,612986850887.603,-85,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.419,1.474,-0.574
1591294050890.554,0DA78762-F235-4794-7768-777AB11C6CFF,612986850887.644,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.419,1.474,-0.574
1591294050950.907,0DA78762-F235-4794-7768-777AB11C6CFF,612986850949.108,-95,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.417,1.475,-0.571
1591294050952.101,0DA78762-F235-4794-7768-777AB11C6CFF,612986850950.653,-96,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.417,1.475,-0.571
1591294051179.219,0DA78762-F235-4794-7768-777AB11C6CFF,612986851177.398,-96,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.443,1.479,-0.597
1591294051180.0962,0DA78762-F235-4794-7768-777AB11C6CFF,612986851178.931,-98,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.443,1.479,-0.597
1591294051242.89,0DA78762-F235-4794-7768-777AB11C6CFF,612986851241.057,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.419,1.476,-0.576
1591294051243.975,0DA78762-F235-4794-7768-777AB11C6CFF,612986851242.635,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.419,1.476,-0.576
1591294051308.435,0DA78762-F235-4794-7768-777AB11C6CFF,612986851306.572,-97,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.419,1.476,-0.577
1591294051309.773,0DA78762-F235-4794-7768-777AB11C6CFF,612986851308.187,-98,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.421,1.476,-0.577
1591294051371.125,0DA78762-F235-4794-7768-777AB11C6CFF,612986851369.465,-95,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.413,1.474,-0.572
1591294051371.969,0DA78762-F235-4794-7768-777AB11C6CFF,612986851369.505,-95,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.413,1.474,-0.572
1591294051405.6711,0DA78762-F235-4794-7768-777AB11C6CFF,612986851403.52,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.400,1.473,-0.560
1591294051406.9019,0DA78762-F235-4794-7768-777AB11C6CFF,612986851405.441,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.400,1.473,-0.560
1591294051590.165,0DA78762-F235-4794-7768-777AB11C6CFF,612986851588.178,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.389,1.472,-0.550
1591294051591.371,0DA78762-F235-4794-7768-777AB11C6CFF,612986851589.953,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.389,1.472,-0.550
1591294051717.8071,0DA78762-F235-4794-7768-777AB11C6CFF,612986851715.9409,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.353,1.467,-0.510
1591294051718.663,0DA78762-F235-4794-7768-777AB11C6CFF,612986851715.981,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.353,1.467,-0.510
1591294051778.9258,0DA78762-F235-4794-7768-777AB11C6CFF,612986851777.19,-80,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.374,1.467,-0.529
1591294051841.076,0DA78762-F235-4794-7768-777AB11C6CFF,612986851839.273,-98,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.324,1.467,-0.482
1591294051842.4048,0DA78762-F235-4794-7768-777AB11C6CFF,612986851840.9651,-99,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.317,1.467,-0.477
1591294051945.332,0DA78762-F235-4794-7768-777AB11C6CFF,612986851943.548,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.283,1.473,-0.451
1591294051946.4531,0DA78762-F235-4794-7768-777AB11C6CFF,612986851945.236,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.283,1.473,-0.451
1591294052075.3599,0DA78762-F235-4794-7768-777AB11C6CFF,612986852073.667,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.209,1.472,-0.388
1591294052076.668,0DA78762-F235-4794-7768-777AB11C6CFF,612986852075.329,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.209,1.472,-0.388
1591294052241.996,0DA78762-F235-4794-7768-777AB11C6CFF,612986852240.255,-98,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.192,1.471,-0.375
1591294052340.402,0DA78762-F235-4794-7768-777AB11C6CFF,612986852338.621,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.174,1.469,-0.360
1591294052341.459,0DA78762-F235-4794-7768-777AB11C6CFF,612986852340.258,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.174,1.469,-0.360
1591294052371.75,0DA78762-F235-4794-7768-777AB11C6CFF,612986852369.961,-101,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.191,1.470,-0.377
1591294052505.6838,0DA78762-F235-4794-7768-777AB11C6CFF,612986852503.906,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.229,1.470,-0.412
1591294052506.326,0DA78762-F235-4794-7768-777AB11C6CFF,612986852503.9441,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.229,1.470,-0.412
1591294052562.119,0DA78762-F235-4794-7768-777AB11C6CFF,612986852560.374,-97,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.230,1.470,-0.410
1591294052625.355,0DA78762-F235-4794-7768-777AB11C6CFF,612986852623.682,-91,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.222,1.468,-0.401
1591294052626.471,0DA78762-F235-4794-7768-777AB11C6CFF,612986852625.203,-91,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.222,1.468,-0.401
1591294052660.2612,0DA78762-F235-4794-7768-777AB11C6CFF,612986852658.4141,-85,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.243,1.470,-0.420
1591294052661.27,0DA78762-F235-4794-7768-777AB11C6CFF,612986852659.966,-85,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.243,1.470,-0.420
1591294052692.7659,0DA78762-F235-4794-7768-777AB11C6CFF,612986852691.079,-86,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.271,1.474,-0.445
1591294052693.3489,0DA78762-F235-4794-7768-777AB11C6CFF,612986852691.121,-86,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.271,1.474,-0.445
1591294052751.763,0DA78762-F235-4794-7768-777AB11C6CFF,612986852749.765,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.285,1.477,-0.456
1591294052752.5,0DA78762-F235-4794-7768-777AB11C6CFF,612986852749.812,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.285,1.477,-0.456
1591294052781.298,0DA78762-F235-4794-7768-777AB11C6CFF,612986852779.423,-98,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.291,1.478,-0.459
1591294052782.4941,0DA78762-F235-4794-7768-777AB11C6CFF,612986852781.171,-97,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.291,1.478,-0.459
1591294052846.997,0DA78762-F235-4794-7768-777AB11C6CFF,612986852845.232,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.300,1.480,-0.460
1591294052908.5842,0DA78762-F235-4794-7768-777AB11C6CFF,612986852906.792,-97,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.326,1.478,-0.478
1591294052909.6528,0DA78762-F235-4794-7768-777AB11C6CFF,612986852908.337,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.326,1.478,-0.478
1591294052979.239,0DA78762-F235-4794-7768-777AB11C6CFF,612986852977.4769,-97,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.390,1.472,-0.533
1591294052979.833,0DA78762-F235-4794-7768-777AB11C6CFF,612986852977.519,-97,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.390,1.472,-0.533
1591294053042.156,0DA78762-F235-4794-7768-777AB11C6CFF,612986853040.431,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.377,1.470,-0.514
1591294053043.9602,0DA78762-F235-4794-7768-777AB11C6CFF,612986853042.404,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.377,1.470,-0.514
1591294053102.367,0DA78762-F235-4794-7768-777AB11C6CFF,612986853100.461,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.396,1.467,-0.526
1591294053103.487,0DA78762-F235-4794-7768-777AB11C6CFF,612986853102.087,-91,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.396,1.467,-0.526
1591294053169.529,0DA78762-F235-4794-7768-777AB11C6CFF,612986853167.815,-96,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.397,1.467,-0.523
1591294053170.594,0DA78762-F235-4794-7768-777AB11C6CFF,612986853169.375,-96,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.397,1.467,-0.523
1591294053202.7878,0DA78762-F235-4794-7768-777AB11C6CFF,612986853201.033,-85,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.382,1.467,-0.506
1591294053204.112,0DA78762-F235-4794-7768-777AB11C6CFF,612986853202.629,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.382,1.467,-0.506
1591294053263.49,0DA78762-F235-4794-7768-777AB11C6CFF,612986853261.708,-90,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.337,1.465,-0.461
1591294053264.658,0DA78762-F235-4794-7768-777AB11C6CFF,612986853263.244,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.337,1.465,-0.461
1591294053328.319,0DA78762-F235-4794-7768-777AB11C6CFF,612986853326.2,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.309,1.468,-0.429
1591294053329.024,0DA78762-F235-4794-7768-777AB11C6CFF,612986853327.778,-94,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.309,1.468,-0.429
1591294053389.152,0DA78762-F235-4794-7768-777AB11C6CFF,612986853387.279,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.293,1.469,-0.411
1591294053390.461,0DA78762-F235-4794-7768-777AB11C6CFF,612986853388.807,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.293,1.469,-0.411
1591294053447.3992,0DA78762-F235-4794-7768-777AB11C6CFF,612986853445.454,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.281,1.468,-0.397
1591294053448.57,0DA78762-F235-4794-7768-777AB11C6CFF,612986853447.0449,-90,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.277,1.468,-0.393
1591294053514.1248,0DA78762-F235-4794-7768-777AB11C6CFF,612986853512.36,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.247,1.469,-0.362
1591294053580.4229,0DA78762-F235-4794-7768-777AB11C6CFF,612986853578.582,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.237,1.468,-0.352
1591294053581.9458,0DA78762-F235-4794-7768-777AB11C6CFF,612986853580.5891,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.237,1.468,-0.352
1591294053616.383,0DA78762-F235-4794-7768-777AB11C6CFF,612986853614.5651,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.246,1.470,-0.360
1591294053616.924,0DA78762-F235-4794-7768-777AB11C6CFF,612986853614.614,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.246,1.470,-0.360
1591294053644.825,0DA78762-F235-4794-7768-777AB11C6CFF,612986853643.0289,-88,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.253,1.471,-0.366
1591294053645.4238,0DA78762-F235-4794-7768-777AB11C6CFF,612986853643.077,-88,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.253,1.471,-0.366
1591294053709.908,0DA78762-F235-4794-7768-777AB11C6CFF,612986853707.901,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.241,1.469,-0.355
1591294053711.007,0DA78762-F235-4794-7768-777AB11C6CFF,612986853709.489,-91,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.241,1.469,-0.357
1591294053744.4658,0DA78762-F235-4794-7768-777AB11C6CFF,612986853742.677,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.249,1.470,-0.364
1591294053745.569,0DA78762-F235-4794-7768-777AB11C6CFF,612986853744.241,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.249,1.470,-0.364
1591294053808.543,0DA78762-F235-4794-7768-777AB11C6CFF,612986853806.725,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.240,1.470,-0.354
1591294053809.929,0DA78762-F235-4794-7768-777AB11C6CFF,612986853808.335,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.237,1.469,-0.352
1591294053871.5159,0DA78762-F235-4794-7768-777AB11C6CFF,612986853869.892,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.224,1.469,-0.340
1591294053872.766,0DA78762-F235-4794-7768-777AB11C6CFF,612986853870.989,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.224,1.469,-0.340
1591294053932.7979,0DA78762-F235-4794-7768-777AB11C6CFF,612986853931.0171,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.217,1.467,-0.334
1591294053934.0369,0DA78762-F235-4794-7768-777AB11C6CFF,612986853932.6691,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.217,1.467,-0.334
1591294053994.836,0DA78762-F235-4794-7768-777AB11C6CFF,612986853993.036,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.229,1.470,-0.347
1591294053996.155,0DA78762-F235-4794-7768-777AB11C6CFF,612986853994.642,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.229,1.470,-0.347
1591294054059.3528,0DA78762-F235-4794-7768-777AB11C6CFF,612986854057.459,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.220,1.469,-0.340
1591294054060.365,0DA78762-F235-4794-7768-777AB11C6CFF,612986854058.979,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.220,1.469,-0.340
1591294054121.033,0DA78762-F235-4794-7768-777AB11C6CFF,612986854118.875,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.219,1.470,-0.339
1591294054121.8162,0DA78762-F235-4794-7768-777AB11C6CFF,612986854120.448,-82,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.219,1.470,-0.339
1591294054181.1218,0DA78762-F235-4794-7768-777AB11C6CFF,612986854179.203,-89,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.209,1.469,-0.330
1591294054182.028,0DA78762-F235-4794-7768-777AB11C6CFF,612986854180.702,-90,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.209,1.468,-0.329
1591294054247.171,0DA78762-F235-4794-7768-777AB11C6CFF,612986854245.314,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.215,1.470,-0.336
1591294054248.196,0DA78762-F235-4794-7768-777AB11C6CFF,612986854246.814,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.215,1.470,-0.336
1591294054406.238,0DA78762-F235-4794-7768-777AB11C6CFF,612986854404.2571,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.218,1.469,-0.340
1591294054406.949,0DA78762-F235-4794-7768-777AB11C6CFF,612986854404.2941,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.218,1.469,-0.340
1591294054467.525,0DA78762-F235-4794-7768-777AB11C6CFF,612986854465.665,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.209,1.467,-0.331
1591294054468.457,0DA78762-F235-4794-7768-777AB11C6CFF,612986854467.2169,-83,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.209,1.467,-0.331
1591294054589.281,0DA78762-F235-4794-7768-777AB11C6CFF,612986854587.4341,-96,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.216,1.465,-0.339
1591294054590.589,0DA78762-F235-4794-7768-777AB11C6CFF,612986854589.052,-95,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.216,1.465,-0.339
1591294054656.8953,0DA78762-F235-4794-7768-777AB11C6CFF,612986854655.1991,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.216,1.465,-0.340
1591294054657.804,0DA78762-F235-4794-7768-777AB11C6CFF,612986854655.242,-84,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.216,1.465,-0.340
1591294054718.535,0DA78762-F235-4794-7768-777AB11C6CFF,612986854716.7211,-92,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.205,1.465,-0.331
1591294054719.881,0DA78762-F235-4794-7768-777AB11C6CFF,612986854718.238,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.205,1.465,-0.331
1591294054844.437,0DA78762-F235-4794-7768-777AB11C6CFF,612986854842.404,-87,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.203,1.466,-0.331
1591294054845.291,0DA78762-F235-4794-7768-777AB11C6CFF,612986854843.889,-87,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.203,1.466,-0.329
1591294054907.5872,0DA78762-F235-4794-7768-777AB11C6CFF,612986854905.902,-93,12,-0.007,0.432,0.432,0.4190521,unplugged,0.28,0.203,1.467,-0.329
