time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591293617305.105,0DA78762-F235-4794-7768-777AB11C6CFF,612986417303.38,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.213,1.446,-0.276
1591293617306.253,0DA78762-F235-4794-7768-777AB11C6CFF,612986417304.9089,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.213,1.446,-0.276
1591293617364.9148,0DA78762-F235-4794-7768-777AB11C6CFF,612986417363.237,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.135,1.458,-0.182
1591293617366.2,0DA78762-F235-4794-7768-777AB11C6CFF,612986417364.7891,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.135,1.458,-0.182
1591293617427.051,0DA78762-F235-4794-7768-777AB11C6CFF,612986417425.094,-87,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.048,1.451,-0.081
1591293617428.7651,0DA78762-F235-4794-7768-777AB11C6CFF,612986417426.729,-87,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.040,1.449,-0.072
1591293617493.0068,0DA78762-F235-4794-7768-777AB11C6CFF,612986417491.233,-61,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.076,1.440,-0.104
1591293617494.4192,0DA78762-F235-4794-7768-777AB11C6CFF,612986417492.87,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.076,1.440,-0.104
1591293617549.916,0DA78762-F235-4794-7768-777AB11C6CFF,612986417548.1791,-56,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.112,1.458,-0.143
1591293617551.3,0DA78762-F235-4794-7768-777AB11C6CFF,612986417549.794,-56,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.112,1.458,-0.143
1591293617611.769,0DA78762-F235-4794-7768-777AB11C6CFF,612986417610.0071,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.080,1.455,-0.113
1591293617677.6472,0DA78762-F235-4794-7768-777AB11C6CFF,612986417675.74,-57,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.032,1.462,-0.049
1591293617798.4119,0DA78762-F235-4794-7768-777AB11C6CFF,612986417796.621,-68,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.034,1.438,0.033
1591293617799.953,0DA78762-F235-4794-7768-777AB11C6CFF,612986417798.2661,-68,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.036,1.436,0.032
1591293617863.019,0DA78762-F235-4794-7768-777AB11C6CFF,612986417861.2631,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.017,1.440,0.011
1591293617864.3188,0DA78762-F235-4794-7768-777AB11C6CFF,612986417862.954,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.017,1.440,0.011
1591293617921.088,0DA78762-F235-4794-7768-777AB11C6CFF,612986417919.49,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.043,1.429,0.021
1591293617922.3208,0DA78762-F235-4794-7768-777AB11C6CFF,612986417921.158,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.043,1.429,0.021
1591293617985.481,0DA78762-F235-4794-7768-777AB11C6CFF,612986417983.7839,-66,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.039,1.432,0.011
1591293618048.0771,0DA78762-F235-4794-7768-777AB11C6CFF,612986418046.268,-70,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.068,1.429,0.028
1591293618049.1982,0DA78762-F235-4794-7768-777AB11C6CFF,612986418047.816,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.068,1.429,0.028
1591293618231.4128,0DA78762-F235-4794-7768-777AB11C6CFF,612986418229.429,-70,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.105,1.418,0.044
1591293618232.29,0DA78762-F235-4794-7768-777AB11C6CFF,612986418231.02,-70,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.105,1.418,0.041
1591293618262.022,0DA78762-F235-4794-7768-777AB11C6CFF,612986418260.0221,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.105,1.415,0.038
1591293618262.6372,0DA78762-F235-4794-7768-777AB11C6CFF,612986418260.067,-70,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.105,1.415,0.038
1591293618291.0928,0DA78762-F235-4794-7768-777AB11C6CFF,612986418289.2849,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.115,1.418,0.048
1591293618326.005,0DA78762-F235-4794-7768-777AB11C6CFF,612986418324.27,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.124,1.424,0.056
1591293618327.21,0DA78762-F235-4794-7768-777AB11C6CFF,612986418325.933,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.124,1.424,0.056
1591293618422.2422,0DA78762-F235-4794-7768-777AB11C6CFF,612986418420.0701,-70,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.082,1.419,0.005
1591293618423.1638,0DA78762-F235-4794-7768-777AB11C6CFF,612986418421.845,-70,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.082,1.419,0.005
1591293618450.9421,0DA78762-F235-4794-7768-777AB11C6CFF,612986418448.858,-77,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.057,1.423,-0.019
1591293618451.538,0DA78762-F235-4794-7768-777AB11C6CFF,612986418448.9141,-78,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.057,1.423,-0.019
1591293618579.705,0DA78762-F235-4794-7768-777AB11C6CFF,612986418577.964,-65,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.051,1.423,-0.122
1591293618580.891,0DA78762-F235-4794-7768-777AB11C6CFF,612986418578.005,-65,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.051,1.423,-0.122
1591293618639.836,0DA78762-F235-4794-7768-777AB11C6CFF,612986418638.136,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.051,1.424,-0.121
1591293618640.352,0DA78762-F235-4794-7768-777AB11C6CFF,612986418638.175,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.051,1.424,-0.121
1591293618705.811,0DA78762-F235-4794-7768-777AB11C6CFF,612986418703.931,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.032,1.426,-0.103
1591293618706.991,0DA78762-F235-4794-7768-777AB11C6CFF,612986418705.634,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.032,1.426,-0.103
1591293618740.7788,0DA78762-F235-4794-7768-777AB11C6CFF,612986418739.099,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.029,1.429,-0.099
1591293618803.958,0DA78762-F235-4794-7768-777AB11C6CFF,612986418801.983,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.033,1.431,-0.101
1591293618804.546,0DA78762-F235-4794-7768-777AB11C6CFF,612986418803.49,-69,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.033,1.431,-0.101
1591293618865.984,0DA78762-F235-4794-7768-777AB11C6CFF,612986418864.268,-65,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.037,1.432,-0.101
1591293618867.306,0DA78762-F235-4794-7768-777AB11C6CFF,612986418865.88,-65,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.037,1.432,-0.101
1591293618993.4849,0DA78762-F235-4794-7768-777AB11C6CFF,612986418991.876,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.025,1.433,-0.080
1591293618995.115,0DA78762-F235-4794-7768-777AB11C6CFF,612986418993.4971,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.025,1.433,-0.080
1591293619055.5579,0DA78762-F235-4794-7768-777AB11C6CFF,612986419053.951,-66,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.021,1.431,-0.072
1591293619056.787,0DA78762-F235-4794-7768-777AB11C6CFF,612986419055.469,-66,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.021,1.431,-0.072
1591293619187.8381,0DA78762-F235-4794-7768-777AB11C6CFF,612986419186.107,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.041,1.442,-0.078
1591293619188.5881,0DA78762-F235-4794-7768-777AB11C6CFF,612986419186.151,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.041,1.442,-0.078
1591293619220.5679,0DA78762-F235-4794-7768-777AB11C6CFF,612986419218.856,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.055,1.448,-0.089
1591293619221.7532,0DA78762-F235-4794-7768-777AB11C6CFF,612986419220.454,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.055,1.448,-0.089
1591293619287.459,0DA78762-F235-4794-7768-777AB11C6CFF,612986419285.76,-61,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.129,1.458,-0.155
1591293619354.5552,0DA78762-F235-4794-7768-777AB11C6CFF,612986419352.172,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.155,1.469,-0.176
1591293619355.649,0DA78762-F235-4794-7768-777AB11C6CFF,612986419353.846,-76,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.155,1.469,-0.176
1591293619421.76,0DA78762-F235-4794-7768-777AB11C6CFF,612986419420.0391,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.107,1.463,-0.125
1591293619486.825,0DA78762-F235-4794-7768-777AB11C6CFF,612986419483.118,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.119,1.462,-0.129
1591293619487.459,0DA78762-F235-4794-7768-777AB11C6CFF,612986419485.2019,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.119,1.462,-0.139
1591293619549.825,0DA78762-F235-4794-7768-777AB11C6CFF,612986419548.171,-58,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.116,1.466,-0.142
1591293619551.454,0DA78762-F235-4794-7768-777AB11C6CFF,612986419550.028,-58,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.116,1.466,-0.142
1591293619583.0432,0DA78762-F235-4794-7768-777AB11C6CFF,612986419581.35,-59,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.119,1.460,-0.147
1591293619584.372,0DA78762-F235-4794-7768-777AB11C6CFF,612986419582.917,-59,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.119,1.460,-0.147
1591293619652.65,0DA78762-F235-4794-7768-777AB11C6CFF,612986419650.727,-61,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.106,1.471,-0.133
1591293619685.877,0DA78762-F235-4794-7768-777AB11C6CFF,612986419684.117,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.067,1.469,-0.095
1591293619714.9282,0DA78762-F235-4794-7768-777AB11C6CFF,612986419713.1471,-61,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.058,1.459,-0.091
1591293619778.69,0DA78762-F235-4794-7768-777AB11C6CFF,612986419776.769,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.181,1.462,-0.215
1591293619779.8262,0DA78762-F235-4794-7768-777AB11C6CFF,612986419778.294,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.181,1.462,-0.215
1591293619839.981,0DA78762-F235-4794-7768-777AB11C6CFF,612986419838.2849,-59,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.173,1.467,-0.214
1591293619841.4111,0DA78762-F235-4794-7768-777AB11C6CFF,612986419839.864,-59,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.173,1.467,-0.214
1591293619903.647,0DA78762-F235-4794-7768-777AB11C6CFF,612986419901.959,-66,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.150,1.464,-0.196
1591293619905.092,0DA78762-F235-4794-7768-777AB11C6CFF,612986419903.6079,-66,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.150,1.464,-0.196
1591293619966.7969,0DA78762-F235-4794-7768-777AB11C6CFF,612986419965.053,-61,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.106,1.467,-0.154
1591293620001.617,0DA78762-F235-4794-7768-777AB11C6CFF,612986419999.987,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.111,1.466,-0.159
1591293620002.8958,0DA78762-F235-4794-7768-777AB11C6CFF,612986420001.556,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.111,1.466,-0.159
1591293620125.612,0DA78762-F235-4794-7768-777AB11C6CFF,612986420123.875,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.200,1.469,-0.245
1591293620126.834,0DA78762-F235-4794-7768-777AB11C6CFF,612986420125.573,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.200,1.469,-0.245
1591293620186.3242,0DA78762-F235-4794-7768-777AB11C6CFF,612986420184.577,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.210,1.467,-0.249
1591293620187.366,0DA78762-F235-4794-7768-777AB11C6CFF,612986420186.0681,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.210,1.467,-0.249
1591293620247.46,0DA78762-F235-4794-7768-777AB11C6CFF,612986420245.666,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.172,1.461,-0.210
1591293620248.538,0DA78762-F235-4794-7768-777AB11C6CFF,612986420247.236,-68,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.172,1.461,-0.210
1591293620319.0752,0DA78762-F235-4794-7768-777AB11C6CFF,612986420317.292,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.176,1.463,-0.209
1591293620320.03,0DA78762-F235-4794-7768-777AB11C6CFF,612986420317.341,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.168,1.462,-0.201
1591293620382.042,0DA78762-F235-4794-7768-777AB11C6CFF,612986420380.104,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.126,1.459,-0.166
1591293620383.2441,0DA78762-F235-4794-7768-777AB11C6CFF,612986420381.775,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.126,1.459,-0.166
1591293620443.583,0DA78762-F235-4794-7768-777AB11C6CFF,612986420441.917,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.103,1.463,-0.147
1591293620444.9102,0DA78762-F235-4794-7768-777AB11C6CFF,612986420443.573,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.103,1.463,-0.147
1591293620541.208,0DA78762-F235-4794-7768-777AB11C6CFF,612986420539.4911,-61,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.010,1.457,-0.065
1591293620602.413,0DA78762-F235-4794-7768-777AB11C6CFF,612986420600.739,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.016,1.455,-0.041
1591293620603.6182,0DA78762-F235-4794-7768-777AB11C6CFF,612986420602.348,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.016,1.455,-0.041
1591293620732.959,0DA78762-F235-4794-7768-777AB11C6CFF,612986420731.314,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.052,1.447,-0.011
1591293620734.29,0DA78762-F235-4794-7768-777AB11C6CFF,612986420732.921,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.052,1.447,-0.011
1591293620864.633,0DA78762-F235-4794-7768-777AB11C6CFF,612986420863.0651,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.010,1.442,-0.077
1591293620865.6567,0DA78762-F235-4794-7768-777AB11C6CFF,612986420863.1051,-72,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.010,1.442,-0.077
1591293620986.155,0DA78762-F235-4794-7768-777AB11C6CFF,612986420984.46,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.018,1.439,-0.090
1591293620987.3818,0DA78762-F235-4794-7768-777AB11C6CFF,612986420986.0701,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.018,1.439,-0.090
1591293621049.38,0DA78762-F235-4794-7768-777AB11C6CFF,612986421047.653,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.031,1.437,-0.104
1591293621050.8298,0DA78762-F235-4794-7768-777AB11C6CFF,612986421049.3931,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.031,1.437,-0.104
1591293621083.9282,0DA78762-F235-4794-7768-777AB11C6CFF,612986421082.0809,-73,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.031,1.432,-0.104
1591293621084.904,0DA78762-F235-4794-7768-777AB11C6CFF,612986421083.593,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.031,1.432,-0.104
1591293621150.691,0DA78762-F235-4794-7768-777AB11C6CFF,612986421149.006,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.031,1.432,-0.107
1591293621214.987,0DA78762-F235-4794-7768-777AB11C6CFF,612986421213.011,-57,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.040,1.435,-0.118
1591293621216.184,0DA78762-F235-4794-7768-777AB11C6CFF,612986421214.8351,-58,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.040,1.435,-0.118
1591293621281.963,0DA78762-F235-4794-7768-777AB11C6CFF,612986421279.985,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.044,1.435,-0.124
1591293621282.923,0DA78762-F235-4794-7768-777AB11C6CFF,612986421281.4929,-71,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.044,1.435,-0.124
1591293621407.23,0DA78762-F235-4794-7768-777AB11C6CFF,612986421404.887,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.111,1.444,-0.192
1591293621467.5132,0DA78762-F235-4794-7768-777AB11C6CFF,612986421465.809,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.094,1.443,-0.177
1591293621623.7568,0DA78762-F235-4794-7768-777AB11C6CFF,612986421622.073,-55,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.064,1.436,-0.153
1591293621625.519,0DA78762-F235-4794-7768-777AB11C6CFF,612986421623.7361,-55,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.065,1.437,-0.153
1591293621689.029,0DA78762-F235-4794-7768-777AB11C6CFF,612986421687.338,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.062,1.440,-0.150
1591293621689.776,0DA78762-F235-4794-7768-777AB11C6CFF,612986421687.381,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.062,1.440,-0.150
1591293621749.837,0DA78762-F235-4794-7768-777AB11C6CFF,612986421748.12,-68,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.037,1.438,-0.127
1591293621750.978,0DA78762-F235-4794-7768-777AB11C6CFF,612986421749.7881,-68,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.037,1.438,-0.127
1591293621816.939,0DA78762-F235-4794-7768-777AB11C6CFF,612986421815.002,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.032,1.435,-0.123
1591293621818.1992,0DA78762-F235-4794-7768-777AB11C6CFF,612986421816.625,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.032,1.434,-0.123
1591293622044.7788,0DA78762-F235-4794-7768-777AB11C6CFF,612986422043.147,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.005,1.422,-0.107
1591293622045.9841,0DA78762-F235-4794-7768-777AB11C6CFF,612986422044.6759,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.005,1.422,-0.107
1591293622106.881,0DA78762-F235-4794-7768-777AB11C6CFF,612986422105.163,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.054,1.421,-0.159
1591293622108.398,0DA78762-F235-4794-7768-777AB11C6CFF,612986422106.7521,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.057,1.423,-0.163
1591293622171.6562,0DA78762-F235-4794-7768-777AB11C6CFF,612986422169.9769,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.025,1.426,-0.135
1591293622172.849,0DA78762-F235-4794-7768-777AB11C6CFF,612986422171.49,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.025,1.426,-0.135
1591293622262.37,0DA78762-F235-4794-7768-777AB11C6CFF,612986422260.6749,-59,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.028,1.418,-0.143
1591293622263.703,0DA78762-F235-4794-7768-777AB11C6CFF,612986422262.252,-59,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.028,1.418,-0.143
1591293622297.061,0DA78762-F235-4794-7768-777AB11C6CFF,612986422295.131,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.073,1.417,-0.186
1591293622298.9148,0DA78762-F235-4794-7768-777AB11C6CFF,612986422296.7109,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.085,1.417,-0.198
1591293622360.841,0DA78762-F235-4794-7768-777AB11C6CFF,612986422358.846,-59,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.128,1.414,-0.243
1591293622361.748,0DA78762-F235-4794-7768-777AB11C6CFF,612986422360.389,-59,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.128,1.414,-0.243
1591293622419.904,0DA78762-F235-4794-7768-777AB11C6CFF,612986422418.2009,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.178,1.409,-0.291
1591293622421.12,0DA78762-F235-4794-7768-777AB11C6CFF,612986422419.76,-60,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.178,1.409,-0.291
1591293622481.952,0DA78762-F235-4794-7768-777AB11C6CFF,612986422480.156,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.157,1.403,-0.272
1591293622483.293,0DA78762-F235-4794-7768-777AB11C6CFF,612986422481.7681,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.157,1.403,-0.272
1591293622604.661,0DA78762-F235-4794-7768-777AB11C6CFF,612986422603.144,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.148,1.393,-0.259
1591293622710.6162,0DA78762-F235-4794-7768-777AB11C6CFF,612986422708.901,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.065,1.395,-0.173
1591293622711.716,0DA78762-F235-4794-7768-777AB11C6CFF,612986422708.9501,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.065,1.395,-0.165
1591293622766.569,0DA78762-F235-4794-7768-777AB11C6CFF,612986422764.713,-61,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,0.034,1.401,-0.124
1591293622831.83,0DA78762-F235-4794-7768-777AB11C6CFF,612986422830.0701,-65,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.042,1.395,-0.039
1591293622897.9348,0DA78762-F235-4794-7768-777AB11C6CFF,612986422896.217,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.098,1.394,0.016
1591293622900.0781,0DA78762-F235-4794-7768-777AB11C6CFF,612986422897.9829,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.098,1.394,0.016
1591293622959.8188,0DA78762-F235-4794-7768-777AB11C6CFF,612986422958.191,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.075,1.402,-0.003
1591293622961.636,0DA78762-F235-4794-7768-777AB11C6CFF,612986422959.7681,-64,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.074,1.404,-0.005
1591293623028.1511,0DA78762-F235-4794-7768-777AB11C6CFF,612986423026.381,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.107,1.420,0.028
1591293623029.319,0DA78762-F235-4794-7768-777AB11C6CFF,612986423028.0271,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.107,1.420,0.028
1591293623061.337,0DA78762-F235-4794-7768-777AB11C6CFF,612986423059.5011,-67,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.120,1.424,0.041
1591293623123.7888,0DA78762-F235-4794-7768-777AB11C6CFF,612986423122.161,-63,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.114,1.442,0.040
1591293623152.854,0DA78762-F235-4794-7768-777AB11C6CFF,612986423151.0381,-61,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.126,1.456,0.051
1591293623153.964,0DA78762-F235-4794-7768-777AB11C6CFF,612986423152.64,-62,12,0.111,0.364,0.364,0.3780868,unplugged,0.28,-0.126,1.456,0.051
