time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292420876.893,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985220874.91,-84,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.117,1.490,-1.285
1591292421013.37,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985221011.831,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.153,1.489,-1.250
1591292421406.5251,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985221404.848,-83,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.181,1.484,-1.220
1591292421538.783,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985221537.236,-80,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.159,1.489,-1.239
1591292421669.5361,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985221667.745,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.157,1.493,-1.236
1591292422067.674,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985222065.9669,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.271,1.501,-1.112
1591292422731.935,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985222730.182,-84,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.301,1.509,-1.086
1591292423392.971,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985223391.065,-83,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.397,1.512,-0.989
1591292423525.98,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985223524.462,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.538,1.511,-0.851
1591292424056.491,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985224054.842,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.668,1.521,-0.726
1591292424588.8,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985224586.834,-80,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.107,1.547,-1.277
1591292424721.986,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985224720.222,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.283,1.531,-1.107
1591292424989.1438,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985224987.335,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.211,1.537,-1.603
1591292425392.6,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985225390.986,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.175,1.536,-1.576
1591292425526.0771,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985225524.435,-80,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.239,1.537,-1.643
1591292425924.384,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985225922.7269,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.006,1.524,-1.399
1591292426056.513,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985226054.816,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.009,1.525,-1.385
1591292426188.9,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985226186.8301,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.004,1.526,-1.403
1591292426586.302,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985226584.759,-80,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.088,1.530,-1.485
1591292426719.8748,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985226718.219,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.101,1.532,-1.497
1591292427120.2979,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985227118.57,-83,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.160,1.534,-1.554
