time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292344057.9128,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985144056.242,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.387,1.496,-1.094
1591292344192.793,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985144191.163,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.223,1.485,-1.249
1591292344589.3,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985144587.553,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.140,1.480,-1.625
1591292344720.346,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985144718.36,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.087,1.472,-1.567
1591292344991.544,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985144989.979,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.069,1.461,-1.552
1591292345127.699,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985145126.223,-83,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.045,1.464,-1.530
1591292345524.367,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985145522.567,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.025,1.485,-1.503
1591292345790.667,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985145789.137,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.073,1.465,-1.573
1591292346193.629,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985146191.748,-80,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.199,1.443,-1.666
1591292346328.333,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985146326.741,-74,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.226,1.440,-1.686
1591292346597.987,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985146596.348,-73,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.212,1.445,-1.670
1591292346728.961,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985146727.141,-73,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.231,1.449,-1.674
1591292346862.175,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985146860.4819,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.200,1.460,-1.644
1591292347131.24,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985147129.651,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.125,1.471,-1.572
1591292347265.2922,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985147263.666,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.139,1.473,-1.587
1591292347397.918,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985147396.28,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.147,1.477,-1.596
1591292347530.638,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985147528.556,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.116,1.469,-1.566
1591292347660.516,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985147658.741,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.183,1.467,-1.631
