time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292407274.123,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985207272.295,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.097,1.543,-1.489
1591292407407.163,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985207405.6279,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.101,1.537,-1.283
1591292407539.904,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985207537.822,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.165,1.538,-1.220
1591292407938.1199,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985207936.486,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.029,1.538,-1.358
1591292408069.434,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985208067.241,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.153,1.532,-1.543
1591292408607.441,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985208606.186,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.279,1.530,-1.680
1591292409006.768,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985209004.897,-77,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.243,1.524,-1.640
1591292409140.6409,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985209138.9641,-77,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.203,1.520,-1.605
1591292409275.174,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985209273.6011,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.290,1.523,-1.694
1591292409668.021,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985209666.384,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.315,1.529,-1.719
1591292409802.848,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985209801.17,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.344,1.530,-1.748
1591292409933.6072,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985209931.973,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.256,1.530,-1.662
1591292410468.676,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985210466.953,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.296,1.534,-1.704
1591292410870.1,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985210868.528,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.365,1.530,-1.773
1591292411004.94,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985211002.9089,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.367,1.531,-1.773
1591292411135.911,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985211134.42,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.377,1.532,-1.783
1591292411534.654,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985211533.065,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.417,1.536,-1.835
1591292411665.727,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985211663.9071,-83,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.412,1.531,-1.831
1591292412197.05,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985212195.1019,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.274,1.527,-1.697
1591292412328.936,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985212327.3081,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.301,1.527,-1.723
1591292412731.2998,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985212729.699,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.421,1.522,-1.847
1591292412867.2,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985212864.946,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.270,1.524,-1.692
1591292413272.79,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985213270.991,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.081,1.526,-1.505
