time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292671509.2559,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985471507.47,-89,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.071,1.518,-1.494
1591292671909.632,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985471908.62,-93,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.232,1.505,-1.637
1591292672041.796,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985472039.995,-89,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.213,1.508,-1.613
1591292672177.47,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985472175.64,-90,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.224,1.524,-1.597
1591292672574.177,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985472572.484,-90,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.041,1.518,-1.426
1591292672705.768,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985472704.2151,-90,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.022,1.516,-1.411
1591292672839.543,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985472838.02,-97,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.132,1.521,-1.519
1591292673233.4548,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985473231.741,-88,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.311,1.527,-1.687
1591292673367.251,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985473365.5061,-92,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.325,1.529,-1.694
1591292673772.444,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985473770.8159,-88,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,0.064,1.530,-1.429
1591292673905.983,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985473904.2161,-91,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.006,1.532,-1.361
1591292674040.4612,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985474038.741,-89,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.108,1.529,-1.259
1591292674180.283,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985474169.9491,-88,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.082,1.527,-1.287
1591292674311.208,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985474306.049,-92,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.400,1.507,-0.976
1591292674442.649,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985474440.825,-92,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.339,1.522,-1.032
1591292674577.77,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985474575.9609,-87,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.165,1.531,-1.212
1591292674972.856,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985474971.198,-88,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.520,1.534,-0.863
1591292675104.1091,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985475102.53,-87,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.576,1.534,-0.813
1591292675238.6628,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985475236.679,-94,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.740,1.534,-0.650
1591292675771.652,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985475770.026,-94,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.775,1.537,-0.625
1591292676172.579,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985476170.823,-86,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.727,1.538,-0.670
1591292676442.405,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985476440.683,-87,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.858,1.536,-0.537
1591292676840.958,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985476839.2151,-92,1,-0.141,0.694,-0.490,0.3653434,unplugged,0.29,-0.789,1.538,-0.602
