time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292288554.837,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985088553.927,-73,1,-0.141,0.694,-0.490,0.36333898,unplugged,0.3,0.039,1.371,-1.534
1591292288954.3381,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985088952.379,-67,1,-0.141,0.694,-0.490,0.3588422,unplugged,0.3,0.042,1.367,-1.537
1591292289087.915,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985089086.29,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.008,1.352,-1.511
1591292289617.671,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985089615.748,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.086,1.352,-1.424
1591292290151.202,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985090149.469,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.039,1.363,-1.478
1591292290281.41,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985090279.568,-74,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.052,1.364,-1.463
1591292290817.608,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985090815.7571,-70,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.076,1.355,-1.446
1591292290951.229,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985090949.199,-69,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.069,1.358,-1.454
1591292291348.7449,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985091347.073,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.100,1.366,-1.408
1591292291480.439,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985091478.77,-66,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.106,1.368,-1.402
1591292292012.026,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985092010.267,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.237,1.396,-1.248
1591292292147.788,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985092146.188,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.264,1.372,-1.234
1591292292545.716,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985092544.106,-70,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.438,1.410,-1.051
1591292292681.6511,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985092680.1,-76,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.368,1.417,-1.128
1591292292816.781,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985092815.604,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.324,1.420,-1.167
1591292293086.04,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985093084.159,-74,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.247,1.413,-1.221
1591292293222.7322,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985093220.904,-73,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.214,1.411,-1.255
1591292293756.093,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985093754.456,-77,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.082,1.406,-1.434
1591292293891.435,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985093889.637,-75,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.026,1.405,-1.544
