time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292367608.5679,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985167606.846,-80,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.245,1.469,-1.181
1591292367741.698,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985167740.077,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.237,1.472,-1.189
1591292368145.685,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985168143.854,-80,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.227,1.478,-1.198
1591292368280.414,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985168278.806,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.208,1.477,-1.218
1591292368678.902,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985168677.227,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.084,1.474,-1.339
1591292368816.261,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985168814.6489,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.124,1.470,-1.302
1591292369215.9,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985169214.178,-77,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.059,1.470,-1.407
1591292369346.771,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985169345.0859,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.031,1.476,-1.425
1591292369480.277,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985169478.561,-84,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.107,1.473,-1.329
1591292369876.902,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985169875.1399,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.123,1.466,-1.301
1591292370008.881,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985170007.215,-84,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.069,1.461,-1.354
1591292370144.894,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985170143.11,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.132,1.460,-1.294
1591292370408.137,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985170406.4651,-84,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.163,1.465,-1.269
1591292370538.6848,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985170536.896,-86,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.214,1.462,-1.209
1591292370673.145,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985170671.538,-81,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.174,1.459,-1.242
1591292370803.934,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985170802.24,-80,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.184,1.459,-1.233
1591292371201.1108,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985171199.318,-79,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.120,1.440,-1.306
1591292371336.832,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985171335.104,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.087,1.433,-1.341
1591292371868.055,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985171866.31,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.055,1.429,-1.403
1591292372000.406,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985171998.564,-83,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.060,1.427,-1.400
1591292372404.2913,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985172402.578,-77,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.055,1.415,-1.407
1591292372540.215,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985172538.547,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.024,1.416,-1.434
1591292373074.11,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985173072.315,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.191,1.418,-1.293
1591292373607.815,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985173606.017,-83,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.190,1.415,-1.263
1591292373742.238,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985173740.585,-78,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.077,1.437,-1.366
1591292374137.831,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985174136.778,-87,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.039,1.458,-1.398
1591292374268.6082,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985174266.767,-82,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.036,1.453,-1.465
