time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591292502315.856,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985302313.873,-95,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.001,1.514,-1.403
1591292502580.85,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985302579.102,-93,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.216,1.499,-1.155
1591292502713.206,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985302711.872,-94,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.176,1.487,-1.192
1591292502843.354,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985302841.568,-98,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.221,1.484,-1.147
1591292502979.097,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985302977.502,-92,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.223,1.471,-1.145
1591292503109.596,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985303107.8679,-97,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.205,1.468,-1.158
1591292503241.585,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985303239.598,-93,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.198,1.470,-1.165
1591292503907.5999,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985303905.884,-98,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.288,1.481,-1.077
1591292504036.481,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985304035.214,-88,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.302,1.480,-1.063
1591292504172.816,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985304170.861,-87,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.326,1.487,-1.038
1591292504306.519,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985304304.9291,-87,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.317,1.490,-1.047
1591292504443.1702,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985304441.366,-86,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.352,1.491,-1.012
1591292504576.0989,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985304574.327,-86,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.357,1.498,-1.011
1591292504707.418,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985304705.719,-86,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.290,1.499,-1.075
1591292504839.843,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985304838.287,-85,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.298,1.497,-1.064
1591292505640.782,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985305639.004,-87,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.322,1.503,-1.044
1591292506840.478,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985306838.78,-84,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,0.047,1.526,-1.451
1591292507766.8628,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985307765.1901,-83,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.238,1.523,-1.164
1591292508030.2,AF0745C0-5A1E-B104-A7D6-7B6BC49058D6,612985308028.355,-85,1,-0.141,0.694,-0.490,0.35713524,unplugged,0.3,-0.221,1.518,-1.172
