time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115069246,0,76145178557536,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11730693280696869,0.37832966446876526,2.706960439682007
1591115069309,0,76145249958267,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.019663598388433456,0.2907951772212982,2.607963800430298
1591115069342,0,76145287682805,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.019663598388433456,0.2907951772212982,2.607963800430298
1591115069380,0,76145321862190,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12614509463310242,0.4154466390609741,2.67199969291687
1591115069412,0,76145357009690,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.12614509463310242,0.4154466390609741,2.67199969291687
1591115069446,0,76145390164459,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,0.015898441895842552,0.3041239082813263,2.5239510536193848
1591115069497,0,76145428526613,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09582342952489853,0.34324222803115845,2.716703414916992
1591115069526,0,76145468190497,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09582342952489853,0.34324222803115845,2.716703414916992
1591115069622,0,76145548867882,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1400313824415207,0.38684985041618347,2.796210765838623
1591115069676,0,76145616726920,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08159711211919785,0.3841404914855957,2.6075193881988525
1591115069708,0,76145650721190,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08159711211919785,0.3841404914855957,2.6075193881988525
1591115069747,0,76145690937920,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.1430467814207077,0.46756795048713684,2.614297389984131
1591115069795,0,76145729872189,-88,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06125803664326668,0.4211527407169342,2.456962823867798
1591115069827,0,76145769395728,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06125803664326668,0.4211527407169342,2.456962823867798
1591115069861,0,76145800417805,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06969496607780457,0.4556812644004822,2.367805242538452
1591115069891,0,76145835112305,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06969496607780457,0.4556812644004822,2.367805242538452
1591115069920,0,76145864389189,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.050344113260507584,0.3683485984802246,2.5547218322753906
1591115069967,0,76145903652228,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11510693281888962,0.49562370777130127,2.3347086906433105
1591115069995,0,76145940188035,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11510693281888962,0.49562370777130127,2.3347086906433105
1591115070030,0,76145973896766,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06909481436014175,0.37091532349586487,2.5843966007232666
1591115070065,0,76146010990728,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06909481436014175,0.37091532349586487,2.5843966007232666
1591115070107,0,76146051797728,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13440394401550293,0.4814416766166687,2.4780094623565674
1591115070154,0,76146092342266,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.02731291949748993,0.4003235101699829,2.406041145324707
1591115070184,0,76146127280651,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.02731291949748993,0.4003235101699829,2.406041145324707
1591115070219,0,76146160965151,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13395066559314728,0.46038490533828735,2.547537326812744
1591115070251,0,76146192675535,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13395066559314728,0.46038490533828735,2.547537326812744
1591115070281,0,76146220752843,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03378833830356598,0.4893040060997009,2.1162524223327637
1591115070331,0,76146260240804,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09180204570293427,0.46644487977027893,2.359022617340088
1591115070352,0,76146294707612,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09180204570293427,0.46644487977027893,2.359022617340088
1591115070432,0,76146372018497,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.015840809792280197,0.4340505599975586,2.2803144454956055
1591115070464,0,76146393467266,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10803569853305817,0.4982176721096039,2.258917808532715
1591115070487,0,76146429542535,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10803569853305817,0.4982176721096039,2.258917808532715
1591115070522,0,76146466135535,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.03396497666835785,0.43673503398895264,2.3094048500061035
1591115070567,0,76146497366343,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09397653490304947,0.507426381111145,2.160080909729004
1591115070627,0,76146559403804,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004577790852636099,0.4065749943256378,2.3373212814331055
1591115070648,0,76146589922573,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.004577790852636099,0.4065749943256378,2.3373212814331055
1591115070690,0,76146622231112,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04051000624895096,0.49184516072273254,2.119889736175537
1591115070751,0,76146691275304,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.009282868355512619,0.42238739132881165,2.301577568054199
1591115070780,0,76146722827189,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.009282868355512619,0.42238739132881165,2.301577568054199
1591115070820,0,76146759829843,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10929296165704727,0.5050749778747559,2.2352428436279297
1591115070854,0,76146796957996,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10929296165704727,0.5050749778747559,2.2352428436279297
1591115070941,0,76146865710842,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11587618291378021,0.49826133251190186,2.3033833503723145
1591115070956,0,76146897067189,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11587618291378021,0.49826133251190186,2.3033833503723145
1591115070998,0,76146928892535,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04847484827041626,0.5024246573448181,2.1218490600585938
1591115071017,0,76146961989804,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.04847484827041626,0.5024246573448181,2.1218490600585938
1591115071066,0,76147010474189,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07734667509794235,0.44659683108329773,2.404118299484253
1591115071104,0,76147037119304,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11014431715011597,0.5112989544868469,2.2413153648376465
1591115071122,0,76147067652419,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11014431715011597,0.5112989544868469,2.2413153648376465
1591115071161,0,76147097001573,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10447002947330475,0.4674643576145172,2.420281410217285
1591115071189,0,76147133147419,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10447002947330475,0.4674643576145172,2.420281410217285
1591115071236,0,76147163384765,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10245688259601593,0.4940248429775238,2.3112542629241943
1591115071274,0,76147213770150,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10245688259601593,0.4940248429775238,2.3112542629241943
1591115071309,0,76147248760804,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.13494879007339478,0.5044962167739868,2.383985996246338
1591115071353,0,76147283845073,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.056500885635614395,0.4182608127593994,2.4431354999542236
1591115071371,0,76147312467688,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.056500885635614395,0.4182608127593994,2.4431354999542236
1591115071414,0,76147345721150,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07263530045747757,0.4503065347671509,2.395765781402588
1591115071431,0,76147375000227,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07263530045747757,0.4503065347671509,2.395765781402588
1591115071470,0,76147412442188,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0965932309627533,0.4880346357822418,2.3385822772979736
1591115071541,0,76147481026957,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08006228506565094,0.4326667785644531,2.47578763961792
1591115071571,0,76147512188342,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08006228506565094,0.4326667785644531,2.47578763961792
1591115071663,0,76147585926688,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10410787165164948,0.4364388883113861,2.5325827598571777
1591115071680,0,76147619633996,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10410787165164948,0.4364388883113861,2.5325827598571777
1591115071714,0,76147655358842,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05253993719816208,0.4468747079372406,2.3819973468780518
1591115071751,0,76147692028265,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05253993719816208,0.4468747079372406,2.3819973468780518
1591115071789,0,76147732691765,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0663827657699585,0.456722617149353,2.385240077972412
1591115071814,0,76147754158803,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0663827657699585,0.456722617149353,2.385240077972412
1591115071848,0,76147791721342,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07814103364944458,0.5187764763832092,2.19287109375
1591115071888,0,76147828901342,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-2.65041075181216E-4,0.43994462490081787,2.307466745376587
1591115071922,0,76147867540457,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-2.65041075181216E-4,0.43994462490081787,2.307466745376587
1591115071962,0,76147904255496,-86,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06176344305276871,0.44720304012298584,2.4127097129821777
1591115072012,0,76147940448803,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09546813368797302,0.45755907893180847,2.4684131145477295
1591115072035,0,76147975974534,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09546813368797302,0.45755907893180847,2.4684131145477295
1591115072080,0,76148011206842,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.055513896048069,0.4595831036567688,2.3643438816070557
1591115072142,0,76148083265842,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11430404335260391,0.46370142698287964,2.505596876144409
1591115072199,0,76148120449611,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07162614166736603,0.47507962584495544,2.3631932735443115
1591115072219,0,76148157475495,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07162614166736603,0.47507962584495544,2.3631932735443115
1591115072254,0,76148187168188,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0674576684832573,0.44064822793006897,2.4512734413146973
1591115072275,0,76148217459342,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0674576684832573,0.44064822793006897,2.4512734413146973
1591115072350,0,76148290576534,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05920002609491348,0.4619728922843933,2.3780007362365723
1591115072433,0,76148357785303,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07400157302618027,0.473565012216568,2.3761825561523438
1591115072451,0,76148392410072,-90,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07400157302618027,0.473565012216568,2.3761825561523438
1591115072497,0,76148432771726,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07396756112575531,0.4274207353591919,2.501119613647461
1591115072524,0,76148467404495,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07396756112575531,0.4274207353591919,2.501119613647461
1591115072563,0,76148505708495,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06261396408081055,0.4563525319099426,2.400169849395752
1591115072610,0,76148539896264,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06671977788209915,0.4707100987434387,2.372427463531494
1591115072683,0,76148600901649,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06938043236732483,0.4363808333873749,2.4734444618225098
1591115072696,0,76148630915649,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06938043236732483,0.4363808333873749,2.4734444618225098
1591115072726,0,76148659027957,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06142667680978775,0.46657225489616394,2.370837450027466
1591115072750,0,76148692460726,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06142667680978775,0.46657225489616394,2.370837450027466
1591115072790,0,76148729360495,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06302930414676666,0.40683647990226746,2.5247833728790283
1591115072820,0,76148765212264,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06302930414676666,0.40683647990226746,2.5247833728790283
1591115072858,0,76148802439880,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0713462382555008,0.44082745909690857,2.4646472930908203
1591115072906,0,76148841196418,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09531101584434509,0.44298335909843445,2.5245378017425537
1591115072935,0,76148880068918,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09531101584434509,0.44298335909843445,2.5245378017425537
1591115072971,0,76148913045303,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.061753224581480026,0.4551205039024353,2.4051594734191895
1591115073003,0,76148949153649,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.061753224581480026,0.4551205039024353,2.4051594734191895
1591115073039,0,76148982830495,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05523969605565071,0.43143245577812195,2.4558534622192383
1591115073072,0,76149015428418,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05523969605565071,0.43143245577812195,2.4558534622192383
1591115073107,0,76149049721841,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.019493872299790382,0.45213550329208374,2.3265607357025146
1591115073149,0,76149080067072,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07698118686676025,0.4058251678943634,2.572824239730835
1591115073176,0,76149118477956,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07698118686676025,0.4058251678943634,2.572824239730835
1591115073217,0,76149158547918,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07803409546613693,0.4396294951438904,2.4947891235351562
1591115073267,0,76149197093149,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.059602346271276474,0.42749518156051636,2.4784388542175293
1591115073291,0,76149235332495,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.059602346271276474,0.42749518156051636,2.4784388542175293
1591115073328,0,76149266725687,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07108302414417267,0.4572330713272095,2.4279260635375977
1591115073356,0,76149300348495,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07108302414417267,0.4572330713272095,2.4279260635375977
1591115073470,0,76149407014264,-78,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05267664045095444,0.42893877625465393,2.4585392475128174
1591115073526,0,76149468858264,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.02107870765030384,0.4733838140964508,2.264880418777466
1591115073600,0,76149539253802,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09179375320672989,0.4450603723526001,2.517608165740967
1591115073644,0,76149573323187,-87,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06315586715936661,0.44198691844940186,2.445324182510376
1591115073669,0,76149610813225,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06315586715936661,0.44198691844940186,2.445324182510376
1591115073716,0,76149658716417,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.17295339703559875,0.49261388182640076,2.688991069793701
1591115073755,0,76149688270802,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07061471045017242,0.39112141728401184,2.5797338485717773
1591115073778,0,76149722443879,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07061471045017242,0.39112141728401184,2.5797338485717773
1591115073828,0,76149772997917,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09798724949359894,0.5143208503723145,2.2798984050750732
1591115073878,0,76149805613110,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06651733815670013,0.41775792837142944,2.5090084075927734
1591115073897,0,76149837138225,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06651733815670013,0.41775792837142944,2.5090084075927734
1591115073937,0,76149873514071,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0549691841006279,0.4860350787639618,2.285677433013916
1591115073962,0,76149905682917,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0549691841006279,0.4860350787639618,2.285677433013916
1591115074007,0,76149949630840,-80,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.07033593207597733,0.4221900999546051,2.5011491775512695
1591115074052,0,76149980252917,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11124885827302933,0.48603832721710205,2.4306480884552
1591115074075,0,76150019289456,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.11124885827302933,0.48603832721710205,2.4306480884552
1591115074117,0,76150053304571,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08369322121143341,0.4304257035255432,2.5146384239196777
1591115074140,0,76150082867417,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.08369322121143341,0.4304257035255432,2.5146384239196777
1591115074179,0,76150117214532,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09355678409337997,0.45535051822662354,2.475022315979004
1591115074205,0,76150149440571,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09355678409337997,0.45535051822662354,2.475022315979004
1591115074242,0,76150187748417,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.0699440985918045,0.4569900333881378,2.403376340866089
1591115074292,0,76150226799840,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06560491770505905,0.4138018488883972,2.5010573863983154
1591115074319,0,76150263423109,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.06560491770505905,0.4138018488883972,2.5010573863983154
1591115074360,0,76150303957378,-84,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.09360545873641968,0.46729394793510437,2.4298720359802246
1591115074417,0,76150344824340,-82,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05944322794675827,0.467965304851532,2.3318898677825928
1591115074434,0,76150375905686,-81,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.05944322794675827,0.467965304851532,2.3318898677825928
1591115074504,0,76150445293148,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.006149983499199152,0.3950463533401489,2.4134035110473633
1591115074541,0,76150476193378,-79,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10101056098937988,0.5062613487243652,2.297823905944824
1591115074566,0,76150507121417,-85,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.10101056098937988,0.5062613487243652,2.297823905944824
1591115074599,0,76150540155301,-83,7,0.07907890841020704,0.44798778041020704,0.44798778041020704,1.0,unplugged,88,-0.01838758960366249,0.4000827372074127,2.42649245262146
