time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114573399.616,4FB2404F-E075-DFED-2586-76FD6E351340,612807373397.698,-81,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.018,1.515,1.474
1591114573531.321,4FB2404F-E075-DFED-2586-76FD6E351340,612807373529.11,-79,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.019,1.515,1.473
1591114573800.055,4FB2404F-E075-DFED-2586-76FD6E351340,612807373798.12,-79,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,-0.049,1.510,1.533
1591114573932.19,4FB2404F-E075-DFED-2586-76FD6E351340,612807373930.1681,-83,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,-0.008,1.509,1.491
1591114574459.8333,4FB2404F-E075-DFED-2586-76FD6E351340,612807374457.962,-83,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.087,1.507,1.391
1591114574596.7458,4FB2404F-E075-DFED-2586-76FD6E351340,612807374594.819,-79,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.073,1.506,1.408
1591114574993.757,4FB2404F-E075-DFED-2586-76FD6E351340,612807374991.854,-83,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.068,1.501,1.422
1591114575124.4631,4FB2404F-E075-DFED-2586-76FD6E351340,612807375122.526,-81,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.017,1.501,1.476
1591114575256.267,4FB2404F-E075-DFED-2586-76FD6E351340,612807375254.388,-79,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.042,1.499,1.452
1591114575783.795,4FB2404F-E075-DFED-2586-76FD6E351340,612807375781.6171,-79,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.112,1.504,1.380
1591114575916.028,4FB2404F-E075-DFED-2586-76FD6E351340,612807375913.996,-84,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.120,1.507,1.372
