time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114449659.0017,4FB2404F-E075-DFED-2586-76FD6E351340,612807249656.744,-72,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.065,1.477,1.475
1591114449790.793,4FB2404F-E075-DFED-2586-76FD6E351340,612807249788.884,-74,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.078,1.479,1.461
1591114449927.7493,4FB2404F-E075-DFED-2586-76FD6E351340,612807249925.87,-79,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.087,1.479,1.448
1591114450329.267,4FB2404F-E075-DFED-2586-76FD6E351340,612807250327.395,-75,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.064,1.482,1.479
1591114450462.734,4FB2404F-E075-DFED-2586-76FD6E351340,612807250460.9031,-80,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.084,1.481,1.462
1591114450864.42,4FB2404F-E075-DFED-2586-76FD6E351340,612807250862.472,-78,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.182,1.477,1.357
1591114450996.699,4FB2404F-E075-DFED-2586-76FD6E351340,612807250994.717,-84,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.090,1.466,1.439
1591114451395.806,4FB2404F-E075-DFED-2586-76FD6E351340,612807251393.795,-76,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.140,1.471,1.374
1591114451530.1562,4FB2404F-E075-DFED-2586-76FD6E351340,612807251528.247,-78,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.154,1.468,1.358
1591114451664.878,4FB2404F-E075-DFED-2586-76FD6E351340,612807251662.947,-71,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.146,1.468,1.366
1591114452067.5,4FB2404F-E075-DFED-2586-76FD6E351340,612807252065.7311,-79,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.133,1.466,1.378
1591114452198.864,4FB2404F-E075-DFED-2586-76FD6E351340,612807252196.776,-74,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.152,1.467,1.359
1591114452597.288,4FB2404F-E075-DFED-2586-76FD6E351340,612807252595.147,-79,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.182,1.465,1.320
1591114452728.495,4FB2404F-E075-DFED-2586-76FD6E351340,612807252726.616,-71,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.188,1.461,1.314
1591114452862.944,4FB2404F-E075-DFED-2586-76FD6E351340,612807252861.076,-75,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.200,1.459,1.302
1591114453265.0261,4FB2404F-E075-DFED-2586-76FD6E351340,612807253263.068,-80,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.221,1.460,1.278
1591114453398.118,4FB2404F-E075-DFED-2586-76FD6E351340,612807253396.299,-77,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.221,1.459,1.279
1591114453799.1309,4FB2404F-E075-DFED-2586-76FD6E351340,612807253797.099,-75,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.218,1.464,1.274
1591114453934.8298,4FB2404F-E075-DFED-2586-76FD6E351340,612807253933.054,-77,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.315,1.459,1.177
1591114454334.457,4FB2404F-E075-DFED-2586-76FD6E351340,612807254332.565,-81,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.345,1.461,1.163
1591114454466.692,4FB2404F-E075-DFED-2586-76FD6E351340,612807254464.688,-83,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.352,1.468,1.156
1591114454729.6118,4FB2404F-E075-DFED-2586-76FD6E351340,612807254727.5961,-82,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.226,1.465,1.278
1591114454995.2732,4FB2404F-E075-DFED-2586-76FD6E351340,612807254993.286,-81,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.183,1.449,1.313
1591114455125.046,4FB2404F-E075-DFED-2586-76FD6E351340,612807255123.174,-81,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.140,1.453,1.356
1591114455657.014,4FB2404F-E075-DFED-2586-76FD6E351340,612807255654.824,-85,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.111,1.454,1.375
1591114456185.661,4FB2404F-E075-DFED-2586-76FD6E351340,612807256183.8059,-80,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,-0.019,1.442,1.481
