time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591114501535.3342,4FB2404F-E075-DFED-2586-76FD6E351340,612807301533.462,-82,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,-0.042,1.543,1.522
1591114501671.154,4FB2404F-E075-DFED-2586-76FD6E351340,612807301669.2329,-87,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.085,1.543,1.394
1591114502206.5989,4FB2404F-E075-DFED-2586-76FD6E351340,612807302204.579,-83,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.078,1.549,1.396
1591114502608.1362,4FB2404F-E075-DFED-2586-76FD6E351340,612807302606.3009,-81,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.283,1.549,1.185
1591114502738.941,4FB2404F-E075-DFED-2586-76FD6E351340,612807302737.073,-78,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.806,1.549,0.669
1591114502869.638,4FB2404F-E075-DFED-2586-76FD6E351340,612807302867.802,-81,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.567,1.549,0.908
1591114503269.083,4FB2404F-E075-DFED-2586-76FD6E351340,612807303267.059,-80,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.461,1.550,1.013
1591114503401.9229,4FB2404F-E075-DFED-2586-76FD6E351340,612807303400.063,-82,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.491,1.548,0.983
1591114503535.286,4FB2404F-E075-DFED-2586-76FD6E351340,612807303533.531,-80,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.527,1.547,0.945
1591114503799.758,4FB2404F-E075-DFED-2586-76FD6E351340,612807303797.619,-78,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.348,1.548,1.121
1591114503930.738,4FB2404F-E075-DFED-2586-76FD6E351340,612807303928.8091,-80,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,0.331,1.547,1.139
1591114504596.8098,4FB2404F-E075-DFED-2586-76FD6E351340,612807304594.754,-78,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,-0.266,1.554,1.737
1591114505000.643,4FB2404F-E075-DFED-2586-76FD6E351340,612807304999.666,-80,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,-0.190,1.549,1.663
1591114505136.395,4FB2404F-E075-DFED-2586-76FD6E351340,612807305134.3561,-83,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,-0.362,1.542,1.835
1591114505665.7979,4FB2404F-E075-DFED-2586-76FD6E351340,612807305663.9121,-76,1,0.163,0.829,0.113,0.82861495,unplugged,0.87,-0.393,1.539,1.854
