time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291115269.428,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983915267.0161,-64,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.207,1.508,2.206
1591291115405.433,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983915402.055,-70,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.202,1.504,2.209
1591291115803.3809,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983915800.8099,-65,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.386,1.511,2.027
1591291115935.878,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983915933.3529,-70,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.343,1.512,2.070
1591291116333.301,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983916330.846,-65,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.317,1.505,2.093
1591291116465.953,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983916463.38,-70,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.330,1.507,2.077
1591291116596.7432,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983916594.044,-65,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.298,1.512,2.107
1591291116997.396,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983916994.548,-72,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.481,1.514,1.939
1591291117127.9001,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983917125.203,-65,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.589,1.514,1.826
1591291117260.951,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983917258.372,-65,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.688,1.516,1.716
1591291117532.009,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983917529.546,-72,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.715,1.515,1.679
1591291117666.7139,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983917664.007,-67,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.667,1.516,1.729
1591291118195.333,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983918192.719,-66,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.634,1.520,1.762
1591291118326.0752,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983918323.3829,-66,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.602,1.515,1.793
1591291118458.452,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983918455.863,-70,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.638,1.515,1.755
1591291118855.489,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983918852.062,-67,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.562,1.516,1.834
1591291118987.4312,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983918984.533,-72,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.546,1.522,1.854
1591291119117.956,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983919115.234,-67,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.586,1.523,1.820
1591291119252.1238,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983919249.572,-66,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.512,1.522,1.894
1591291119524.616,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983919522.05,-67,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.466,1.524,1.939
