time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591290993442.867,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983793439.391,-32,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.059,0.700,2.453
1591290993975.0627,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983793971.849,-35,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.058,0.706,2.453
1591290994110.218,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983794106.806,-35,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.058,0.709,2.451
1591290994513.103,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983794510.587,-36,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.063,0.718,2.444
1591290994644.675,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983794641.811,-36,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.068,0.724,2.441
1591290994774.426,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983794773.538,-36,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.070,0.724,2.437
1591290995178.421,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983795175.603,-35,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.083,0.724,2.435
1591290995310.1191,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983795307.52,-37,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.090,0.727,2.428
1591290995709.288,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983795706.797,-37,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.097,0.727,2.411
1591290995843.007,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983795840.54,-38,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.097,0.728,2.406
