time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291486956.001,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984286953.3401,-89,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.415,1.515,1.673
1591291487489.689,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984287487.0171,-89,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.403,1.517,1.684
1591291487892.211,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984287889.455,-83,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.386,1.516,1.705
1591291488025.8599,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984288023.234,-89,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.409,1.519,1.682
1591291488157.541,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984288155.04,-80,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.402,1.517,1.688
1591291488553.523,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984288550.775,-86,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.447,1.512,1.646
1591291488684.945,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984288682.462,-85,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.464,1.511,1.628
1591291489088.316,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984289085.829,-87,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.428,1.512,1.662
1591291489221.214,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984289218.727,-83,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.442,1.514,1.651
1591291489353.36,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984289350.704,-83,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.430,1.516,1.663
1591291489751.25,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984289748.834,-83,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.345,1.517,1.744
1591291489886.989,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984289883.816,-83,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.393,1.516,1.696
1591291490017.046,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984290014.5239,-84,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.421,1.514,1.669
1591291490413.21,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984290410.015,-85,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.377,1.511,1.713
