time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291019939.4888,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983819936.6171,-58,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.100,1.483,2.573
1591291020073.3792,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983820072.738,-55,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.079,1.485,2.550
1591291020471.7432,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983820469.257,-57,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.042,1.486,2.511
1591291020603.0068,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983820600.375,-56,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.072,1.492,2.539
1591291020737.442,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983820734.771,-62,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.060,1.493,2.526
1591291021139.148,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983821136.599,-56,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.061,1.488,2.528
1591291021275.5852,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983821272.367,-63,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.062,1.489,2.527
1591291021674.042,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983821671.574,-59,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.060,1.490,2.528
1591291021808.855,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983821803.491,-64,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.071,1.485,2.540
1591291022342.3418,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983822340.906,-62,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.055,1.482,2.520
1591291022475.418,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983822472.8529,-58,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.046,1.480,2.510
1591291022872.393,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983822870.898,-59,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.009,1.479,2.470
1591291023005.855,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983823002.949,-58,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.001,1.479,2.461
1591291023136.863,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983823134.158,-57,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.010,1.479,2.449
1591291023269.249,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983823266.034,-62,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.006,1.477,2.455
1591291023535.346,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983823532.848,-58,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.017,1.478,2.480
1591291023670.4312,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983823667.853,-57,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.026,1.478,2.486
1591291024074.1492,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983824071.7421,-61,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.031,1.482,2.494
1591291024208.508,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612983824206.5391,-59,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.027,1.484,2.491
