time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591291430891.363,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984230888.295,-75,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.197,1.477,2.400
1591291431160.0608,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984231156.924,-80,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.063,1.481,2.264
1591291431291.2168,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984231288.086,-81,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.067,1.491,2.259
1591291431553.935,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984231551.256,-75,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.092,1.478,2.293
1591291431689.508,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984231686.366,-77,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.173,1.475,2.377
1591291431956.083,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984231953.3511,-76,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.120,1.463,2.322
1591291432086.867,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984232084.375,-78,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,0.073,1.463,2.135
1591291432219.524,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984232217.011,-79,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.059,1.455,2.261
1591291432354.7769,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984232351.965,-84,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.034,1.456,2.228
1591291432486.203,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984232483.165,-81,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.019,1.466,2.207
1591291432618.884,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984232617.92,-83,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.081,1.484,2.262
1591291432884.167,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984232881.261,-77,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.293,1.493,2.472
1591291433016.3489,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984233013.84,-75,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.281,1.495,2.456
1591291433153.4429,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984233150.598,-77,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.301,1.496,2.472
1591291433284.67,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984233281.823,-77,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.306,1.496,2.480
1591291433685.747,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984233683.183,-84,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.217,1.488,2.409
1591291433819.285,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984233816.8251,-84,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.160,1.489,2.349
1591291433954.089,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984233951.286,-76,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.149,1.489,2.339
1591291434084.972,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984234082.5079,-76,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.205,1.481,2.382
1591291434219.023,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984234216.26,-77,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.193,1.480,2.369
1591291434350.72,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984234348.208,-78,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.155,1.477,2.329
1591291434613.2068,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984234610.707,-77,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.166,1.480,2.335
1591291434878.4841,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984234875.7909,-81,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.135,1.482,2.298
1591291435012.593,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984235009.619,-80,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.108,1.489,2.270
1591291435276.324,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984235273.79,-75,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.193,1.488,2.353
1591291435408.715,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984235406.235,-75,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.169,1.486,2.330
1591291435676.16,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984235673.061,-75,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.170,1.480,2.329
1591291435808.3757,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984235805.6361,-77,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.154,1.484,2.310
1591291436079.514,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984236076.889,-82,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.110,1.482,2.264
1591291436210.703,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984236208.061,-86,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.091,1.481,2.241
1591291436478.373,41E1AE0A-9EC1-6974-0A99-8BD52B240D33,612984236475.068,-77,1,0.202,0.543,-1.409,0.38152608,unplugged,0.5,-0.073,1.481,2.221
