time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117023224.5112,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809823222.57,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.413,-1.070
1591117023225.3198,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809823222.972,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.413,-1.070
1591117023511.862,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809823511.026,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.117,0.435,-1.057
1591117023512.135,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809823511.454,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.117,0.435,-1.057
1591117023541.888,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809823540.986,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.107,0.434,-1.061
1591117023542.228,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809823541.4961,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.107,0.434,-1.061
1591117023813.425,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809823811.848,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.108,0.442,-1.041
1591117024129.119,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809824126.444,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.111,0.443,-1.040
1591117024405.1099,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809824401.4209,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.109,0.440,-1.040
1591117024406.5042,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809824401.767,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.109,0.440,-1.040
1591117024437.0298,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809824432.607,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.443,-1.035
1591117024438.8108,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809824432.8981,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.443,-1.035
1591117024712.393,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809824709.483,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.124,0.465,-1.029
1591117024714.414,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809824710.105,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.124,0.465,-1.029
1591117025009.2039,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809825006.37,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.099,0.458,-1.042
1591117025329.636,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809825326.269,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.094,0.435,-1.042
1591117025331.603,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809825326.761,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.094,0.435,-1.042
1591117025616.991,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809825614.393,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.436,-1.029
1591117025912.013,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809825908.6271,-83,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.439,-1.031
1591117025914.081,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809825908.973,-84,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.439,-1.031
1591117026207.0479,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809826206.195,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.097,0.436,-1.043
1591117026207.313,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809826206.468,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.097,0.436,-1.043
1591117026527.7961,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809826526.792,-81,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.099,0.445,-1.064
1591117026805.929,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809826803.3119,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.106,0.449,-1.075
1591117027124.305,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809827121.7069,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.091,0.452,-1.092
1591117027410.1282,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809827407.5,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.093,0.452,-1.094
1591117028012.614,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809828011.647,-83,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.081,0.453,-1.114
1591117028013.028,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809828012.1581,-82,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.081,0.453,-1.114
1591117028303.4292,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809828300.1011,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.085,0.449,-1.111
1591117028304.647,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809828300.475,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.085,0.449,-1.111
1591117028629.474,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809828626.9719,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.080,0.448,-1.112
1591117028908.755,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809828905.6229,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.085,0.445,-1.117
1591117028910.404,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809828906.206,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.085,0.445,-1.117
1591117029220.302,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809829217.562,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.107,0.440,-1.114
1591117029221.96,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809829218.053,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.107,0.440,-1.114
1591117029501.051,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809829498.309,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.108,0.466,-1.152
1591117029502.602,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809829498.979,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.108,0.466,-1.152
1591117030403.401,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809830399.622,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.061,0.427,-1.191
1591117030406.049,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809830399.9769,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.061,0.427,-1.191
1591117030704.731,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809830701.851,-65,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.051,0.435,-1.208
1591117030707.814,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809830702.398,-66,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.051,0.435,-1.208
