time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117382815.926,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810182812.4401,-79,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.085,0.480,-1.534
1591117382818.311,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810182812.7821,-79,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.085,0.480,-1.534
1591117383099.734,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810183096.888,-82,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.088,0.488,-1.521
1591117383430.371,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810183426.363,-86,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.118,0.514,-1.517
1591117383431.482,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810183427.006,-85,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.118,0.514,-1.517
1591117383707.724,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810183704.952,-78,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.126,0.515,-1.508
1591117383709.455,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810183705.573,-78,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.126,0.515,-1.508
1591117384024.821,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810184021.85,-81,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.131,0.517,-1.492
1591117384026.4192,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810184022.456,-79,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.131,0.517,-1.492
1591117384611.448,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810184605.063,-76,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.124,0.513,-1.496
1591117384612.705,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810184605.484,-76,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.124,0.513,-1.496
1591117384901.6418,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810184898.2739,-81,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.107,0.514,-1.519
1591117384902.872,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810184898.586,-80,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.107,0.514,-1.519
1591117385521.374,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810185518.656,-81,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.123,0.530,-1.475
1591117385524.177,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810185519.313,-80,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.123,0.530,-1.475
1591117386122.529,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810186119.04,-78,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.145,0.528,-1.429
1591117386123.7842,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810186119.557,-78,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.145,0.528,-1.429
1591117386431.6458,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810186430.9829,-83,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.162,0.538,-1.412
1591117386432.219,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810186431.512,-84,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.162,0.538,-1.412
1591117386738.241,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810186737.235,-94,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.141,0.541,-1.442
1591117387023.226,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810187021.591,-76,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.141,0.519,-1.461
1591117387024.112,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810187022.192,-76,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.141,0.519,-1.461
1591117387299.0552,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810187296.386,-81,7,0.105,0.360,0.360,1.0,unplugged,0.78,-0.126,0.528,-1.464
