time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117294624.769,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810094623.179,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.119,0.425,-1.320
1591117294626.759,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810094623.574,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.119,0.425,-1.320
1591117294926.8389,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810094925.467,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.142,0.432,-1.302
1591117294927.7249,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810094925.995,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.142,0.432,-1.302
1591117295237.916,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810095234.646,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.172,0.430,-1.360
1591117295240.0032,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810095235.259,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.172,0.430,-1.360
1591117295510.61,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810095507.063,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.142,0.401,-1.375
1591117295512.4011,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810095507.498,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.142,0.401,-1.375
1591117295849.039,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810095846.424,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.135,0.456,-1.348
1591117296131.091,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810096127.841,-92,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.135,0.467,-1.322
1591117296132.5522,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810096128.438,-89,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.135,0.467,-1.322
1591117296417.1191,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810096416.2269,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.149,0.470,-1.300
1591117296417.462,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810096416.695,-94,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.149,0.470,-1.300
1591117297027.4302,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810097024.411,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.125,0.462,-1.311
1591117297029.043,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810097025.0,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.125,0.462,-1.311
1591117297321.6682,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810097318.909,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.115,0.450,-1.332
1591117297324.581,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810097319.507,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.115,0.450,-1.332
1591117297641.481,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810097638.2999,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.113,0.473,-1.323
1591117297642.976,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810097638.813,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.113,0.473,-1.323
1591117297922.4172,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810097919.104,-84,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.109,0.461,-1.333
1591117297924.4539,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810097919.6951,-84,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.109,0.461,-1.333
1591117298210.713,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810098207.778,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.104,0.461,-1.332
1591117298241.14,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810098237.665,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.112,0.462,-1.329
1591117298242.414,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810098238.116,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.112,0.462,-1.329
1591117298520.888,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810098517.119,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.109,0.466,-1.331
1591117298522.1802,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810098517.567,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.109,0.466,-1.331
1591117299134.1519,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810099130.777,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.070,0.443,-1.332
1591117299136.5308,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810099131.129,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.070,0.443,-1.332
1591117299410.5989,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810099407.6819,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.053,0.431,-1.333
1591117299412.378,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810099408.323,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.053,0.431,-1.333
1591117300017.6602,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810100014.452,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.025,0.433,-1.329
1591117300019.656,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810100015.013,-75,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.025,0.433,-1.329
