time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117145587.827,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809945583.9719,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.054,0.552,-1.274
1591117145589.246,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809945584.305,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.054,0.552,-1.274
1591117146173.126,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809946170.376,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.042,0.553,-1.267
1591117146174.794,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809946170.684,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.042,0.553,-1.267
1591117146795.5178,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809946792.115,-80,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.022,0.553,-1.283
1591117146797.015,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809946792.606,-80,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.022,0.553,-1.283
1591117147084.966,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947081.5541,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.032,0.558,-1.272
1591117147087.2622,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947082.129,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.032,0.558,-1.272
1591117147369.653,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947366.405,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.039,0.553,-1.255
1591117147370.8792,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947366.806,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.039,0.553,-1.255
1591117147402.3809,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947398.97,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.035,0.546,-1.255
1591117147404.435,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947399.2831,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.035,0.546,-1.255
1591117147964.75,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947962.0349,-81,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.053,0.551,-1.241
1591117147966.229,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947962.755,-81,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.053,0.551,-1.241
1591117147998.6438,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947995.8201,-83,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.055,0.554,-1.242
1591117148001.647,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809947996.4989,-82,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.055,0.554,-1.242
1591117148267.941,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809948264.421,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.079,0.566,-1.239
1591117148269.218,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809948265.0,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.079,0.566,-1.239
1591117148577.7202,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809948574.189,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.571,-1.233
1591117148578.952,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809948574.347,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.571,-1.233
1591117148891.638,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809948888.8679,-85,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.084,0.557,-1.232
1591117148894.928,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809948889.256,-86,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.084,0.557,-1.232
1591117149172.946,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809949169.32,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.120,0.572,-1.219
1591117149174.6677,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809949169.9751,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.120,0.572,-1.219
1591117149489.25,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809949486.375,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.126,0.565,-1.246
1591117149491.813,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809949486.943,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.126,0.565,-1.246
1591117149768.719,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809949765.797,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.106,0.563,-1.265
1591117149771.611,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809949766.489,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.106,0.563,-1.265
1591117149802.243,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809949797.3829,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.111,0.563,-1.263
1591117149803.749,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809949797.57,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.111,0.563,-1.263
1591117150075.456,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809950072.0299,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.093,0.557,-1.266
1591117150076.8828,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809950072.427,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.093,0.557,-1.266
1591117150389.8489,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809950386.494,-80,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.087,0.553,-1.264
1591117150391.327,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809950386.845,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.087,0.553,-1.264
1591117150688.6492,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809950685.255,-85,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.555,-1.250
1591117150690.7039,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809950685.648,-84,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.101,0.555,-1.250
1591117150970.9768,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809950967.829,-83,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.112,0.560,-1.242
1591117150972.388,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809950967.978,-83,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.112,0.560,-1.242
1591117151275.931,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809951271.953,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.561,-1.237
1591117151277.082,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809951272.514,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.561,-1.237
1591117151883.9688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809951880.077,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.104,0.567,-1.242
1591117151886.071,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809951880.561,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.104,0.567,-1.242
1591117152170.316,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809952167.062,-84,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.120,0.583,-1.235
1591117152171.6562,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809952167.583,-83,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.120,0.583,-1.235
1591117152472.993,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809952470.2471,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.102,0.579,-1.238
1591117152474.843,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809952470.6859,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.102,0.579,-1.238
1591117152779.686,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809952776.3031,-83,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.097,0.573,-1.241
1591117153376.09,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809953372.783,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.103,0.579,-1.246
1591117153377.3132,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809953373.104,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.103,0.579,-1.246
