time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591116868519.4822,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668516.84,-56,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.068,0.676,-1.076
1591116868522.274,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668517.463,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.068,0.676,-1.076
1591116868556.926,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668553.928,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.677,-1.070
1591116868559.278,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668554.394,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.677,-1.070
1591116868625.803,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668622.53,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.678,-1.071
1591116868696.769,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668693.3971,-56,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.071,0.676,-1.073
1591116868698.5269,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668693.65,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.071,0.676,-1.073
1591116868737.196,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668734.1221,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.679,-1.071
1591116868738.837,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668734.419,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.679,-1.071
1591116868797.041,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668793.621,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.686,-1.069
1591116868798.832,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668794.24,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.686,-1.069
1591116868862.515,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668859.305,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.667,-1.084
1591116868864.2512,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668859.894,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.667,-1.084
1591116868975.3362,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668972.351,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.072,0.669,-1.079
1591116868978.161,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809668972.8829,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.072,0.669,-1.079
1591116869053.4338,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669050.666,-56,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.682,-1.066
1591116869055.1782,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669051.127,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.682,-1.066
1591116869119.656,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669116.243,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.679,-1.070
1591116869120.8691,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669116.849,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.679,-1.070
1591116869232.68,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669229.2351,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.689,-1.066
1591116869234.097,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669229.8569,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.689,-1.066
1591116869294.7358,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669291.293,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.077,0.689,-1.073
1591116869295.956,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669291.8629,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.077,0.689,-1.073
1591116869332.455,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669329.8569,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.699,-1.058
1591116869333.926,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669330.379,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.699,-1.058
1591116869407.661,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669404.333,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.689,-1.071
1591116869410.556,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669404.6691,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.072,0.689,-1.071
1591116869480.02,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669475.167,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.694,-1.059
1591116869481.272,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669475.584,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.694,-1.059
1591116869578.219,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669575.485,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.684,-1.070
1591116869580.879,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669576.102,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.684,-1.070
1591116869655.0999,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669650.087,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.690,-1.056
1591116869656.6829,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669650.5,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.690,-1.056
1591116869755.682,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669752.988,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.691,-1.059
1591116869757.211,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669753.61,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.691,-1.059
1591116869827.062,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669823.815,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.669,-1.070
1591116869828.819,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669824.457,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.669,-1.070
1591116869896.949,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669892.447,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.671,-1.067
1591116869898.0962,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669892.765,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.671,-1.067
1591116869929.439,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669926.798,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.678,-1.060
1591116869931.0488,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669927.348,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.678,-1.060
1591116869960.941,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809669958.061,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.675,-1.064
1591116870023.4849,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670020.1581,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.672,-1.068
1591116870025.1091,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670020.769,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.672,-1.068
1591116870056.653,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670053.798,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.678,-1.061
1591116870058.241,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670053.978,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.678,-1.061
1591116870129.904,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670126.862,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.676,-1.071
1591116870131.501,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670127.157,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.676,-1.071
1591116870234.973,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670231.1171,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.673,-1.065
1591116870236.1309,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670231.673,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.673,-1.065
1591116870303.887,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670300.646,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.677,-1.066
1591116870306.441,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670300.984,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.677,-1.066
1591116870436.539,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670433.7731,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.673,-1.059
1591116870439.6128,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670434.0759,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.673,-1.059
1591116870476.59,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670473.122,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.098,0.678,-1.052
1591116870541.575,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670538.777,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.663,-1.058
1591116870543.843,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670539.446,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.663,-1.058
1591116870617.831,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670614.8911,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.673,-1.050
1591116870619.3809,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670615.242,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.673,-1.050
1591116870654.4531,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670651.8,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.673,-1.048
1591116870657.176,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670652.354,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.673,-1.048
1591116870727.1462,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670722.523,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.667,-1.049
1591116870729.023,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670723.16,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.667,-1.049
1591116870796.093,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670792.5381,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.100,0.678,-1.040
1591116870797.287,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670792.72,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.100,0.678,-1.040
1591116870830.78,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670828.0,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.669,-1.053
1591116870832.434,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670828.446,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.669,-1.053
1591116870908.53,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670905.2301,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.098,0.679,-1.046
1591116870911.0579,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809670905.774,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.098,0.679,-1.046
1591116871013.131,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671010.517,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.671,-1.052
1591116871014.83,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671011.0951,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.671,-1.052
1591116871152.471,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671149.84,-47,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.668,-1.054
1591116871154.307,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671150.245,-47,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.668,-1.054
1591116871266.37,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671262.5801,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.663,-1.056
1591116871267.634,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671263.29,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.663,-1.056
1591116871332.057,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671328.589,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.671,-1.050
1591116871333.636,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671329.146,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.671,-1.050
1591116871512.413,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671508.579,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.662,-1.050
1591116871513.783,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671508.9819,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.662,-1.050
1591116871622.57,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671618.7369,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.094,0.668,-1.047
1591116871623.898,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671619.391,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.094,0.668,-1.047
1591116871690.465,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671688.448,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.660,-1.054
1591116871691.6099,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671688.964,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.660,-1.054
1591116871757.722,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671754.327,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.099,0.674,-1.047
1591116871761.7249,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671754.9451,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.099,0.674,-1.047
1591116871792.671,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671788.8009,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.666,-1.053
1591116871794.7131,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671789.397,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.666,-1.053
1591116871820.5251,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671818.5859,-56,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.660,-1.053
1591116871821.225,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671819.337,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.660,-1.053
1591116871851.379,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671848.613,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.100,0.663,-1.048
1591116871853.101,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671849.069,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.100,0.663,-1.048
1591116871926.4578,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671923.128,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.655,-1.054
1591116871928.514,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671923.463,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.655,-1.054
1591116871998.129,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671994.015,-60,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.648,-1.056
1591116871999.455,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809671994.251,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.648,-1.056
1591116872031.2852,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672028.641,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.650,-1.056
1591116872032.7603,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672028.98,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.650,-1.056
1591116872103.7478,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672100.556,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.642,-1.054
1591116872105.9329,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672100.997,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.642,-1.054
1591116872278.745,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672275.5701,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.101,0.642,-1.043
1591116872280.675,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672276.061,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.101,0.642,-1.043
1591116872357.541,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672353.886,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.099,0.636,-1.043
1591116872359.614,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672354.242,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.099,0.636,-1.043
1591116872394.465,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672391.204,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.102,0.646,-1.045
1591116872396.035,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672391.545,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.102,0.646,-1.045
1591116872456.9211,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672454.33,-77,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.635,-1.052
1591116872460.4038,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672454.8561,-77,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.635,-1.052
1591116872525.31,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672522.5391,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.102,0.647,-1.044
1591116872530.668,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672523.147,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.102,0.647,-1.044
1591116872594.2102,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672591.044,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.635,-1.056
1591116872596.0488,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672591.386,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.635,-1.056
1591116872634.494,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672631.815,-52,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.101,0.646,-1.046
1591116872636.083,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672632.385,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.101,0.646,-1.046
1591116872700.559,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672697.541,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.639,-1.052
1591116872703.378,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672698.16,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.639,-1.052
1591116872770.857,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672767.3829,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.110,0.647,-1.040
1591116872772.563,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672767.8191,-50,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.110,0.647,-1.040
1591116872880.291,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672876.3041,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.103,0.642,-1.044
1591116872881.655,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672876.892,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.103,0.642,-1.044
1591116872947.669,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672944.819,-49,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.097,0.639,-1.049
1591116872949.604,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809672945.227,-48,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.097,0.639,-1.049
1591116873018.7358,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809673015.501,-51,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.107,0.647,-1.042
