time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591116930239.1272,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730237.287,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.511,-0.982
1591116930276.6052,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730273.849,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.508,-0.987
1591116930278.2559,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730274.348,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.508,-0.987
1591116930349.072,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730345.831,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.515,-0.982
1591116930352.0532,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730346.279,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.515,-0.982
1591116930424.155,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730420.688,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.063,0.519,-0.985
1591116930425.466,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730421.0079,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.063,0.519,-0.985
1591116930525.301,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730521.994,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.052,0.513,-0.991
1591116930526.5962,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730522.5331,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.052,0.513,-0.991
1591116930661.68,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730658.785,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.522,-0.997
1591116930664.638,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730659.2999,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.522,-0.997
1591116930724.993,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730722.0189,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.049,0.533,-0.990
1591116930726.763,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730722.714,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.049,0.533,-0.990
1591116930759.1682,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730755.688,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.534,-0.996
1591116930760.2283,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730756.1061,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.534,-0.996
1591116930825.9048,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730822.585,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.539,-0.993
1591116930827.132,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730823.1589,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.539,-0.993
1591116930901.3018,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730898.342,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.539,-0.998
1591116930902.971,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730898.954,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.539,-0.998
1591116930969.1748,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730963.057,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.544,-0.994
1591116930970.9702,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809730963.676,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.544,-0.994
1591116931065.4402,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731062.0231,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.048,0.537,-0.994
1591116931067.732,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731062.682,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.048,0.537,-0.994
1591116931206.751,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731202.975,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.051,0.541,-0.991
1591116931208.62,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731203.52,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.051,0.541,-0.991
1591116931238.0261,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731234.5801,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.546,-0.990
1591116931240.0798,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731235.179,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.546,-0.990
1591116931313.459,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731310.735,-60,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.048,0.541,-0.992
1591116931315.306,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731311.076,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.048,0.541,-0.992
1591116931388.449,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731385.159,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.545,-0.991
1591116931390.434,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731385.537,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.545,-0.991
1591116931489.044,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731485.6431,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.541,-0.992
1591116931491.0732,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731486.161,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.541,-0.992
1591116931555.892,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731552.662,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.537,-0.993
1591116931557.482,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731553.0,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.537,-0.993
1591116931623.7979,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731621.13,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.054,0.542,-0.989
1591116931625.427,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731621.799,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.054,0.542,-0.989
1591116931658.914,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731655.6489,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.541,-0.991
1591116931662.971,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731656.32,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.541,-0.991
1591116931688.1763,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731685.65,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.538,-0.994
1591116931689.257,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731685.932,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.538,-0.994
1591116931791.0771,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731787.8031,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.052,0.534,-0.993
1591116931792.9211,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731788.27,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.052,0.534,-0.993
1591116931854.5552,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731851.811,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.534,-0.989
1591116931856.966,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731852.433,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.534,-0.989
1591116931919.2031,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731916.345,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.051,0.530,-0.985
1591116931922.353,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731916.752,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.049,0.530,-0.985
1591116931986.423,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731981.232,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.538,-0.979
1591116931989.49,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809731981.8049,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.538,-0.979
1591116932022.896,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732019.414,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.540,-0.977
1591116932024.982,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732019.847,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.540,-0.977
1591116932100.7659,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732097.633,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.058,0.537,-0.984
1591116932102.9849,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732098.173,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.537,-0.984
1591116932164.561,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732161.2739,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.054,0.534,-0.986
1591116932166.1938,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732161.7319,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.054,0.534,-0.986
1591116932203.687,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732199.531,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.530,-0.993
1591116932204.939,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732200.0441,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.530,-0.993
1591116932273.61,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732270.197,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.547,-0.983
1591116932275.272,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732270.5459,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.547,-0.983
1591116932339.9028,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732337.168,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.051,0.532,-0.991
1591116932341.5298,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732337.804,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.051,0.532,-0.991
1591116932447.659,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732443.8309,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.047,0.538,-0.983
1591116932449.1438,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732444.254,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.047,0.538,-0.983
1591116932511.0579,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732508.354,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.059,0.541,-0.979
1591116932512.937,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732508.992,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.059,0.541,-0.979
1591116932621.6821,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732618.89,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.061,0.544,-0.982
1591116932623.4287,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732619.24,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.061,0.544,-0.982
1591116932695.6921,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732692.0559,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.064,0.547,-0.984
1591116932697.196,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732692.612,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.064,0.547,-0.984
1591116932760.803,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732758.133,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.540,-0.991
1591116932762.434,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732758.687,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.540,-0.991
1591116932802.232,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732798.889,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.545,-0.984
1591116932803.8,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732799.398,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.545,-0.984
1591116932871.602,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732868.343,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.529,-0.990
1591116932872.8582,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732868.9559,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.529,-0.990
1591116932936.9358,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732931.917,-77,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.538,-0.982
1591116932940.301,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732932.405,-77,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.538,-0.982
1591116933002.969,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732998.762,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.523,-0.996
1591116933004.693,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809732999.414,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.523,-0.996
1591116933105.2507,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733101.97,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.058,0.519,-0.998
1591116933106.536,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733102.317,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.058,0.519,-0.998
1591116933180.83,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733177.637,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.522,-0.997
1591116933182.469,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733178.009,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.522,-0.997
1591116933281.718,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733278.116,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.502,-1.009
1591116933283.5732,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733278.545,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.502,-1.009
1591116933419.7202,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733415.12,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.498,-1.005
1591116933421.0369,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733415.5709,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.498,-1.005
1591116933529.243,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733525.676,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.048,0.487,-1.017
1591116933540.845,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733526.146,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.048,0.487,-1.017
1591116933596.708,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733593.7931,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.058,0.496,-1.018
1591116933598.298,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733594.318,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.058,0.496,-1.018
1591116933662.366,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733659.6,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.493,-1.021
1591116933702.008,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733698.189,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.500,-1.021
1591116933704.601,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733698.624,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.500,-1.021
1591116933767.957,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733765.096,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.498,-1.025
1591116933769.692,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733765.657,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.498,-1.025
1591116933844.125,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733841.208,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.064,0.505,-1.023
1591116933846.1353,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733841.706,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.064,0.505,-1.023
1591116933880.385,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733876.9341,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.494,-1.026
1591116933882.505,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733877.267,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.060,0.494,-1.026
1591116933949.1921,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809733946.371,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.503,-1.024
