time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117337842.186,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810137834.378,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.099,0.488,-1.434
1591117337844.1191,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810137834.874,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.099,0.488,-1.434
1591117338122.513,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810138118.86,-88,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.086,0.495,-1.445
1591117338123.7578,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810138119.412,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.086,0.495,-1.445
1591117338402.9287,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810138402.226,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.087,0.486,-1.450
1591117338403.1382,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810138402.583,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.087,0.486,-1.450
1591117338719.787,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810138718.573,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.093,0.488,-1.445
1591117338720.203,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810138718.858,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.093,0.488,-1.445
1591117339010.164,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810139007.245,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.093,0.487,-1.450
1591117339012.226,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810139007.3889,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.093,0.487,-1.450
1591117339363.11,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810139360.2261,-88,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.084,0.485,-1.457
1591117339364.9812,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810139360.423,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.084,0.485,-1.457
1591117339905.185,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810139901.819,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.083,0.485,-1.449
1591117339907.4832,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810139902.305,-84,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.083,0.485,-1.449
1591117340207.517,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810140204.4719,-89,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.070,0.501,-1.461
1591117340209.309,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810140204.7859,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.070,0.501,-1.461
1591117340512.5388,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810140509.218,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.059,0.505,-1.464
1591117340513.993,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810140509.877,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.059,0.505,-1.464
1591117340829.681,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810140826.296,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.059,0.500,-1.467
1591117340831.499,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810140826.717,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.059,0.500,-1.467
1591117341119.807,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810141116.933,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.061,0.491,-1.468
1591117341122.622,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810141117.334,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.061,0.491,-1.468
1591117341430.783,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810141428.022,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.057,0.485,-1.468
1591117341433.7512,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810141428.629,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.057,0.485,-1.468
1591117341711.852,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810141709.1951,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.059,0.495,-1.463
1591117341713.414,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810141709.843,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.059,0.495,-1.463
1591117342022.1208,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810142018.747,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.051,0.499,-1.470
1591117342023.527,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810142019.293,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.051,0.499,-1.470
1591117342318.501,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810142314.9231,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.046,0.488,-1.461
1591117342321.128,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810142315.271,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.046,0.488,-1.461
1591117342606.068,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810142603.153,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.052,0.477,-1.455
1591117342606.989,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810142603.618,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.052,0.477,-1.455
1591117342904.1729,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810142901.321,-84,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.056,0.473,-1.447
1591117342906.168,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810142901.798,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.056,0.473,-1.447
1591117343217.856,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810143214.8041,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.048,0.472,-1.459
1591117343219.5488,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810143215.4501,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.048,0.472,-1.459
1591117343509.6,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810143506.868,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.061,0.467,-1.417
1591117343825.323,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810143822.594,-91,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.070,0.489,-1.365
1591117343827.201,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810143823.1849,-89,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.070,0.489,-1.365
1591117344129.621,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810144126.248,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.094,0.491,-1.366
1591117344132.1157,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810144126.585,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.094,0.491,-1.366
