time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117266743.0369,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810066741.821,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.110,0.382,-1.460
1591117266743.862,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810066742.373,-86,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.110,0.382,-1.460
1591117267027.8489,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810067023.982,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.144,0.405,-1.432
1591117267030.159,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810067024.588,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.144,0.405,-1.432
1591117267689.862,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810067687.06,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.181,0.410,-1.479
1591117267933.6191,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810067930.614,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.184,0.369,-1.471
1591117267937.1692,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810067931.275,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.184,0.369,-1.471
1591117268221.966,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810068219.126,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.177,0.388,-1.454
1591117268224.853,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810068219.742,-74,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.177,0.388,-1.454
1591117268840.081,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810068837.1381,-69,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.198,0.427,-1.403
1591117268841.5771,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810068837.705,-69,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.198,0.427,-1.403
1591117269123.447,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810069120.769,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.188,0.435,-1.404
1591117269443.638,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810069440.174,-68,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.064,0.389,-1.465
1591117269445.274,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810069440.787,-68,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.064,0.389,-1.465
1591117269737.782,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810069734.707,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.001,0.390,-1.448
1591117269739.886,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810069735.153,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.001,0.390,-1.448
1591117270021.961,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810070019.1179,-83,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.011,0.471,-1.384
1591117270023.7698,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810070019.7261,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.011,0.471,-1.384
1591117270626.633,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810070623.407,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.004,0.555,-1.414
1591117270628.103,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810070623.76,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.004,0.555,-1.414
1591117270936.4473,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810070932.899,-85,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.061,0.509,-1.460
1591117270937.739,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810070933.411,-84,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.061,0.509,-1.460
1591117271245.964,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810071242.621,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.010,0.480,-1.545
1591117271247.24,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810071243.131,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.010,0.480,-1.545
1591117271529.275,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810071525.947,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.011,0.456,-1.621
1591117271531.6611,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810071526.386,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.011,0.456,-1.621
1591117271847.6318,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810071844.015,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.010,0.421,-1.584
1591117271849.216,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810071844.705,-76,7,0.105,0.360,0.360,1.0,unplugged,0.79,0.010,0.421,-1.584
1591117272140.096,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810072137.141,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.011,0.408,-1.516
1591117272142.593,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810072137.555,-73,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.011,0.408,-1.516
1591117272421.028,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810072417.797,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.016,0.494,-1.601
1591117272422.716,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810072418.309,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.016,0.494,-1.601
1591117273041.0728,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810073038.432,-71,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.067,0.448,-1.597
1591117273349.447,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810073346.331,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.086,0.468,-1.568
1591117273350.672,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810073346.796,-72,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.086,0.468,-1.568
1591117273639.189,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810073635.936,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.071,0.466,-1.544
1591117273641.8508,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810073636.261,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.071,0.466,-1.544
