time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591116898085.066,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698078.9829,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.541,-1.046
1591116898120.509,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698117.949,-60,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.071,0.543,-1.044
1591116898151.863,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698149.196,-60,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.536,-1.050
1591116898154.392,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698149.7421,-60,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.536,-1.050
1591116898188.1108,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698185.016,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.533,-1.056
1591116898189.416,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698185.3779,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.533,-1.056
1591116898268.947,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698265.71,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.543,-1.049
1591116898270.4238,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698266.1019,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.543,-1.049
1591116898308.306,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698305.186,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.059,0.536,-1.053
1591116898309.6252,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698305.656,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.059,0.536,-1.053
1591116898381.994,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698378.4141,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.543,-1.048
1591116898383.26,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698378.927,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.543,-1.048
1591116898449.1482,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698444.678,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.059,0.533,-1.058
1591116898450.5469,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698444.98,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.059,0.533,-1.058
1591116898488.555,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698485.555,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.071,0.536,-1.052
1591116898490.197,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698485.704,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.071,0.536,-1.052
1591116898561.903,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698558.738,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.061,0.531,-1.057
1591116898563.464,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698558.931,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.061,0.531,-1.057
1591116898668.607,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698665.164,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.539,-1.053
1591116898670.284,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698665.839,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.539,-1.053
1591116898803.467,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698800.887,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.533,-1.058
1591116898805.274,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698801.0581,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.533,-1.058
1591116898844.2158,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698841.45,-60,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.064,0.522,-1.068
1591116898846.157,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698842.093,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.064,0.522,-1.068
1591116898913.6628,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698910.8451,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.535,-1.058
1591116898916.9678,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698911.632,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.535,-1.058
1591116898985.303,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698982.054,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.524,-1.061
1591116898986.6118,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809698982.423,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.524,-1.061
1591116899021.1758,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699017.696,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.528,-1.057
1591116899022.907,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699018.325,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.528,-1.057
1591116899058.5488,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699055.258,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.531,-1.052
1591116899060.4329,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699055.679,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.531,-1.052
1591116899096.6602,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699093.417,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.525,-1.057
1591116899097.977,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699093.9519,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.525,-1.057
1591116899167.053,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699164.378,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.532,-1.053
1591116899169.322,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699164.9869,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.532,-1.053
1591116899207.62,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699205.115,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.529,-1.054
1591116899209.1628,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699205.843,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.529,-1.054
1591116899341.5232,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699338.226,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.529,-1.054
1591116899343.194,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699338.749,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.529,-1.054
1591116899582.406,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699579.158,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.078,0.526,-1.056
1591116899585.4558,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699579.6061,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.078,0.526,-1.056
1591116899689.0002,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699685.9401,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.523,-1.054
1591116899690.4448,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699686.438,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.523,-1.054
1591116899754.9282,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699751.646,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.530,-1.053
1591116899756.751,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699752.2251,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.530,-1.053
1591116899944.0662,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699940.48,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.527,-1.053
1591116899946.254,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809699940.872,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.527,-1.053
1591116900041.453,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700039.694,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.528,-1.059
1591116900042.39,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700040.3629,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.528,-1.059
1591116900117.443,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700114.115,-60,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.532,-1.056
1591116900119.163,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700114.7389,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.532,-1.056
1591116900185.287,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700183.5751,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.526,-1.063
1591116900186.9058,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700184.157,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.075,0.526,-1.063
1591116900251.3389,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700247.325,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.533,-1.055
1591116900252.798,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700247.6439,-56,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.533,-1.055
1591116900285.513,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700282.948,-60,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.534,-1.053
1591116900350.947,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700347.3721,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.528,-1.063
1591116900352.737,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700347.895,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.528,-1.063
1591116900453.104,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700449.776,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.533,-1.057
1591116900454.4048,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700450.168,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.533,-1.057
1591116900486.1619,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700482.932,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.073,0.529,-1.062
1591116900487.4229,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700483.482,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.073,0.529,-1.062
1591116900522.747,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700519.925,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.533,-1.060
1591116900524.3071,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700520.4249,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.533,-1.060
1591116900588.0032,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700584.727,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.539,-1.052
1591116900590.668,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700585.327,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.539,-1.052
1591116900656.2441,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700652.9551,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.533,-1.057
1591116900658.086,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700653.437,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.533,-1.057
1591116900723.143,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700719.9,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.539,-1.050
1591116900724.4229,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700720.406,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.539,-1.050
1591116900791.054,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700787.222,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.077,0.534,-1.057
1591116900792.5269,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700787.835,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.077,0.534,-1.057
1591116900830.891,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700826.823,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.540,-1.057
1591116900833.448,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700827.355,-56,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.540,-1.057
1591116900900.5771,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700897.487,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.540,-1.052
1591116900902.91,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700898.136,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.540,-1.052
1591116900967.191,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700960.077,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.078,0.541,-1.055
1591116900968.5369,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809700960.418,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.078,0.541,-1.055
1591116901062.1782,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701058.787,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.541,-1.050
1591116901064.537,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701059.204,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.541,-1.050
1591116901133.323,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701127.347,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.542,-1.053
1591116901136.381,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701127.9629,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.542,-1.053
1591116901192.2651,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701189.218,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.541,-1.050
1591116901195.116,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701189.792,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.541,-1.050
1591116901263.5159,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701259.9569,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.544,-1.047
1591116901265.659,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701260.746,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.544,-1.047
1591116901370.709,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701368.014,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.543,-1.045
1591116901372.266,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701368.597,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.543,-1.045
1591116901436.607,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701433.692,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.541,-1.047
1591116901438.589,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701434.188,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.541,-1.047
1591116901507.114,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701503.592,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.545,-1.043
1591116901508.418,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701504.22,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.545,-1.043
1591116901605.739,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701602.5079,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.541,-1.044
1591116901607.9822,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701603.132,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.541,-1.044
1591116901709.054,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701706.125,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.545,-1.033
1591116901710.878,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701706.5131,-54,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.545,-1.033
1591116901744.055,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701740.58,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.538,-1.039
1591116901745.2659,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701741.064,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.538,-1.039
1591116901912.46,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701909.307,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.541,-1.044
1591116901915.102,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809701909.692,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.541,-1.044
1591116902022.7031,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702019.875,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.545,-1.047
1591116902107.605,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702106.427,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.555,-1.044
1591116902108.2812,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702106.7571,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.555,-1.044
1591116902141.636,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702140.8159,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.550,-1.043
1591116902141.8608,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702141.1019,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.087,0.550,-1.043
1591116902211.251,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702210.5,-53,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.547,-1.050
1591116902279.52,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702278.743,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.547,-1.043
1591116902280.0898,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702279.226,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.547,-1.043
1591116902320.243,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809702319.427,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.544,-1.045
