time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591116911204.993,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711199.1,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.079,0.607,-1.124
1591116911338.719,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711335.312,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.603,-1.123
1591116911340.6592,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711335.749,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.603,-1.123
1591116911456.959,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711453.382,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.602,-1.120
1591116911458.269,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711454.051,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.602,-1.120
1591116911523.13,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711520.3771,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.590,-1.127
1591116911526.01,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711520.929,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.590,-1.127
1591116911559.4922,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711556.483,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.599,-1.120
1591116911560.7031,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711556.918,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.599,-1.120
1591116911629.0942,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711626.045,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.595,-1.113
1591116911631.269,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711626.426,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.595,-1.113
1591116911694.489,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711691.717,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.100,0.607,-1.098
1591116911696.007,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711692.1311,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.100,0.607,-1.098
1591116911765.69,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711762.298,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.094,0.603,-1.095
1591116911768.6538,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711763.035,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.094,0.603,-1.095
1591116911875.872,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711872.954,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.598,-1.089
1591116911878.6978,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809711873.38,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.598,-1.089
1591116912049.8801,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712046.0231,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.094,0.597,-1.082
1591116912051.901,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712046.646,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.094,0.597,-1.082
1591116912117.4211,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712113.047,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.092,0.603,-1.077
1591116912118.8901,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712113.399,-59,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.092,0.603,-1.077
1591116912185.567,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712181.552,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.604,-1.071
1591116912188.568,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712181.942,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.604,-1.071
1591116912220.597,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712217.304,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.097,0.605,-1.065
1591116912222.6892,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712217.821,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.097,0.605,-1.065
1591116912290.998,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712287.928,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.590,-1.070
1591116912422.837,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712419.8821,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.594,-1.064
1591116912424.515,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712420.308,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.594,-1.064
1591116912463.634,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712460.4921,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.602,-1.058
1591116912465.796,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712460.882,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.602,-1.058
1591116912526.868,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712524.042,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.077,0.588,-1.058
1591116912529.1938,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712524.589,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.077,0.588,-1.058
1591116912608.0571,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712604.7849,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.093,0.608,-1.041
1591116912609.336,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712605.401,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.093,0.608,-1.041
1591116912645.926,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712644.138,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.599,-1.043
1591116912646.782,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712644.587,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.599,-1.043
1591116912725.838,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712722.864,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.099,0.610,-1.037
1591116912727.57,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712723.197,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.099,0.610,-1.037
1591116912758.775,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712757.1641,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.092,0.603,-1.038
1591116912760.21,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712757.8301,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.092,0.603,-1.038
1591116912841.4111,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712838.305,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.103,0.599,-1.030
1591116912844.1482,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712838.484,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.103,0.599,-1.030
1591116912912.0688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712908.991,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.112,0.591,-1.023
1591116912913.764,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712909.552,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.112,0.591,-1.023
1591116912949.2532,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712947.158,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.116,0.595,-1.017
1591116912950.416,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809712947.627,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.116,0.595,-1.017
1591116913019.294,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713016.659,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.112,0.603,-1.020
1591116913021.3098,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713017.278,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.112,0.603,-1.020
1591116913265.493,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713262.76,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.099,0.607,-1.039
1591116913268.229,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713263.333,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.099,0.607,-1.039
1591116913302.102,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713298.5911,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.603,-1.047
1591116913303.3252,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713298.99,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.603,-1.047
1591116913374.148,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713370.304,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.094,0.607,-1.047
1591116913375.314,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713370.836,-55,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.094,0.607,-1.047
1591116913443.28,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713440.053,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.597,-1.056
1591116913445.211,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713440.24,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.597,-1.056
1591116913518.558,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713511.667,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.600,-1.050
1591116913519.881,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713512.2941,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.600,-1.050
1591116913550.143,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713546.5651,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.594,-1.052
1591116913551.729,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713547.119,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.594,-1.052
1591116913665.55,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713662.3729,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.590,-1.046
1591116913669.962,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713663.035,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.590,-1.046
1591116913735.5981,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713732.308,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.596,-1.043
1591116913738.1,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713732.674,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.596,-1.043
1591116913801.186,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713796.6011,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.590,-1.042
1591116913802.342,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713797.167,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.590,-1.042
1591116913838.2349,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713834.914,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.589,-1.044
1591116913840.111,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713835.511,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.589,-1.044
1591116913902.999,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713899.761,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.595,-1.039
1591116913904.605,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713900.2,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.595,-1.039
1591116913972.7249,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713969.2001,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.585,-1.046
1591116913974.969,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809713969.5409,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.585,-1.046
1591116914040.283,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714037.402,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.593,-1.040
1591116914042.845,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714038.0239,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.088,0.593,-1.040
1591116914106.172,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714103.456,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.592,-1.040
1591116914107.939,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714104.0079,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.592,-1.040
1591116914141.0671,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714137.914,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.597,-1.036
1591116914142.8708,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714138.5,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.597,-1.036
1591116914212.4883,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714208.6101,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.599,-1.040
1591116914213.882,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714209.249,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.599,-1.040
1591116914276.033,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714273.368,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.612,-1.032
1591116914277.897,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714273.985,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.090,0.612,-1.032
1591116914349.8171,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714346.641,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.602,-1.043
1591116914351.469,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714347.209,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.076,0.602,-1.043
1591116914384.8171,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714381.354,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.607,-1.038
1591116914386.386,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714381.78,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.607,-1.038
1591116914456.815,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714455.788,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.600,-1.039
1591116914457.2239,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714456.295,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.080,0.600,-1.039
1591116914527.8,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714526.4711,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.605,-1.033
1591116914528.4,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714527.038,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.605,-1.033
1591116914562.548,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714561.02,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.600,-1.033
1591116914563.8452,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714561.6489,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.600,-1.033
1591116914627.0562,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714624.503,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.078,0.595,-1.038
1591116914627.8647,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714625.057,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.078,0.595,-1.038
1591116914697.3528,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714695.7721,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.597,-1.032
1591116914698.3318,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714696.257,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.086,0.597,-1.032
1591116914759.275,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714756.0391,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.598,-1.031
1591116914760.771,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714756.5809,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.081,0.598,-1.031
1591116914826.984,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714823.532,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.598,-1.027
1591116914829.0042,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714824.0,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.598,-1.027
1591116914863.987,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714860.768,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.596,-1.027
1591116914867.001,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714861.16,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.596,-1.027
1591116914945.9583,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714943.284,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.596,-1.026
1591116914948.549,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809714943.896,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.596,-1.026
1591116915059.057,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715056.315,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.599,-1.020
1591116915062.074,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715056.985,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.599,-1.020
1591116915131.4932,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715128.2361,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.599,-1.018
1591116915133.082,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715128.8839,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.599,-1.018
1591116915168.502,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715164.6809,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.606,-1.013
1591116915170.0,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715164.835,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.091,0.606,-1.013
1591116915236.284,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715233.812,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.602,-1.019
1591116915305.167,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715302.0919,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.609,-1.012
1591116915307.112,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715302.718,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.609,-1.012
1591116915403.065,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715398.865,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.093,0.604,-1.013
1591116915404.623,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715399.426,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.093,0.604,-1.013
1591116915432.6902,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715428.932,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.607,-1.010
1591116915434.3938,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715429.356,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.095,0.607,-1.010
1591116915537.647,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715534.429,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.600,-1.015
1591116915539.144,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715534.9719,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.600,-1.015
1591116915712.6108,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715709.645,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.092,0.605,-1.017
1591116915714.824,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715709.8351,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.092,0.605,-1.017
1591116915887.696,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715884.4971,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.603,-1.020
1591116915889.034,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715884.823,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.603,-1.020
1591116915964.118,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715960.144,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.601,-1.023
1591116915967.148,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809715960.699,-57,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.601,-1.023
1591116916066.962,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716063.275,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.599,-1.033
1591116916068.273,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716063.658,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.599,-1.033
1591116916205.2158,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716202.097,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.078,0.597,-1.032
1591116916207.0168,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716202.726,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.078,0.597,-1.032
1591116916268.94,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716261.9359,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.606,-1.025
1591116916270.3162,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716262.499,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.089,0.606,-1.025
1591116916446.543,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716443.353,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.594,-1.033
1591116916448.082,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716443.724,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.084,0.594,-1.033
1591116916561.168,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716558.313,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.593,-1.033
1591116916562.9128,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716558.967,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.083,0.593,-1.033
1591116916736.103,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716733.334,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.597,-1.038
1591116916738.931,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716733.819,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.597,-1.038
1591116916810.556,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716806.936,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.598,-1.041
1591116916811.8892,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716807.51,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.085,0.598,-1.041
1591116916843.292,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716841.27,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.593,-1.044
1591116916844.096,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809716841.822,-61,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.082,0.593,-1.044
