time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117137472.4587,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809937468.953,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.015,0.451,-1.271
1591117137473.748,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809937469.391,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.015,0.451,-1.271
1591117137784.093,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809937780.8779,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.026,0.466,-1.311
1591117137785.362,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809937781.448,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.026,0.466,-1.311
1591117138086.162,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809938082.827,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.014,0.474,-1.388
1591117138087.573,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809938083.379,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.014,0.474,-1.388
1591117138693.463,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809938689.5961,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.055,0.461,-1.382
1591117138694.643,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809938690.22,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.055,0.461,-1.382
1591117138983.002,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809938980.33,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.074,0.414,-1.375
1591117138985.8499,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809938980.8379,-68,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.074,0.414,-1.375
1591117139267.416,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809939263.999,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.062,0.437,-1.361
1591117139269.016,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809939264.3301,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.062,0.437,-1.361
1591117139581.116,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809939578.465,-85,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.081,0.451,-1.348
1591117139583.133,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809939578.839,-83,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.081,0.451,-1.348
1591117139866.7732,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809939862.784,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.083,0.410,-1.379
1591117139868.113,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809939863.2179,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.083,0.410,-1.379
1591117139898.332,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809939895.304,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.090,0.420,-1.378
1591117139900.5662,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809939895.656,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.090,0.420,-1.378
1591117140189.145,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809940186.6,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.104,0.452,-1.364
1591117140190.169,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809940186.753,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.104,0.452,-1.364
1591117140468.017,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809940464.6371,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.088,0.470,-1.378
1591117140469.404,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809940465.155,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.088,0.470,-1.378
