time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591116994141.278,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809794138.042,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.581,-1.124
1591116994143.049,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809794138.6481,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.581,-1.124
1591116994417.134,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809794413.875,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.111,0.572,-1.128
1591116994418.523,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809794414.236,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.111,0.572,-1.128
1591116994721.669,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809794718.688,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.122,0.579,-1.115
1591116994723.859,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809794719.128,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.122,0.579,-1.115
1591116995614.435,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809795611.166,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.050,0.572,-1.156
1591116995615.7688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809795611.663,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.050,0.572,-1.156
1591116995910.77,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809795906.896,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,0.025,0.512,-1.174
1591116995912.0322,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809795907.52,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,0.025,0.512,-1.174
1591116996223.137,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809796220.134,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.075,0.551,-1.192
1591116996225.219,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809796220.4819,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.075,0.551,-1.192
1591116996520.793,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809796519.74,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.092,0.553,-1.196
1591116996521.214,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809796520.304,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.092,0.553,-1.196
1591116997135.746,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809797132.537,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.092,0.545,-1.196
1591116997137.047,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809797132.975,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.092,0.545,-1.196
1591116997413.055,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809797409.897,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.097,0.547,-1.202
1591116997414.47,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809797410.285,-68,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.097,0.547,-1.202
1591116997728.21,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809797725.567,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.099,0.526,-1.198
1591116997730.2708,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809797726.2649,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.099,0.526,-1.198
1591116998017.199,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809798013.897,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.126,0.540,-1.174
1591116998018.5208,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809798014.2849,-68,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.126,0.540,-1.174
1591116998327.984,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809798324.7891,-66,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.121,0.524,-1.176
1591116998329.083,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809798325.209,-66,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.121,0.524,-1.176
1591116998608.698,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809798605.663,-68,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.125,0.530,-1.178
1591116998611.1619,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809798606.226,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.125,0.530,-1.178
1591116998932.377,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809798929.244,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.115,0.532,-1.186
1591116998933.776,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809798929.3899,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.115,0.532,-1.186
1591116999234.527,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809799231.135,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.538,-1.185
1591116999235.93,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809799231.589,-68,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.538,-1.185
1591116999526.808,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809799523.165,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.113,0.539,-1.184
1591116999529.1082,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809799523.579,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.113,0.539,-1.184
1591116999817.4438,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809799813.885,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.110,0.528,-1.188
1591116999818.8071,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809799814.2789,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.110,0.528,-1.188
1591117000122.384,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809800119.832,-65,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.102,0.545,-1.198
