time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591116946113.721,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746112.1859,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.438,-1.093
1591116946114.572,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746112.8251,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.438,-1.093
1591116946148.498,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746145.529,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.439,-1.094
1591116946151.055,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746145.961,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.439,-1.094
1591116946178.6099,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746175.252,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.439,-1.096
1591116946180.691,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746175.667,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.439,-1.096
1591116946208.7458,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746207.259,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.438,-1.098
1591116946209.991,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746207.6791,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.438,-1.098
1591116946240.7651,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746237.973,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.440,-1.096
1591116946242.349,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746238.388,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.440,-1.096
1591116946278.765,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746275.288,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.441,-1.095
1591116946280.164,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746275.889,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.441,-1.095
1591116946309.988,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746306.101,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.068,0.439,-1.098
1591116946311.5488,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746306.534,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.068,0.439,-1.098
1591116946344.2568,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746342.656,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.440,-1.099
1591116946345.114,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746343.235,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.440,-1.099
1591116946385.362,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746382.316,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.072,0.445,-1.094
1591116946387.793,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746382.918,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.072,0.445,-1.094
1591116946425.988,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746421.548,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.442,-1.097
1591116946428.115,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746422.117,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.069,0.442,-1.097
1591116946493.6519,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746490.474,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.445,-1.099
1591116946494.921,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746491.038,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.445,-1.099
1591116946554.456,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746551.583,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.068,0.441,-1.104
1591116946556.078,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746551.96,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.068,0.441,-1.104
1591116946615.1418,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746612.32,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.072,0.442,-1.106
1591116946616.76,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746612.8779,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.072,0.442,-1.106
1591116946722.443,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746719.079,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.439,-1.104
1591116946724.163,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746719.556,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.439,-1.104
1591116946794.627,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746790.991,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.447,-1.103
1591116946797.085,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746791.594,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.067,0.447,-1.103
1591116946855.106,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746851.743,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.441,-1.108
1591116946856.512,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746852.213,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.441,-1.108
1591116946913.8,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746910.412,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.071,0.448,-1.105
1591116946915.9941,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746910.7439,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.071,0.448,-1.105
1591116946982.29,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746978.469,-70,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.068,0.445,-1.107
1591116946983.7708,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809746979.186,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.068,0.445,-1.107
1591116947015.764,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747011.807,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.447,-1.107
1591116947017.9238,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747012.526,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.447,-1.107
1591116947081.033,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747077.805,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.454,-1.111
1591116947083.8408,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747078.3411,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.070,0.454,-1.111
1591116947151.269,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747148.567,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.074,0.465,-1.107
1591116947260.544,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747257.7849,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.466,-1.106
1591116947262.3547,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747258.2521,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.066,0.466,-1.106
1591116947340.497,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747337.208,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.059,0.461,-1.107
1591116947341.7769,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747337.9609,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.059,0.461,-1.107
1591116947443.512,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747440.287,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.458,-1.099
1591116947445.7148,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747440.7471,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.062,0.458,-1.099
1591116947509.338,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747505.974,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.061,0.453,-1.101
1591116947510.638,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747506.5289,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.061,0.453,-1.101
1591116947618.796,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747615.2521,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.453,-1.097
1591116947620.1528,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747615.769,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.453,-1.097
1591116947771.529,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747768.115,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.453,-1.096
1591116947772.918,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747768.495,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.453,-1.096
1591116947806.582,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747803.9661,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.058,0.460,-1.095
1591116947809.2917,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747804.589,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.058,0.460,-1.095
1591116947911.8892,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747909.194,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.460,-1.099
1591116947913.8489,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747909.7771,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.056,0.460,-1.099
1591116947945.2651,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747942.0,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.465,-1.099
1591116947946.5408,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747942.147,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.465,-1.099
1591116947979.794,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747976.552,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.467,-1.102
1591116947980.782,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809747977.084,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.053,0.467,-1.102
1591116948223.6472,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748221.0669,-78,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.476,-1.107
1591116948225.3708,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748221.6329,-76,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.476,-1.107
1591116948300.237,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748296.7041,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.047,0.478,-1.109
1591116948302.5798,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748297.2749,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.047,0.478,-1.109
1591116948401.4558,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748397.652,-79,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.044,0.470,-1.107
1591116948402.966,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748398.1431,-78,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.044,0.470,-1.107
1591116948480.2917,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748476.791,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.045,0.471,-1.106
1591116948482.802,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748477.13,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.045,0.471,-1.106
1591116948513.071,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748510.286,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.044,0.469,-1.109
1591116948586.407,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748583.531,-85,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.477,-1.107
1591116948588.875,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748584.1859,-84,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.477,-1.107
1591116948651.001,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748649.0901,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.043,0.473,-1.111
1591116948651.742,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748649.618,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.043,0.473,-1.111
1591116948710.511,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748707.708,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.482,-1.108
1591116948713.0688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748708.3419,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.482,-1.108
1591116948827.44,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748824.15,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.480,-1.109
1591116948828.917,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748824.72,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.046,0.480,-1.109
1591116948896.814,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748894.109,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.047,0.469,-1.110
1591116948899.003,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748894.431,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.047,0.469,-1.110
1591116948938.317,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748934.79,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.049,0.473,-1.107
1591116948939.9429,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809748935.251,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.049,0.473,-1.107
1591116949005.31,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749001.708,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.049,0.473,-1.108
1591116949006.727,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749002.193,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.473,-1.108
1591116949073.417,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749070.394,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.055,0.481,-1.107
1591116949075.411,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749070.671,-71,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.055,0.481,-1.107
1591116949114.145,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749111.13,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.476,-1.110
1591116949116.904,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749111.705,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.050,0.476,-1.110
1591116949144.9421,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749142.345,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.051,0.474,-1.109
1591116949177.623,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749174.2471,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.480,-1.104
1591116949179.051,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749174.77,-62,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.057,0.480,-1.104
1591116949246.433,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749242.7109,-68,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.048,0.480,-1.106
1591116949247.8088,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749243.368,-69,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.048,0.480,-1.106
1591116949311.2422,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749307.312,-76,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.488,-1.110
1591116949313.552,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749307.775,-76,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.488,-1.110
1591116949375.803,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749373.0231,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.031,0.490,-1.114
1591116949379.443,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749373.4861,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.031,0.490,-1.114
1591116949552.6152,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749549.201,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.483,-1.115
1591116949554.44,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749549.765,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.483,-1.115
1591116949621.227,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749616.7329,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.479,-1.120
1591116949622.9648,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749616.886,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.479,-1.120
1591116949729.7358,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749725.551,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.034,0.481,-1.116
1591116949731.959,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749725.9819,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.034,0.481,-1.116
1591116949861.085,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749857.273,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.034,0.481,-1.119
1591116949863.2961,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749857.926,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.034,0.481,-1.119
1591116949898.8591,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749895.511,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.030,0.477,-1.121
1591116949901.164,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749895.8519,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.030,0.477,-1.121
1591116949964.9502,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749961.6119,-79,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.035,0.481,-1.120
1591116949966.363,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809749962.042,-79,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.035,0.481,-1.120
1591116950032.106,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750028.4491,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.032,0.479,-1.118
1591116950034.2998,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750029.062,-73,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.032,0.479,-1.118
1591116950103.125,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750099.39,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.482,-1.118
1591116950104.965,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750099.692,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.482,-1.118
1591116950212.4683,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750208.542,-77,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.479,-1.117
1591116950213.801,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750209.0859,-76,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.479,-1.117
1591116950276.936,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750274.1849,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.478,-1.117
1591116950278.529,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750274.7739,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.478,-1.117
1591116950342.133,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750338.948,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.035,0.483,-1.115
1591116950344.1802,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750339.5819,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.035,0.483,-1.115
1591116950382.544,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750379.7689,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.481,-1.117
1591116950385.988,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750380.412,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.481,-1.117
1591116950454.572,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750450.7411,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.039,0.479,-1.116
1591116950456.2148,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750450.889,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.039,0.479,-1.116
1591116950524.469,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750521.4661,-58,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.035,0.476,-1.119
1591116950526.783,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750521.9099,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.035,0.476,-1.119
1591116950559.0461,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750556.37,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.479,-1.117
1591116950560.821,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750556.9,-72,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.479,-1.117
1591116950635.0388,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750631.749,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.035,0.479,-1.120
1591116950637.6682,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750632.276,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.035,0.479,-1.120
1591116950697.501,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750694.051,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.040,0.481,-1.120
1591116950698.859,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750694.476,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.040,0.481,-1.120
1591116950812.626,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750809.324,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.480,-1.119
1591116950814.015,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750809.657,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.480,-1.119
1591116950889.4128,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750886.417,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.038,0.482,-1.121
1591116950930.469,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750927.343,-75,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.482,-1.119
1591116950931.642,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809750927.9049,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.042,0.482,-1.119
1591116951246.948,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809751244.244,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.030,0.477,-1.121
1591116951249.949,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809751244.685,-66,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.030,0.477,-1.121
1591116951530.0842,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809751526.4911,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.477,-1.126
1591116951532.5688,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809751527.074,-65,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.033,0.477,-1.126
1591116951839.555,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809751836.058,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.039,0.472,-1.120
1591116951841.097,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809751836.7161,-74,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.039,0.472,-1.120
1591116952139.083,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809752135.915,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.044,0.467,-1.122
1591116952140.707,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809752136.212,-67,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.044,0.467,-1.122
1591116952426.5862,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809752423.093,-64,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.051,0.463,-1.123
1591116952428.063,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809752423.707,-63,7,0.105,0.360,0.360,1.0,unplugged,0.81,-0.051,0.463,-1.123
