time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117072716.3547,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809872713.705,-80,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.115,0.537,-1.087
1591117072996.7961,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809872993.631,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.125,0.542,-1.084
1591117072999.392,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809872994.126,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.125,0.542,-1.084
1591117073311.9922,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809873308.212,-89,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.125,0.543,-1.085
1591117073314.263,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809873308.61,-88,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.125,0.543,-1.085
1591117073607.315,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809873603.839,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.551,-1.094
1591117073608.948,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809873604.1959,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.118,0.551,-1.094
1591117074199.9412,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809874196.8511,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.111,0.545,-1.092
1591117074201.704,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809874197.456,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.111,0.545,-1.092
1591117074489.33,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809874486.577,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.115,0.545,-1.092
1591117074491.637,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809874486.917,-73,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.115,0.545,-1.092
1591117074521.939,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809874518.731,-82,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.109,0.544,-1.095
1591117074524.445,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809874519.3469,-81,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.109,0.544,-1.095
1591117074810.607,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809874807.313,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.108,0.558,-1.090
1591117074812.575,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809874807.943,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.108,0.558,-1.090
1591117075095.471,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809875092.0039,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.104,0.569,-1.120
1591117075097.2559,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809875092.4559,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.104,0.569,-1.120
1591117075399.607,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809875396.35,-80,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.078,0.568,-1.139
1591117075401.101,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809875396.719,-80,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.078,0.568,-1.139
1591117076014.596,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809876011.89,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.097,0.561,-1.120
1591117076016.166,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809876012.391,-68,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.097,0.561,-1.120
1591117076294.304,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809876291.5339,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.087,0.553,-1.122
1591117076296.085,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809876291.9349,-74,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.087,0.553,-1.122
1591117077201.937,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809877199.199,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.084,0.551,-1.126
1591117077203.6672,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809877199.533,-76,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.084,0.551,-1.126
1591117077482.9631,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809877480.099,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.082,0.558,-1.125
1591117077484.475,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809877480.5221,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.082,0.558,-1.125
1591117077523.405,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809877520.1649,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.084,0.556,-1.125
1591117077524.8132,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809877520.586,-67,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.084,0.556,-1.125
1591117077795.471,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809877791.977,-68,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.080,0.557,-1.129
1591117077796.5889,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809877792.709,-68,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.080,0.557,-1.129
