time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117321015.613,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121013.037,-84,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.068,0.515,-1.410
1591117321323.252,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121319.946,-89,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.057,0.522,-1.409
1591117321324.607,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121320.339,-88,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.057,0.522,-1.409
1591117321607.446,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121604.74,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.062,0.528,-1.411
1591117321609.169,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121605.281,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.062,0.528,-1.411
1591117321641.672,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121636.105,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.062,0.528,-1.414
1591117321642.981,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121636.322,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.062,0.528,-1.414
1591117321928.728,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121925.429,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.073,0.520,-1.397
1591117321930.493,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810121926.0449,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.073,0.520,-1.397
1591117322227.339,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810122223.817,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.093,0.520,-1.398
1591117322228.888,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810122224.132,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.093,0.520,-1.398
1591117322509.798,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810122507.1749,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.090,0.526,-1.403
1591117322511.8599,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810122507.643,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.090,0.526,-1.403
1591117322836.3938,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810122833.009,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.071,0.520,-1.428
1591117322837.738,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810122833.537,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.071,0.520,-1.428
1591117323412.326,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810123408.404,-78,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.103,0.534,-1.394
1591117323414.68,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810123409.015,-77,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.103,0.534,-1.394
1591117323708.18,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810123705.5531,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.092,0.536,-1.411
1591117324020.727,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810124018.121,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.084,0.527,-1.419
1591117324332.206,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810124329.257,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.084,0.520,-1.430
1591117324334.104,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810124329.969,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.084,0.520,-1.430
1591117324622.051,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810124619.911,-82,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.074,0.508,-1.432
1591117324622.8381,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810124620.2169,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.074,0.508,-1.432
1591117325828.813,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810125825.9031,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.074,0.482,-1.454
1591117325830.578,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810125826.463,-87,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.074,0.482,-1.454
1591117326432.097,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810126431.197,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.086,0.498,-1.464
1591117326432.894,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810126431.915,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.086,0.498,-1.464
1591117327307.6392,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810127304.23,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.095,0.502,-1.449
1591117327309.709,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810127304.744,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.095,0.502,-1.449
1591117327341.4478,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810127335.405,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.091,0.494,-1.450
1591117327344.259,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810127335.995,-79,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.091,0.494,-1.450
1591117327635.188,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810127632.477,-84,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.120,0.469,-1.437
1591117327637.197,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810127632.895,-84,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.120,0.469,-1.437
1591117327915.647,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810127912.243,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.120,0.480,-1.421
1591117327916.873,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810127912.804,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.120,0.480,-1.421
1591117328213.5461,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810128210.623,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.135,0.489,-1.416
1591117328524.095,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810128518.7369,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.108,0.490,-1.453
1591117328525.564,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810128519.103,-80,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.108,0.490,-1.453
1591117328839.9392,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810128836.675,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.118,0.505,-1.450
1591117328841.409,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612810128837.387,-81,7,0.105,0.360,0.360,1.0,unplugged,0.79,-0.118,0.505,-1.450
