time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591117088286.45,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809888283.77,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.125,0.528,-1.183
1591117088586.727,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809888583.298,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.123,0.526,-1.185
1591117089478.425,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809889475.738,-87,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.136,0.534,-1.174
1591117089512.913,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809889508.2621,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.138,0.531,-1.173
1591117089831.728,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809889828.9569,-86,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.141,0.535,-1.183
1591117090080.2651,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809890078.666,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.124,0.533,-1.203
1591117090698.121,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809890695.2941,-80,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.065,0.523,-1.201
1591117090985.232,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809890982.536,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.048,0.510,-1.207
1591117091302.017,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809891299.4711,-80,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.048,0.512,-1.201
1591117091581.0571,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809891577.8981,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.049,0.506,-1.218
1591117091582.497,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809891578.081,-75,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.049,0.506,-1.218
1591117091911.8872,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809891908.734,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.067,0.496,-1.213
1591117091913.24,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809891909.2229,-69,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.067,0.496,-1.213
1591117092198.539,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809892194.576,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.073,0.498,-1.215
1591117092199.851,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809892195.1011,-79,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.073,0.498,-1.215
1591117092481.89,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809892479.035,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.057,0.498,-1.230
1591117092485.4587,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809892479.3931,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.057,0.498,-1.230
1591117092807.6838,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809892804.962,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.059,0.513,-1.235
1591117092809.633,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809892805.5859,-70,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.059,0.513,-1.235
1591117093094.77,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809893092.021,-81,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.056,0.498,-1.237
1591117093384.63,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809893381.496,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.064,0.502,-1.235
1591117093393.175,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809893381.986,-77,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.064,0.502,-1.235
1591117093992.837,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809893989.589,-72,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.071,0.512,-1.240
1591117093994.2488,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809893990.011,-71,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.071,0.512,-1.240
1591117094297.426,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809894294.0331,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.072,0.512,-1.237
1591117094298.866,FF455C39-1B83-AA8C-0CBE-1B9C7786CCFA,612809894294.604,-78,7,0.105,0.360,0.360,1.0,unplugged,0.8,-0.072,0.512,-1.237
