time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115779176.743,0DA78762-F235-4794-7768-777AB11C6CFF,612808579173.8661,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.156,1.510,-2.067
1591115779459.793,0DA78762-F235-4794-7768-777AB11C6CFF,612808579457.9459,-88,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.291,1.519,-2.201
1591115779747.874,0DA78762-F235-4794-7768-777AB11C6CFF,612808579746.008,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.308,1.517,-2.210
1591115780355.2407,0DA78762-F235-4794-7768-777AB11C6CFF,612808580352.762,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.196,1.520,-2.093
1591115780355.846,0DA78762-F235-4794-7768-777AB11C6CFF,612808580352.814,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.196,1.520,-2.093
1591115780640.9302,0DA78762-F235-4794-7768-777AB11C6CFF,612808580638.249,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.227,1.520,-2.126
1591115780958.23,0DA78762-F235-4794-7768-777AB11C6CFF,612808580955.968,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.272,1.519,-2.167
1591115780958.771,0DA78762-F235-4794-7768-777AB11C6CFF,612808580956.037,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.272,1.519,-2.167
1591115780989.815,0DA78762-F235-4794-7768-777AB11C6CFF,612808580987.509,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.267,1.519,-2.163
1591115780990.68,0DA78762-F235-4794-7768-777AB11C6CFF,612808580987.556,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.267,1.519,-2.163
1591115781272.099,0DA78762-F235-4794-7768-777AB11C6CFF,612808581269.5481,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.232,1.518,-2.125
1591115781272.623,0DA78762-F235-4794-7768-777AB11C6CFF,612808581269.599,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.232,1.518,-2.125
1591115781556.0908,0DA78762-F235-4794-7768-777AB11C6CFF,612808581554.2161,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.318,1.513,-2.210
1591115781587.836,0DA78762-F235-4794-7768-777AB11C6CFF,612808581585.775,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.330,1.513,-2.224
1591115781842.831,0DA78762-F235-4794-7768-777AB11C6CFF,612808581840.24,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.317,1.511,-2.215
1591115781843.697,0DA78762-F235-4794-7768-777AB11C6CFF,612808581841.275,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.317,1.511,-2.215
1591115781877.2158,0DA78762-F235-4794-7768-777AB11C6CFF,612808581875.0331,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.312,1.511,-2.209
1591115781877.9858,0DA78762-F235-4794-7768-777AB11C6CFF,612808581875.0859,-73,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.312,1.511,-2.209
1591115782135.963,0DA78762-F235-4794-7768-777AB11C6CFF,612808582133.497,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.289,1.509,-2.182
1591115782170.644,0DA78762-F235-4794-7768-777AB11C6CFF,612808582168.259,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.308,1.510,-2.195
1591115782171.727,0DA78762-F235-4794-7768-777AB11C6CFF,612808582168.313,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.308,1.510,-2.195
1591115782450.662,0DA78762-F235-4794-7768-777AB11C6CFF,612808582448.806,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.322,1.506,-2.213
1591115782833.154,0DA78762-F235-4794-7768-777AB11C6CFF,612808582831.1631,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.371,1.511,-2.264
1591115782833.929,0DA78762-F235-4794-7768-777AB11C6CFF,612808582831.205,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.369,1.510,-2.262
1591115782867.563,0DA78762-F235-4794-7768-777AB11C6CFF,612808582864.277,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.351,1.509,-2.247
1591115782868.166,0DA78762-F235-4794-7768-777AB11C6CFF,612808582865.0281,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.351,1.509,-2.247
1591115783153.1392,0DA78762-F235-4794-7768-777AB11C6CFF,612808583151.155,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.390,1.513,-2.289
1591115783180.665,0DA78762-F235-4794-7768-777AB11C6CFF,612808583179.801,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.387,1.512,-2.287
1591115783181.438,0DA78762-F235-4794-7768-777AB11C6CFF,612808583180.858,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.387,1.512,-2.287
1591115783439.776,0DA78762-F235-4794-7768-777AB11C6CFF,612808583437.3519,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.360,1.516,-2.258
1591115783440.5461,0DA78762-F235-4794-7768-777AB11C6CFF,612808583438.534,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.360,1.516,-2.258
