time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115541712.2969,0DA78762-F235-4794-7768-777AB11C6CFF,612808341711.557,-49,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.149,1.384,-1.900
1591115541775.424,0DA78762-F235-4794-7768-777AB11C6CFF,612808341774.4929,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.156,1.388,-1.914
1591115541776.2341,0DA78762-F235-4794-7768-777AB11C6CFF,612808341775.6161,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.156,1.388,-1.914
1591115541836.6133,0DA78762-F235-4794-7768-777AB11C6CFF,612808341835.694,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.153,1.382,-1.917
1591115541837.434,0DA78762-F235-4794-7768-777AB11C6CFF,612808341836.792,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.153,1.382,-1.917
1591115541898.7808,0DA78762-F235-4794-7768-777AB11C6CFF,612808341897.7999,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.380,-1.939
1591115541899.398,0DA78762-F235-4794-7768-777AB11C6CFF,612808341898.871,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.380,-1.939
1591115541934.397,0DA78762-F235-4794-7768-777AB11C6CFF,612808341933.499,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.198,1.387,-1.968
1591115541935.059,0DA78762-F235-4794-7768-777AB11C6CFF,612808341934.541,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.198,1.387,-1.968
1591115541995.565,0DA78762-F235-4794-7768-777AB11C6CFF,612808341994.486,-50,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.202,1.391,-1.969
1591115541997.147,0DA78762-F235-4794-7768-777AB11C6CFF,612808341996.308,-50,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.202,1.391,-1.969
1591115542057.459,0DA78762-F235-4794-7768-777AB11C6CFF,612808342056.523,-50,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.203,1.400,-1.953
1591115542058.08,0DA78762-F235-4794-7768-777AB11C6CFF,612808342057.495,-50,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.203,1.400,-1.953
1591115542119.4302,0DA78762-F235-4794-7768-777AB11C6CFF,612808342118.51,-56,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.406,-1.907
1591115542120.883,0DA78762-F235-4794-7768-777AB11C6CFF,612808342120.184,-56,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.406,-1.907
1591115542240.0251,0DA78762-F235-4794-7768-777AB11C6CFF,612808342239.055,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.126,1.398,-1.875
1591115542240.6157,0DA78762-F235-4794-7768-777AB11C6CFF,612808342240.0599,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.126,1.398,-1.875
1591115542305.418,0DA78762-F235-4794-7768-777AB11C6CFF,612808342304.4929,-59,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.089,1.391,-1.857
1591115542305.643,0DA78762-F235-4794-7768-777AB11C6CFF,612808342304.518,-59,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.089,1.391,-1.857
1591115542370.399,0DA78762-F235-4794-7768-777AB11C6CFF,612808342369.457,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.094,1.392,-1.859
1591115542371.182,0DA78762-F235-4794-7768-777AB11C6CFF,612808342370.528,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.094,1.392,-1.859
1591115542435.111,0DA78762-F235-4794-7768-777AB11C6CFF,612808342434.065,-50,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.110,1.394,-1.866
1591115542436.228,0DA78762-F235-4794-7768-777AB11C6CFF,612808342435.543,-50,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.110,1.394,-1.866
1591115542500.4648,0DA78762-F235-4794-7768-777AB11C6CFF,612808342499.508,-58,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.139,1.392,-1.901
1591115542500.6619,0DA78762-F235-4794-7768-777AB11C6CFF,612808342499.529,-58,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.139,1.392,-1.901
1591115542531.7878,0DA78762-F235-4794-7768-777AB11C6CFF,612808342530.8519,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.154,1.396,-1.914
1591115542532.5388,0DA78762-F235-4794-7768-777AB11C6CFF,612808342531.964,-65,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.154,1.396,-1.914
1591115542596.1929,0DA78762-F235-4794-7768-777AB11C6CFF,612808342595.2881,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.174,1.399,-1.929
1591115542597.709,0DA78762-F235-4794-7768-777AB11C6CFF,612808342596.933,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.174,1.399,-1.929
1591115542658.186,0DA78762-F235-4794-7768-777AB11C6CFF,612808342657.284,-58,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.149,1.402,-1.898
1591115542658.882,0DA78762-F235-4794-7768-777AB11C6CFF,612808342658.263,-58,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.149,1.402,-1.898
1591115542840.941,0DA78762-F235-4794-7768-777AB11C6CFF,612808342839.928,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.119,1.406,-1.869
1591115542841.517,0DA78762-F235-4794-7768-777AB11C6CFF,612808342840.9509,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.119,1.406,-1.869
1591115542876.12,0DA78762-F235-4794-7768-777AB11C6CFF,612808342875.2151,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.129,1.408,-1.879
1591115542944.598,0DA78762-F235-4794-7768-777AB11C6CFF,612808342943.5651,-56,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.143,1.408,-1.894
1591115542945.207,0DA78762-F235-4794-7768-777AB11C6CFF,612808342944.618,-56,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.143,1.408,-1.894
1591115543003.967,0DA78762-F235-4794-7768-777AB11C6CFF,612808343002.9939,-55,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.128,1.402,-1.885
1591115543004.188,0DA78762-F235-4794-7768-777AB11C6CFF,612808343003.017,-55,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.128,1.402,-1.885
1591115543131.681,0DA78762-F235-4794-7768-777AB11C6CFF,612808343130.741,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.138,1.401,-1.900
1591115543131.969,0DA78762-F235-4794-7768-777AB11C6CFF,612808343130.7631,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.138,1.401,-1.900
1591115543190.48,0DA78762-F235-4794-7768-777AB11C6CFF,612808343189.569,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.138,1.403,-1.900
1591115543191.989,0DA78762-F235-4794-7768-777AB11C6CFF,612808343191.1959,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.138,1.403,-1.900
1591115543320.873,0DA78762-F235-4794-7768-777AB11C6CFF,612808343319.8679,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.157,1.403,-1.928
1591115543321.213,0DA78762-F235-4794-7768-777AB11C6CFF,612808343319.8939,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.157,1.403,-1.928
1591115543442.523,0DA78762-F235-4794-7768-777AB11C6CFF,612808343441.64,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.172,1.394,-1.944
1591115543442.722,0DA78762-F235-4794-7768-777AB11C6CFF,612808343441.6631,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.172,1.394,-1.944
1591115543474.2498,0DA78762-F235-4794-7768-777AB11C6CFF,612808343473.3451,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.168,1.394,-1.940
1591115543601.2139,0DA78762-F235-4794-7768-777AB11C6CFF,612808343600.348,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.176,1.390,-1.947
1591115543601.99,0DA78762-F235-4794-7768-777AB11C6CFF,612808343601.381,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.176,1.390,-1.947
1591115543666.9521,0DA78762-F235-4794-7768-777AB11C6CFF,612808343665.965,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.183,1.389,-1.955
1591115543668.202,0DA78762-F235-4794-7768-777AB11C6CFF,612808343667.567,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.183,1.389,-1.955
1591115543731.955,0DA78762-F235-4794-7768-777AB11C6CFF,612808343730.839,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.204,1.390,-1.974
1591115543732.594,0DA78762-F235-4794-7768-777AB11C6CFF,612808343731.878,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.204,1.390,-1.974
1591115543793.174,0DA78762-F235-4794-7768-777AB11C6CFF,612808343792.261,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.211,1.391,-1.980
1591115543915.4302,0DA78762-F235-4794-7768-777AB11C6CFF,612808343914.366,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.187,1.395,-1.951
1591115543915.658,0DA78762-F235-4794-7768-777AB11C6CFF,612808343914.387,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.187,1.395,-1.951
1591115543975.816,0DA78762-F235-4794-7768-777AB11C6CFF,612808343974.9579,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.193,1.395,-1.956
1591115543976.011,0DA78762-F235-4794-7768-777AB11C6CFF,612808343974.978,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.193,1.395,-1.956
1591115544043.8599,0DA78762-F235-4794-7768-777AB11C6CFF,612808344042.9869,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.192,1.389,-1.956
1591115544103.951,0DA78762-F235-4794-7768-777AB11C6CFF,612808344103.04,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.203,1.389,-1.965
1591115544104.195,0DA78762-F235-4794-7768-777AB11C6CFF,612808344103.0659,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.203,1.389,-1.965
1591115544134.9102,0DA78762-F235-4794-7768-777AB11C6CFF,612808344134.045,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.200,1.388,-1.962
1591115544135.7698,0DA78762-F235-4794-7768-777AB11C6CFF,612808344135.107,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.200,1.388,-1.962
1591115544203.051,0DA78762-F235-4794-7768-777AB11C6CFF,612808344202.214,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.203,1.385,-1.963
1591115544204.6309,0DA78762-F235-4794-7768-777AB11C6CFF,612808344203.846,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.203,1.385,-1.963
1591115544266.694,0DA78762-F235-4794-7768-777AB11C6CFF,612808344265.705,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.193,1.386,-1.953
1591115544267.53,0DA78762-F235-4794-7768-777AB11C6CFF,612808344266.9349,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.193,1.386,-1.953
1591115544329.985,0DA78762-F235-4794-7768-777AB11C6CFF,612808344328.964,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.190,1.387,-1.948
1591115544331.5881,0DA78762-F235-4794-7768-777AB11C6CFF,612808344330.7169,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.190,1.387,-1.948
1591115544400.7239,0DA78762-F235-4794-7768-777AB11C6CFF,612808344399.739,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.180,1.387,-1.938
1591115544460.4358,0DA78762-F235-4794-7768-777AB11C6CFF,612808344459.49,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.174,1.385,-1.935
1591115544461.745,0DA78762-F235-4794-7768-777AB11C6CFF,612808344461.027,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.174,1.385,-1.935
1591115544492.244,0DA78762-F235-4794-7768-777AB11C6CFF,612808344491.353,-55,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.174,1.385,-1.936
1591115544617.94,0DA78762-F235-4794-7768-777AB11C6CFF,612808344616.958,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.160,1.384,-1.929
1591115544647.647,0DA78762-F235-4794-7768-777AB11C6CFF,612808344646.526,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.158,1.384,-1.928
1591115544647.84,0DA78762-F235-4794-7768-777AB11C6CFF,612808344646.547,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.158,1.384,-1.928
1591115544678.783,0DA78762-F235-4794-7768-777AB11C6CFF,612808344677.832,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.162,1.385,-1.931
1591115544679.459,0DA78762-F235-4794-7768-777AB11C6CFF,612808344678.922,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.162,1.385,-1.931
1591115544745.76,0DA78762-F235-4794-7768-777AB11C6CFF,612808344744.724,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.154,1.386,-1.924
1591115544747.476,0DA78762-F235-4794-7768-777AB11C6CFF,612808344746.501,-59,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.154,1.386,-1.924
1591115544806.4932,0DA78762-F235-4794-7768-777AB11C6CFF,612808344805.65,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.151,1.384,-1.921
1591115544807.34,0DA78762-F235-4794-7768-777AB11C6CFF,612808344806.724,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.151,1.384,-1.921
1591115545001.301,0DA78762-F235-4794-7768-777AB11C6CFF,612808345000.265,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.153,1.385,-1.923
1591115545002.502,0DA78762-F235-4794-7768-777AB11C6CFF,612808345001.7689,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.153,1.385,-1.923
1591115545033.677,0DA78762-F235-4794-7768-777AB11C6CFF,612808345032.712,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.148,1.384,-1.918
1591115545063.473,0DA78762-F235-4794-7768-777AB11C6CFF,612808345062.4921,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.143,1.384,-1.914
1591115545064.286,0DA78762-F235-4794-7768-777AB11C6CFF,612808345063.5,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.143,1.384,-1.914
1591115545096.8308,0DA78762-F235-4794-7768-777AB11C6CFF,612808345096.021,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.137,1.385,-1.906
1591115545098.5552,0DA78762-F235-4794-7768-777AB11C6CFF,612808345097.728,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.137,1.385,-1.906
1591115545155.5947,0DA78762-F235-4794-7768-777AB11C6CFF,612808345154.604,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.140,1.385,-1.909
1591115545156.107,0DA78762-F235-4794-7768-777AB11C6CFF,612808345155.615,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.140,1.385,-1.909
1591115545217.5112,0DA78762-F235-4794-7768-777AB11C6CFF,612808345216.477,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.136,1.385,-1.906
1591115545319.378,0DA78762-F235-4794-7768-777AB11C6CFF,612808345318.468,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.147,1.387,-1.919
1591115545320.749,0DA78762-F235-4794-7768-777AB11C6CFF,612808345320.034,-63,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.147,1.387,-1.919
1591115545352.992,0DA78762-F235-4794-7768-777AB11C6CFF,612808345352.073,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.141,1.385,-1.915
1591115545353.791,0DA78762-F235-4794-7768-777AB11C6CFF,612808345353.173,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.141,1.385,-1.915
1591115545421.257,0DA78762-F235-4794-7768-777AB11C6CFF,612808345420.287,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.136,1.386,-1.910
1591115545421.852,0DA78762-F235-4794-7768-777AB11C6CFF,612808345421.2789,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.136,1.386,-1.910
1591115545454.802,0DA78762-F235-4794-7768-777AB11C6CFF,612808345454.009,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.132,1.386,-1.906
1591115545456.457,0DA78762-F235-4794-7768-777AB11C6CFF,612808345455.63,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.132,1.386,-1.906
1591115545515.6191,0DA78762-F235-4794-7768-777AB11C6CFF,612808345514.429,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.128,1.385,-1.903
1591115545516.536,0DA78762-F235-4794-7768-777AB11C6CFF,612808345515.626,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.128,1.385,-1.903
1591115545577.377,0DA78762-F235-4794-7768-777AB11C6CFF,612808345576.468,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.128,1.385,-1.903
1591115545579.027,0DA78762-F235-4794-7768-777AB11C6CFF,612808345578.186,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.127,1.385,-1.901
1591115545638.165,0DA78762-F235-4794-7768-777AB11C6CFF,612808345637.198,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.124,1.385,-1.898
1591115545638.966,0DA78762-F235-4794-7768-777AB11C6CFF,612808345638.331,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.126,1.385,-1.900
1591115545697.992,0DA78762-F235-4794-7768-777AB11C6CFF,612808345697.058,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.124,1.386,-1.898
1591115545699.541,0DA78762-F235-4794-7768-777AB11C6CFF,612808345698.433,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.123,1.386,-1.897
1591115545762.163,0DA78762-F235-4794-7768-777AB11C6CFF,612808345761.1901,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.123,1.385,-1.896
1591115545762.364,0DA78762-F235-4794-7768-777AB11C6CFF,612808345761.2129,-70,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.123,1.385,-1.896
1591115545827.029,0DA78762-F235-4794-7768-777AB11C6CFF,612808345826.014,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.118,1.385,-1.891
1591115545827.6028,0DA78762-F235-4794-7768-777AB11C6CFF,612808345827.0021,-64,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.118,1.385,-1.891
1591115545890.3179,0DA78762-F235-4794-7768-777AB11C6CFF,612808345889.404,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.119,1.384,-1.893
1591115545891.2249,0DA78762-F235-4794-7768-777AB11C6CFF,612808345890.548,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.119,1.384,-1.893
1591115546084.041,0DA78762-F235-4794-7768-777AB11C6CFF,612808346083.042,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.112,1.386,-1.888
1591115546084.8079,0DA78762-F235-4794-7768-777AB11C6CFF,612808346084.098,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.112,1.386,-1.888
1591115546116.247,0DA78762-F235-4794-7768-777AB11C6CFF,612808346115.242,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.386,-1.882
1591115546117.873,0DA78762-F235-4794-7768-777AB11C6CFF,612808346116.9879,-51,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.386,-1.882
1591115546238.966,0DA78762-F235-4794-7768-777AB11C6CFF,612808346237.916,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.099,1.386,-1.879
1591115546239.1948,0DA78762-F235-4794-7768-777AB11C6CFF,612808346237.944,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.099,1.386,-1.879
1591115546299.8171,0DA78762-F235-4794-7768-777AB11C6CFF,612808346298.854,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.110,1.387,-1.888
1591115546301.017,0DA78762-F235-4794-7768-777AB11C6CFF,612808346300.1111,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.110,1.387,-1.888
1591115546366.5828,0DA78762-F235-4794-7768-777AB11C6CFF,612808346365.671,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.109,1.383,-1.888
1591115546366.7878,0DA78762-F235-4794-7768-777AB11C6CFF,612808346365.709,-61,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.109,1.383,-1.888
1591115546495.9978,0DA78762-F235-4794-7768-777AB11C6CFF,612808346495.049,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.123,1.384,-1.900
1591115546496.2349,0DA78762-F235-4794-7768-777AB11C6CFF,612808346495.075,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.123,1.384,-1.900
1591115546597.845,0DA78762-F235-4794-7768-777AB11C6CFF,612808346596.875,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.114,1.380,-1.892
1591115546598.6672,0DA78762-F235-4794-7768-777AB11C6CFF,612808346598.027,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.114,1.380,-1.892
1591115546725.3389,0DA78762-F235-4794-7768-777AB11C6CFF,612808346724.446,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.105,1.378,-1.883
1591115546726.2058,0DA78762-F235-4794-7768-777AB11C6CFF,612808346725.58,-62,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.105,1.378,-1.883
1591115546784.512,0DA78762-F235-4794-7768-777AB11C6CFF,612808346783.347,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.376,-1.883
1591115546785.893,0DA78762-F235-4794-7768-777AB11C6CFF,612808346784.968,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.376,-1.883
1591115546845.43,0DA78762-F235-4794-7768-777AB11C6CFF,612808346844.5719,-53,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.099,1.375,-1.878
1591115546846.807,0DA78762-F235-4794-7768-777AB11C6CFF,612808346846.105,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.099,1.375,-1.878
1591115546910.716,0DA78762-F235-4794-7768-777AB11C6CFF,612808346909.781,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.105,1.376,-1.883
1591115546911.412,0DA78762-F235-4794-7768-777AB11C6CFF,612808346910.803,-60,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.105,1.376,-1.883
1591115547134.006,0DA78762-F235-4794-7768-777AB11C6CFF,612808347132.989,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.108,1.377,-1.884
1591115547134.2212,0DA78762-F235-4794-7768-777AB11C6CFF,612808347133.022,-54,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.108,1.377,-1.884
1591115547163.7502,0DA78762-F235-4794-7768-777AB11C6CFF,612808347162.849,-55,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.106,1.375,-1.883
1591115547165.2498,0DA78762-F235-4794-7768-777AB11C6CFF,612808347164.458,-55,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.106,1.375,-1.883
1591115547197.33,0DA78762-F235-4794-7768-777AB11C6CFF,612808347196.473,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.374,-1.881
1591115547198.349,0DA78762-F235-4794-7768-777AB11C6CFF,612808347197.612,-52,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.104,1.374,-1.881
1591115547262.721,0DA78762-F235-4794-7768-777AB11C6CFF,612808347261.825,-59,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.108,1.374,-1.885
1591115547325.445,0DA78762-F235-4794-7768-777AB11C6CFF,612808347324.492,-56,12,0.328,0.617,0.617,0.828615,unplugged,0.85,0.102,1.372,-1.882
