time,peripheral.identifier,peripheral.timestamp,peripheral.rssi,peripheral.txPower,remote.attitude.roll,remote.attitude.pitch,remote.attitude.yaw,brightness,battery.state,battery.level,attitude.roll,attitude.pitch,attitude.yaw
1591115887681.9192,0DA78762-F235-4794-7768-777AB11C6CFF,612808687679.449,-75,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.052,1.481,-1.940
1591115887964.1973,0DA78762-F235-4794-7768-777AB11C6CFF,612808687962.125,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.043,1.456,-1.931
1591115887964.8352,0DA78762-F235-4794-7768-777AB11C6CFF,612808687963.3729,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.043,1.456,-1.931
1591115887996.647,0DA78762-F235-4794-7768-777AB11C6CFF,612808687994.651,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.045,1.455,-1.926
1591115887997.363,0DA78762-F235-4794-7768-777AB11C6CFF,612808687995.893,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.045,1.455,-1.926
1591115888259.9138,0DA78762-F235-4794-7768-777AB11C6CFF,612808688257.7389,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.029,1.459,-1.988
1591115888297.4292,0DA78762-F235-4794-7768-777AB11C6CFF,612808688295.073,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.040,1.459,-1.997
1591115888297.9841,0DA78762-F235-4794-7768-777AB11C6CFF,612808688295.12,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.044,1.459,-2.001
1591115888582.476,0DA78762-F235-4794-7768-777AB11C6CFF,612808688580.388,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.122,1.467,-2.081
1591115888583.201,0DA78762-F235-4794-7768-777AB11C6CFF,612808688580.439,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.122,1.467,-2.081
1591115888871.472,0DA78762-F235-4794-7768-777AB11C6CFF,612808688869.19,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.099,1.477,-2.060
1591115889158.873,0DA78762-F235-4794-7768-777AB11C6CFF,612808689156.561,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.034,1.480,-1.993
1591115889159.3562,0DA78762-F235-4794-7768-777AB11C6CFF,612808689157.659,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.034,1.480,-1.993
1591115889189.1,0DA78762-F235-4794-7768-777AB11C6CFF,612808689186.669,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.028,1.480,-1.987
1591115889189.6829,0DA78762-F235-4794-7768-777AB11C6CFF,612808689187.749,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.028,1.480,-1.987
1591115889791.977,0DA78762-F235-4794-7768-777AB11C6CFF,612808689789.652,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,-0.027,1.482,-1.942
1591115890078.123,0DA78762-F235-4794-7768-777AB11C6CFF,612808690075.683,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.022,1.484,-1.997
1591115890078.6428,0DA78762-F235-4794-7768-777AB11C6CFF,612808690076.574,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.022,1.484,-1.997
1591115890113.395,0DA78762-F235-4794-7768-777AB11C6CFF,612808690111.4989,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.025,1.484,-2.000
1591115890372.3281,0DA78762-F235-4794-7768-777AB11C6CFF,612808690369.818,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.039,1.483,-2.014
1591115890373.8088,0DA78762-F235-4794-7768-777AB11C6CFF,612808690370.729,-76,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.039,1.483,-2.014
1591115890402.118,0DA78762-F235-4794-7768-777AB11C6CFF,612808690400.26,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.037,1.484,-2.012
1591115890403.3389,0DA78762-F235-4794-7768-777AB11C6CFF,612808690401.7579,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.037,1.484,-2.012
1591115890683.105,0DA78762-F235-4794-7768-777AB11C6CFF,612808690681.037,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.023,1.495,-1.995
1591115890683.7512,0DA78762-F235-4794-7768-777AB11C6CFF,612808690682.052,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.023,1.495,-1.995
1591115890715.2341,0DA78762-F235-4794-7768-777AB11C6CFF,612808690713.158,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.020,1.495,-1.992
1591115890715.898,0DA78762-F235-4794-7768-777AB11C6CFF,612808690713.212,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.020,1.495,-1.992
1591115890968.536,0DA78762-F235-4794-7768-777AB11C6CFF,612808690966.537,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.005,1.487,-1.982
1591115890969.2148,0DA78762-F235-4794-7768-777AB11C6CFF,612808690967.652,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.005,1.487,-1.982
1591115891005.29,0DA78762-F235-4794-7768-777AB11C6CFF,612808691002.732,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.011,1.490,-1.987
1591115891006.419,0DA78762-F235-4794-7768-777AB11C6CFF,612808691002.783,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.011,1.490,-1.987
1591115891258.894,0DA78762-F235-4794-7768-777AB11C6CFF,612808691256.979,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.000,1.490,-1.982
1591115891260.285,0DA78762-F235-4794-7768-777AB11C6CFF,612808691257.022,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.000,1.490,-1.982
1591115891294.6282,0DA78762-F235-4794-7768-777AB11C6CFF,612808691292.3469,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.001,1.490,-1.984
1591115891295.4722,0DA78762-F235-4794-7768-777AB11C6CFF,612808691294.036,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.001,1.490,-1.984
1591115891580.4692,0DA78762-F235-4794-7768-777AB11C6CFF,612808691578.469,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.035,1.492,-2.026
1591115891581.1501,0DA78762-F235-4794-7768-777AB11C6CFF,612808691579.5569,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.035,1.492,-2.026
1591115891614.2148,0DA78762-F235-4794-7768-777AB11C6CFF,612808691612.238,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.035,1.493,-2.026
1591115891614.958,0DA78762-F235-4794-7768-777AB11C6CFF,612808691613.396,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.035,1.493,-2.026
1591115891866.074,0DA78762-F235-4794-7768-777AB11C6CFF,612808691864.043,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.064,1.490,-2.050
1591115891866.7249,0DA78762-F235-4794-7768-777AB11C6CFF,612808691865.323,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.064,1.490,-2.050
1591115891896.2942,0DA78762-F235-4794-7768-777AB11C6CFF,612808691894.26,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.050,1.489,-2.034
1591115891897.468,0DA78762-F235-4794-7768-777AB11C6CFF,612808691895.8201,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.050,1.489,-2.034
1591115892183.184,0DA78762-F235-4794-7768-777AB11C6CFF,612808692181.127,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.119,1.485,-2.101
1591115892184.4048,0DA78762-F235-4794-7768-777AB11C6CFF,612808692182.72,-77,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.119,1.485,-2.101
1591115892216.733,0DA78762-F235-4794-7768-777AB11C6CFF,612808692214.7891,-79,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.142,1.486,-2.123
1591115892217.803,0DA78762-F235-4794-7768-777AB11C6CFF,612808692216.3301,-78,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.142,1.486,-2.123
1591115892474.013,0DA78762-F235-4794-7768-777AB11C6CFF,612808692471.725,-82,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.127,1.481,-2.107
1591115892508.3872,0DA78762-F235-4794-7768-777AB11C6CFF,612808692506.036,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.116,1.480,-2.101
1591115892509.423,0DA78762-F235-4794-7768-777AB11C6CFF,612808692507.234,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.116,1.480,-2.101
1591115892867.6099,0DA78762-F235-4794-7768-777AB11C6CFF,612808692865.54,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.074,1.482,-2.055
1591115893151.214,0DA78762-F235-4794-7768-777AB11C6CFF,612808693149.145,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.013,1.485,-1.995
1591115893152.224,0DA78762-F235-4794-7768-777AB11C6CFF,612808693150.708,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.013,1.485,-1.995
1591115893182.13,0DA78762-F235-4794-7768-777AB11C6CFF,612808693180.169,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.015,1.487,-1.996
1591115893182.7732,0DA78762-F235-4794-7768-777AB11C6CFF,612808693180.22,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.015,1.487,-1.996
1591115893500.079,0DA78762-F235-4794-7768-777AB11C6CFF,612808693497.92,-84,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.045,1.490,-2.026
1591115893500.704,0DA78762-F235-4794-7768-777AB11C6CFF,612808693497.9711,-83,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.045,1.490,-2.026
1591115893754.05,0DA78762-F235-4794-7768-777AB11C6CFF,612808693751.882,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.063,1.495,-2.045
1591115893785.351,0DA78762-F235-4794-7768-777AB11C6CFF,612808693783.3989,-87,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.062,1.496,-2.043
1591115894045.086,0DA78762-F235-4794-7768-777AB11C6CFF,612808694042.9291,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.110,1.499,-2.088
1591115894046.131,0DA78762-F235-4794-7768-777AB11C6CFF,612808694044.348,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.110,1.498,-2.090
1591115894077.212,0DA78762-F235-4794-7768-777AB11C6CFF,612808694075.18,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.111,1.498,-2.092
1591115894078.0588,0DA78762-F235-4794-7768-777AB11C6CFF,612808694075.222,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.111,1.498,-2.092
1591115894358.715,0DA78762-F235-4794-7768-777AB11C6CFF,612808694356.181,-80,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.065,1.501,-2.048
1591115894360.101,0DA78762-F235-4794-7768-777AB11C6CFF,612808694357.926,-81,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.065,1.501,-2.048
1591115894647.249,0DA78762-F235-4794-7768-777AB11C6CFF,612808694644.819,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.112,1.496,-2.093
1591115894647.9092,0DA78762-F235-4794-7768-777AB11C6CFF,612808694645.802,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.111,1.496,-2.091
1591115894681.865,0DA78762-F235-4794-7768-777AB11C6CFF,612808694679.742,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.100,1.497,-2.082
1591115894682.7888,0DA78762-F235-4794-7768-777AB11C6CFF,612808694681.228,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.100,1.497,-2.082
1591115894945.408,0DA78762-F235-4794-7768-777AB11C6CFF,612808694942.8689,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.140,1.503,-2.118
1591115894945.8862,0DA78762-F235-4794-7768-777AB11C6CFF,612808694943.897,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.140,1.503,-2.118
1591115894977.56,0DA78762-F235-4794-7768-777AB11C6CFF,612808694975.484,-86,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.147,1.504,-2.125
1591115894979.195,0DA78762-F235-4794-7768-777AB11C6CFF,612808694976.3711,-85,12,0.328,0.617,0.617,0.828615,unplugged,0.84,0.153,1.504,-2.130
